NACA 0012 AIRFOILS                              
 Alfa =   8.91667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08385
   0.99374  0.00214  0.07864
   0.98279  0.00365  0.06908
   0.96998  0.00540  0.05763
   0.95565  0.00732  0.04453
   0.94026  0.00934  0.03018
   0.92426  0.01141  0.01497
   0.90794  0.01348 -0.00081
   0.89145  0.01554 -0.01698
   0.87488  0.01756 -0.03349
   0.85827  0.01955 -0.05023
   0.84163  0.02150 -0.06719
   0.82498  0.02342 -0.08433
   0.80831  0.02531 -0.10167
   0.79164  0.02715 -0.11912
   0.77497  0.02896 -0.13684
   0.75829  0.03074 -0.15467
   0.74161  0.03247 -0.17267
   0.72493  0.03417 -0.19091
   0.70825  0.03583 -0.20932
   0.69157  0.03745 -0.22791
   0.67489  0.03904 -0.24681
   0.65822  0.04058 -0.26590
   0.64155  0.04208 -0.28527
   0.62490  0.04354 -0.30499
   0.60824  0.04495 -0.32498
   0.59160  0.04632 -0.34529
   0.57497  0.04764 -0.36606
   0.55835  0.04891 -0.38717
   0.54174  0.05012 -0.40874
   0.52515  0.05129 -0.43073
   0.50858  0.05239 -0.45328
   0.49203  0.05344 -0.47632
   0.47550  0.05442 -0.49991
   0.45899  0.05534 -0.52415
   0.44250  0.05618 -0.54900
   0.42604  0.05696 -0.57453
   0.40962  0.05766 -0.60079
   0.39322  0.05828 -0.62786
   0.37686  0.05881 -0.65581
   0.36055  0.05925 -0.68467
   0.34427  0.05960 -0.71460
   0.32805  0.05984 -0.74567
   0.31188  0.05999 -0.77820
   0.29576  0.06001 -0.81248
   0.27972  0.05992 -0.84909
   0.26374  0.05971 -0.88892
   0.24786  0.05936 -0.93334
   0.23206  0.05887 -0.98464
   0.21638  0.05822 -1.04639
   0.20082  0.05742 -1.12449
   0.18542  0.05645 -1.22544
   0.17020  0.05530 -1.36451
   0.15520  0.05397 -1.57072
   0.14048  0.05243 -1.82887
   0.12612  0.05070 -2.18687
   0.11223  0.04877 -2.24693
   0.09895  0.04665 -2.26365
   0.08645  0.04437 -2.27981
   0.07492  0.04198 -2.29611
   0.06448  0.03953 -2.31325
   0.05523  0.03707 -2.33207
   0.04714  0.03466 -2.35368
   0.04013  0.03232 -2.37962
   0.03407  0.03007 -2.41201
   0.02883  0.02790 -2.45362
   0.02429  0.02580 -2.50841
   0.02033  0.02378 -2.58135
   0.01687  0.02180 -2.67673
   0.01383  0.01987 -2.79439
   0.01117  0.01796 -2.93436
   0.00884  0.01607 -3.08652
   0.00681  0.01418 -3.23284
   0.00506  0.01228 -3.34889
   0.00358  0.01038 -3.41272
   0.00236  0.00847 -3.39264
   0.00140  0.00655 -3.26584
   0.00069  0.00463 -3.01910
   0.00024  0.00274 -2.65775
   0.00003  0.00090 -2.23179
   0.00003 -0.00090 -1.76145
   0.00024 -0.00274 -1.26599
   0.00069 -0.00463 -0.77010
   0.00140 -0.00655 -0.30514
   0.00236 -0.00847  0.08893
   0.00358 -0.01038  0.40065
   0.00506 -0.01228  0.63296
   0.00681 -0.01418  0.79590
   0.00884 -0.01607  0.90205
   0.01117 -0.01796  0.96520
   0.01383 -0.01987  0.99437
   0.01687 -0.02180  0.99922
   0.02033 -0.02378  0.98536
   0.02429 -0.02580  0.95788
   0.02883 -0.02790  0.91968
   0.03407 -0.03007  0.87405
   0.04013 -0.03232  0.82238
   0.04714 -0.03466  0.76695
   0.05523 -0.03707  0.70902
   0.06448 -0.03953  0.65053
   0.07492 -0.04198  0.59303
   0.08645 -0.04437  0.53821
   0.09895 -0.04665  0.48710
   0.11223 -0.04877  0.44037
   0.12612 -0.05070  0.39829
   0.14048 -0.05243  0.36056
   0.15520 -0.05397  0.32696
   0.17020 -0.05530  0.29699
   0.18542 -0.05645  0.27031
   0.20082 -0.05742  0.24660
   0.21638 -0.05822  0.22537
   0.23206 -0.05887  0.20644
   0.24786 -0.05936  0.18939
   0.26374 -0.05971  0.17417
   0.27972 -0.05992  0.16053
   0.29577 -0.06001  0.14833
   0.31188 -0.05999  0.13722
   0.32805 -0.05984  0.12728
   0.34427 -0.05960  0.11838
   0.36055 -0.05925  0.11028
   0.37686 -0.05881  0.10306
   0.39322 -0.05827  0.09650
   0.40962 -0.05766  0.09059
   0.42604 -0.05696  0.08526
   0.44250 -0.05618  0.08045
   0.45899 -0.05534  0.07608
   0.47550 -0.05442  0.07222
   0.49203 -0.05344  0.06864
   0.50858 -0.05239  0.06545
   0.52515 -0.05129  0.06258
   0.54175 -0.05012  0.06003
   0.55835 -0.04891  0.05771
   0.57497 -0.04764  0.05569
   0.59160 -0.04632  0.05379
   0.60825 -0.04495  0.05221
   0.62490 -0.04354  0.05073
   0.64155 -0.04208  0.04950
   0.65822 -0.04058  0.04846
   0.67490 -0.03904  0.04755
   0.69157 -0.03745  0.04682
   0.70825 -0.03583  0.04627
   0.72493 -0.03417  0.04596
   0.74161 -0.03247  0.04576
   0.75829 -0.03074  0.04579
   0.77497 -0.02896  0.04600
   0.79165 -0.02715  0.04647
   0.80831 -0.02531  0.04717
   0.82498 -0.02342  0.04818
   0.84163 -0.02150  0.04944
   0.85827 -0.01955  0.05105
   0.87488 -0.01756  0.05309
   0.89145 -0.01554  0.05547
   0.90794 -0.01348  0.05839
   0.92426 -0.01141  0.06169
   0.94026 -0.00934  0.06549
   0.95565 -0.00732  0.06970
   0.96998 -0.00540  0.07413
   0.98279 -0.00365  0.07845
   0.99374 -0.00214  0.08247
   1.00000 -0.00126  0.08385
