NACA 0012 AIRFOILS                              
 Alfa =  -5.50000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11972
   0.99374  0.00214  0.11932
   0.98279  0.00365  0.11873
   0.96998  0.00540  0.11779
   0.95565  0.00732  0.11632
   0.94026  0.00934  0.11417
   0.92426  0.01141  0.11118
   0.90794  0.01348  0.10730
   0.89145  0.01554  0.10267
   0.87488  0.01756  0.09723
   0.85827  0.01955  0.09084
   0.84163  0.02150  0.08380
   0.82498  0.02342  0.07655
   0.80831  0.02531  0.06938
   0.79164  0.02715  0.06260
   0.77497  0.02896  0.05623
   0.75829  0.03074  0.05035
   0.74161  0.03247  0.04498
   0.72493  0.03417  0.03999
   0.70825  0.03583  0.03539
   0.69157  0.03745  0.03119
   0.67489  0.03904  0.02726
   0.65822  0.04058  0.02368
   0.64155  0.04208  0.02033
   0.62490  0.04354  0.01723
   0.60824  0.04495  0.01435
   0.59160  0.04632  0.01181
   0.57497  0.04764  0.00935
   0.55835  0.04891  0.00713
   0.54174  0.05012  0.00522
   0.52515  0.05129  0.00353
   0.50858  0.05239  0.00204
   0.49203  0.05344  0.00090
   0.47550  0.05442 -0.00013
   0.45899  0.05534 -0.00057
   0.44250  0.05618 -0.00091
   0.42604  0.05696 -0.00072
   0.40962  0.05766 -0.00013
   0.39322  0.05828  0.00081
   0.37686  0.05881  0.00235
   0.36055  0.05925  0.00446
   0.34427  0.05960  0.00720
   0.32805  0.05984  0.01074
   0.31188  0.05999  0.01499
   0.29576  0.06001  0.02026
   0.27972  0.05992  0.02650
   0.26374  0.05971  0.03382
   0.24786  0.05936  0.04280
   0.23206  0.05887  0.05301
   0.21638  0.05822  0.06499
   0.20082  0.05742  0.07910
   0.18542  0.05645  0.09547
   0.17020  0.05530  0.11428
   0.15520  0.05397  0.13643
   0.14048  0.05243  0.16209
   0.12612  0.05070  0.19153
   0.11223  0.04877  0.22578
   0.09895  0.04665  0.26481
   0.08645  0.04437  0.30914
   0.07492  0.04198  0.35858
   0.06448  0.03953  0.41260
   0.05523  0.03707  0.47021
   0.04714  0.03466  0.53050
   0.04013  0.03232  0.59254
   0.03407  0.03007  0.65544
   0.02883  0.02790  0.71796
   0.02429  0.02580  0.77907
   0.02033  0.02378  0.83828
   0.01687  0.02180  0.89263
   0.01383  0.01987  0.94045
   0.01117  0.01796  0.97729
   0.00884  0.01607  0.99796
   0.00681  0.01418  0.99459
   0.00506  0.01228  0.95732
   0.00358  0.01038  0.87317
   0.00236  0.00847  0.73134
   0.00140  0.00655  0.51898
   0.00069  0.00463  0.23654
   0.00024  0.00274 -0.09650
   0.00003  0.00090 -0.46168
   0.00003 -0.00090 -0.83674
   0.00024 -0.00274 -1.21850
   0.00069 -0.00463 -1.57743
   0.00140 -0.00655 -1.87260
   0.00236 -0.00847 -2.09150
   0.00358 -0.01038 -2.23405
   0.00506 -0.01228 -2.30687
   0.00681 -0.01418 -2.33176
   0.00884 -0.01607 -2.31674
   0.01117 -0.01796 -2.27743
   0.01383 -0.01987 -2.21874
   0.01687 -0.02180 -2.15018
   0.02033 -0.02378 -2.07427
   0.02429 -0.02580 -1.99455
   0.02883 -0.02790 -1.91203
   0.03407 -0.03007 -1.82873
   0.04013 -0.03232 -1.74553
   0.04714 -0.03466 -1.66359
   0.05523 -0.03707 -1.58400
   0.06448 -0.03953 -1.50810
   0.07492 -0.04198 -1.43718
   0.08645 -0.04437 -1.37215
   0.09895 -0.04665 -1.31336
   0.11223 -0.04877 -1.26050
   0.12612 -0.05070 -1.21282
   0.14048 -0.05243 -1.16966
   0.15520 -0.05397 -1.11558
   0.17020 -0.05530 -0.98698
   0.18542 -0.05645 -0.92050
   0.20082 -0.05742 -0.88474
   0.21638 -0.05822 -0.85525
   0.23206 -0.05887 -0.82693
   0.24786 -0.05936 -0.79885
   0.26374 -0.05971 -0.77117
   0.27972 -0.05992 -0.74409
   0.29577 -0.06001 -0.71763
   0.31188 -0.05999 -0.69213
   0.32805 -0.05984 -0.66709
   0.34427 -0.05960 -0.64263
   0.36055 -0.05925 -0.61920
   0.37686 -0.05881 -0.59604
   0.39322 -0.05827 -0.57367
   0.40962 -0.05766 -0.55201
   0.42604 -0.05696 -0.53088
   0.44250 -0.05618 -0.51018
   0.45899 -0.05534 -0.49017
   0.47550 -0.05442 -0.47052
   0.49203 -0.05344 -0.45146
   0.50858 -0.05239 -0.43276
   0.52515 -0.05129 -0.41441
   0.54175 -0.05012 -0.39652
   0.55835 -0.04891 -0.37902
   0.57497 -0.04764 -0.36157
   0.59160 -0.04632 -0.34483
   0.60825 -0.04495 -0.32798
   0.62490 -0.04354 -0.31167
   0.64155 -0.04208 -0.29524
   0.65822 -0.04058 -0.27913
   0.67490 -0.03904 -0.26313
   0.69157 -0.03745 -0.24730
   0.70825 -0.03583 -0.23134
   0.72493 -0.03417 -0.21542
   0.74161 -0.03247 -0.19946
   0.75829 -0.03074 -0.18338
   0.77497 -0.02896 -0.16720
   0.79165 -0.02715 -0.15069
   0.80831 -0.02531 -0.13380
   0.82498 -0.02342 -0.11652
   0.84163 -0.02150 -0.09892
   0.85827 -0.01955 -0.08053
   0.87488 -0.01756 -0.06140
   0.89145 -0.01554 -0.04168
   0.90794 -0.01348 -0.02082
   0.92426 -0.01141  0.00084
   0.94026 -0.00934  0.02341
   0.95565 -0.00732  0.04652
   0.96998 -0.00540  0.06918
   0.98279 -0.00365  0.09058
   0.99374 -0.00214  0.10989
   1.00000 -0.00126  0.11972
