NACA 0012 AIRFOILS                              
 Alfa =  14.30000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.15642
   0.99374  0.00214 -0.15782
   0.98279  0.00365 -0.16028
   0.96998  0.00540 -0.16317
   0.95565  0.00732 -0.16643
   0.94026  0.00934 -0.16998
   0.92426  0.01141 -0.17371
   0.90794  0.01348 -0.17758
   0.89145  0.01554 -0.18154
   0.87488  0.01756 -0.18558
   0.85827  0.01955 -0.18970
   0.84163  0.02150 -0.19389
   0.82498  0.02342 -0.19816
   0.80831  0.02531 -0.20251
   0.79164  0.02715 -0.20693
   0.77497  0.02896 -0.21143
   0.75829  0.03074 -0.21601
   0.74161  0.03247 -0.22067
   0.72493  0.03417 -0.22541
   0.70825  0.03583 -0.23021
   0.69157  0.03745 -0.23508
   0.67489  0.03904 -0.23998
   0.65822  0.04058 -0.24488
   0.64155  0.04208 -0.24974
   0.62490  0.04354 -0.25447
   0.60824  0.04495 -0.25894
   0.59160  0.04632 -0.26309
   0.57497  0.04764 -0.26726
   0.55835  0.04891 -0.27408
   0.54174  0.05012 -0.28494
   0.52515  0.05129 -0.29805
   0.50858  0.05239 -0.31352
   0.49203  0.05344 -0.33143
   0.47550  0.05442 -0.35187
   0.45899  0.05534 -0.37492
   0.44250  0.05618 -0.40064
   0.42604  0.05696 -0.42907
   0.40962  0.05766 -0.46026
   0.39322  0.05828 -0.49428
   0.37686  0.05881 -0.53113
   0.36055  0.05925 -0.57087
   0.34427  0.05960 -0.61352
   0.32805  0.05984 -0.65913
   0.31188  0.05999 -0.70782
   0.29576  0.06001 -0.75968
   0.27972  0.05992 -0.81490
   0.26374  0.05971 -0.87373
   0.24786  0.05936 -0.93626
   0.23206  0.05887 -1.00306
   0.21638  0.05822 -1.07456
   0.20082  0.05742 -1.15140
   0.18542  0.05645 -1.23417
   0.17020  0.05530 -1.32403
   0.15520  0.05397 -1.42178
   0.14048  0.05243 -1.52889
   0.12612  0.05070 -1.64725
   0.11223  0.04877 -1.77847
   0.09895  0.04665 -1.92495
   0.08645  0.04437 -2.09001
   0.07492  0.04198 -2.28057
   0.06448  0.03953 -2.51067
   0.05523  0.03707 -2.81189
   0.04714  0.03466 -3.24105
   0.04013  0.03232 -3.84987
   0.03407  0.03007 -4.74000
   0.02883  0.02790 -4.80462
   0.02429  0.02580 -4.82397
   0.02033  0.02378 -4.84191
   0.01687  0.02180 -4.86206
   0.01383  0.01987 -4.88957
   0.01117  0.01796 -4.93345
   0.00884  0.01607 -5.01066
   0.00681  0.01418 -5.14963
   0.00506  0.01228 -5.37126
   0.00358  0.01038 -5.66766
   0.00236  0.00847 -5.92100
   0.00140  0.00655 -6.01984
   0.00069  0.00463 -5.91041
   0.00024  0.00274 -5.57003
   0.00003  0.00090 -5.07248
   0.00003 -0.00090 -4.45914
   0.00024 -0.00274 -3.74233
   0.00069 -0.00463 -2.97331
   0.00140 -0.00655 -2.18528
   0.00236 -0.00847 -1.46723
   0.00358 -0.01038 -0.84867
   0.00506 -0.01228 -0.34323
   0.00681 -0.01418  0.05344
   0.00884 -0.01607  0.35744
   0.01117 -0.01796  0.58266
   0.01383 -0.01987  0.74545
   0.01687 -0.02180  0.85939
   0.02033 -0.02378  0.93388
   0.02429 -0.02580  0.97825
   0.02883 -0.02790  0.99776
   0.03407 -0.03007  0.99784
   0.04013 -0.03232  0.98210
   0.04714 -0.03466  0.95383
   0.05523 -0.03707  0.91561
   0.06448 -0.03953  0.87051
   0.07492 -0.04198  0.82075
   0.08645 -0.04437  0.76953
   0.09895 -0.04665  0.71837
   0.11223 -0.04877  0.66908
   0.12612 -0.05070  0.62272
   0.14048 -0.05243  0.57946
   0.15520 -0.05397  0.53969
   0.17020 -0.05530  0.50294
   0.18542 -0.05645  0.46919
   0.20082 -0.05742  0.43834
   0.21638 -0.05822  0.40980
   0.23206 -0.05887  0.38371
   0.24786 -0.05936  0.35944
   0.26374 -0.05971  0.33719
   0.27972 -0.05992  0.31649
   0.29577 -0.06001  0.29740
   0.31188 -0.05999  0.27946
   0.32805 -0.05984  0.26287
   0.34427 -0.05960  0.24737
   0.36055 -0.05925  0.23285
   0.37686 -0.05881  0.21925
   0.39322 -0.05827  0.20636
   0.40962 -0.05766  0.19427
   0.42604 -0.05696  0.18282
   0.44250 -0.05618  0.17197
   0.45899 -0.05534  0.16155
   0.47550 -0.05442  0.15182
   0.49203 -0.05344  0.14230
   0.50858 -0.05239  0.13319
   0.52515 -0.05129  0.12451
   0.54175 -0.05012  0.11608
   0.55835 -0.04891  0.10791
   0.57497 -0.04764  0.10003
   0.59160 -0.04632  0.09217
   0.60825 -0.04495  0.08467
   0.62490 -0.04354  0.07715
   0.64155 -0.04208  0.06980
   0.65822 -0.04058  0.06258
   0.67490 -0.03904  0.05533
   0.69157 -0.03745  0.04813
   0.70825 -0.03583  0.04091
   0.72493 -0.03417  0.03387
   0.74161 -0.03247  0.02655
   0.75829 -0.03074  0.01932
   0.77497 -0.02896  0.01190
   0.79165 -0.02715  0.00446
   0.80831 -0.02531 -0.00324
   0.82498 -0.02342 -0.01094
   0.84163 -0.02150 -0.01901
   0.85827 -0.01955 -0.02741
   0.87488 -0.01756 -0.03602
   0.89145 -0.01554 -0.04509
   0.90794 -0.01348 -0.05448
   0.92426 -0.01141 -0.06503
   0.94026 -0.00934 -0.07610
   0.95565 -0.00732 -0.08819
   0.96998 -0.00540 -0.10107
   0.98279 -0.00365 -0.11517
   0.99374 -0.00214 -0.12954
   1.00000 -0.00126 -0.15642
