NACA 0012 AIRFOILS                              
 Alfa =  -1.50000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04212
   0.99374  0.00214  0.03560
   0.98279  0.00365  0.03522
   0.96998  0.00540  0.03481
   0.95565  0.00732  0.03433
   0.94026  0.00934  0.03377
   0.92426  0.01141  0.03309
   0.90794  0.01348  0.03228
   0.89145  0.01554  0.03130
   0.87488  0.01756  0.03011
   0.85827  0.01955  0.02868
   0.84163  0.02150  0.02696
   0.82498  0.02342  0.02489
   0.80831  0.02531  0.02243
   0.79164  0.02715  0.01950
   0.77497  0.02896  0.01606
   0.75829  0.03074  0.01205
   0.74161  0.03247  0.00744
   0.72493  0.03417  0.00223
   0.70825  0.03583 -0.00346
   0.69157  0.03745 -0.00968
   0.67489  0.03904 -0.01650
   0.65822  0.04058 -0.02388
   0.64155  0.04208 -0.03173
   0.62490  0.04354 -0.03992
   0.60824  0.04495 -0.04832
   0.59160  0.04632 -0.05677
   0.57497  0.04764 -0.06526
   0.55835  0.04891 -0.07367
   0.54174  0.05012 -0.08194
   0.52515  0.05129 -0.09006
   0.50858  0.05239 -0.09801
   0.49203  0.05344 -0.10577
   0.47550  0.05442 -0.11337
   0.45899  0.05534 -0.12072
   0.44250  0.05618 -0.12790
   0.42604  0.05696 -0.13478
   0.40962  0.05766 -0.14147
   0.39322  0.05828 -0.14791
   0.37686  0.05881 -0.15408
   0.36055  0.05925 -0.15990
   0.34427  0.05960 -0.16537
   0.32805  0.05984 -0.17045
   0.31188  0.05999 -0.17509
   0.29576  0.06001 -0.17920
   0.27972  0.05992 -0.18275
   0.26374  0.05971 -0.18570
   0.24786  0.05936 -0.18769
   0.23206  0.05887 -0.18891
   0.21638  0.05822 -0.18918
   0.20082  0.05742 -0.18809
   0.18542  0.05645 -0.18560
   0.17020  0.05530 -0.18156
   0.15520  0.05397 -0.17536
   0.14048  0.05243 -0.16675
   0.12612  0.05070 -0.15559
   0.11223  0.04877 -0.14099
   0.09895  0.04665 -0.12266
   0.08645  0.04437 -0.09993
   0.07492  0.04198 -0.07242
   0.06448  0.03953 -0.03992
   0.05523  0.03707 -0.00299
   0.04714  0.03466  0.03897
   0.04013  0.03232  0.08535
   0.03407  0.03007  0.13683
   0.02883  0.02790  0.19225
   0.02429  0.02580  0.25343
   0.02033  0.02378  0.31931
   0.01687  0.02180  0.39068
   0.01383  0.01987  0.46849
   0.01117  0.01796  0.55104
   0.00884  0.01607  0.63871
   0.00681  0.01418  0.72912
   0.00506  0.01228  0.81813
   0.00358  0.01038  0.89878
   0.00236  0.00847  0.96265
   0.00140  0.00655  0.99730
   0.00069  0.00463  0.99027
   0.00024  0.00274  0.93518
   0.00003  0.00090  0.83274
   0.00003 -0.00090  0.69235
   0.00024 -0.00274  0.51074
   0.00069 -0.00463  0.30643
   0.00140 -0.00655  0.09549
   0.00236 -0.00847 -0.10410
   0.00358 -0.01038 -0.27712
   0.00506 -0.01228 -0.41703
   0.00681 -0.01418 -0.53121
   0.00884 -0.01607 -0.61936
   0.01117 -0.01796 -0.68553
   0.01383 -0.01987 -0.73381
   0.01687 -0.02180 -0.76825
   0.02033 -0.02378 -0.79177
   0.02429 -0.02580 -0.80653
   0.02883 -0.02790 -0.81367
   0.03407 -0.03007 -0.81501
   0.04013 -0.03232 -0.81141
   0.04714 -0.03466 -0.80355
   0.05523 -0.03707 -0.79232
   0.06448 -0.03953 -0.77846
   0.07492 -0.04198 -0.76232
   0.08645 -0.04437 -0.74505
   0.09895 -0.04665 -0.72680
   0.11223 -0.04877 -0.70825
   0.12612 -0.05070 -0.68939
   0.14048 -0.05243 -0.67102
   0.15520 -0.05397 -0.65285
   0.17020 -0.05530 -0.63501
   0.18542 -0.05645 -0.61754
   0.20082 -0.05742 -0.60037
   0.21638 -0.05822 -0.58353
   0.23206 -0.05887 -0.56702
   0.24786 -0.05936 -0.55091
   0.26374 -0.05971 -0.53505
   0.27972 -0.05992 -0.51948
   0.29577 -0.06001 -0.50421
   0.31188 -0.05999 -0.48930
   0.32805 -0.05984 -0.47468
   0.34427 -0.05960 -0.46035
   0.36055 -0.05925 -0.44638
   0.37686 -0.05881 -0.43273
   0.39322 -0.05827 -0.41943
   0.40962 -0.05766 -0.40652
   0.42604 -0.05696 -0.39399
   0.44250 -0.05618 -0.38186
   0.45899 -0.05534 -0.37019
   0.47550 -0.05442 -0.35897
   0.49203 -0.05344 -0.34823
   0.50858 -0.05239 -0.33798
   0.52515 -0.05129 -0.32822
   0.54175 -0.05012 -0.31896
   0.55835 -0.04891 -0.31018
   0.57497 -0.04764 -0.30187
   0.59160 -0.04632 -0.29400
   0.60825 -0.04495 -0.28653
   0.62490 -0.04354 -0.27943
   0.64155 -0.04208 -0.27267
   0.65822 -0.04058 -0.26624
   0.67490 -0.03904 -0.26012
   0.69157 -0.03745 -0.25428
   0.70825 -0.03583 -0.24869
   0.72493 -0.03417 -0.24332
   0.74161 -0.03247 -0.23812
   0.75829 -0.03074 -0.23305
   0.77497 -0.02896 -0.22808
   0.79165 -0.02715 -0.22317
   0.80831 -0.02531 -0.21829
   0.82498 -0.02342 -0.20087
   0.84163 -0.02150 -0.15660
   0.85827 -0.01955 -0.11703
   0.87488 -0.01756 -0.08424
   0.89145 -0.01554 -0.05833
   0.90794 -0.01348 -0.03728
   0.92426 -0.01141 -0.02034
   0.94026 -0.00934 -0.00557
   0.95565 -0.00732  0.00801
   0.96998 -0.00540  0.02046
   0.98279 -0.00365  0.03177
   0.99374 -0.00214  0.04192
   1.00000 -0.00126  0.04212
