NACA 0012 AIRFOILS                              
 Alfa =   2.90000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.07644
   0.99374  0.00214  0.06987
   0.98279  0.00365  0.05270
   0.96998  0.00540  0.03482
   0.95565  0.00732  0.01669
   0.94026  0.00934 -0.00122
   0.92426  0.01141 -0.01814
   0.90794  0.01348 -0.03401
   0.89145  0.01554 -0.04882
   0.87488  0.01756 -0.06282
   0.85827  0.01955 -0.07579
   0.84163  0.02150 -0.08814
   0.82498  0.02342 -0.09965
   0.80831  0.02531 -0.11076
   0.79164  0.02715 -0.12118
   0.77497  0.02896 -0.13181
   0.75829  0.03074 -0.14252
   0.74161  0.03247 -0.15324
   0.72493  0.03417 -0.16549
   0.70825  0.03583 -0.18086
   0.69157  0.03745 -0.20189
   0.67489  0.03904 -0.23163
   0.65822  0.04058 -0.27164
   0.64155  0.04208 -0.32026
   0.62490  0.04354 -0.36193
   0.60824  0.04495 -0.36898
   0.59160  0.04632 -0.37611
   0.57497  0.04764 -0.38338
   0.55835  0.04891 -0.39082
   0.54174  0.05012 -0.39852
   0.52515  0.05129 -0.40653
   0.50858  0.05239 -0.41492
   0.49203  0.05344 -0.42377
   0.47550  0.05442 -0.43313
   0.45899  0.05534 -0.44303
   0.44250  0.05618 -0.45354
   0.42604  0.05696 -0.46473
   0.40962  0.05766 -0.47665
   0.39322  0.05828 -0.48937
   0.37686  0.05881 -0.50295
   0.36055  0.05925 -0.51741
   0.34427  0.05960 -0.53276
   0.32805  0.05984 -0.54900
   0.31188  0.05999 -0.56613
   0.29576  0.06001 -0.58414
   0.27972  0.05992 -0.60299
   0.26374  0.05971 -0.62271
   0.24786  0.05936 -0.64323
   0.23206  0.05887 -0.66467
   0.21638  0.05822 -0.68704
   0.20082  0.05742 -0.71037
   0.18542  0.05645 -0.73471
   0.17020  0.05530 -0.76027
   0.15520  0.05397 -0.78704
   0.14048  0.05243 -0.81517
   0.12612  0.05070 -0.84490
   0.11223  0.04877 -0.87620
   0.09895  0.04665 -0.90904
   0.08645  0.04437 -0.94324
   0.07492  0.04198 -0.97822
   0.06448  0.03953 -1.01354
   0.05523  0.03707 -1.04814
   0.04714  0.03466 -1.08170
   0.04013  0.03232 -1.11295
   0.03407  0.03007 -1.14069
   0.02883  0.02790 -1.16489
   0.02429  0.02580 -1.18435
   0.02033  0.02378 -1.19694
   0.01687  0.02180 -1.20136
   0.01383  0.01987 -1.19558
   0.01117  0.01796 -1.17503
   0.00884  0.01607 -1.13586
   0.00681  0.01418 -1.07254
   0.00506  0.01228 -0.97695
   0.00358  0.01038 -0.84728
   0.00236  0.00847 -0.67238
   0.00140  0.00655 -0.45493
   0.00069  0.00463 -0.20472
   0.00024  0.00274  0.06198
   0.00003  0.00090  0.31027
   0.00003 -0.00090  0.53359
   0.00024 -0.00274  0.72358
   0.00069 -0.00463  0.86645
   0.00140 -0.00655  0.95886
   0.00236 -0.00847  0.99729
   0.00358 -0.01038  0.99247
   0.00506 -0.01228  0.95658
   0.00681 -0.01418  0.89983
   0.00884 -0.01607  0.83174
   0.01117 -0.01796  0.75871
   0.01383 -0.01987  0.68368
   0.01687 -0.02180  0.60978
   0.02033 -0.02378  0.53802
   0.02429 -0.02580  0.46867
   0.02883 -0.02790  0.40325
   0.03407 -0.03007  0.34077
   0.04013 -0.03232  0.28209
   0.04714 -0.03466  0.22698
   0.05523 -0.03707  0.17581
   0.06448 -0.03953  0.12903
   0.07492 -0.04198  0.08710
   0.08645 -0.04437  0.05015
   0.09895 -0.04665  0.01836
   0.11223 -0.04877 -0.00855
   0.12612 -0.05070 -0.03097
   0.14048 -0.05243 -0.04955
   0.15520 -0.05397 -0.06474
   0.17020 -0.05530 -0.07714
   0.18542 -0.05645 -0.08701
   0.20082 -0.05742 -0.09477
   0.21638 -0.05822 -0.10081
   0.23206 -0.05887 -0.10527
   0.24786 -0.05936 -0.10850
   0.26374 -0.05971 -0.11056
   0.27972 -0.05992 -0.11154
   0.29577 -0.06001 -0.11166
   0.31188 -0.05999 -0.11116
   0.32805 -0.05984 -0.10994
   0.34427 -0.05960 -0.10807
   0.36055 -0.05925 -0.10578
   0.37686 -0.05881 -0.10295
   0.39322 -0.05827 -0.09978
   0.40962 -0.05766 -0.09619
   0.42604 -0.05696 -0.09235
   0.44250 -0.05618 -0.08815
   0.45899 -0.05534 -0.08377
