NACA 0012 AIRFOILS                              
 Alfa =   7.10000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13019
   0.99374  0.00214  0.12203
   0.98279  0.00365  0.10648
   0.96998  0.00540  0.08822
   0.95565  0.00732  0.06782
   0.94026  0.00934  0.04610
   0.92426  0.01141  0.02393
   0.90794  0.01348  0.00181
   0.89145  0.01554 -0.01993
   0.87488  0.01756 -0.04131
   0.85827  0.01955 -0.06207
   0.84163  0.02150 -0.08240
   0.82498  0.02342 -0.10218
   0.80831  0.02531 -0.12164
   0.79164  0.02715 -0.14053
   0.77497  0.02896 -0.15945
   0.75829  0.03074 -0.17792
   0.74161  0.03247 -0.19620
   0.72493  0.03417 -0.21452
   0.70825  0.03583 -0.23271
   0.69157  0.03745 -0.25082
   0.67489  0.03904 -0.26910
   0.65822  0.04058 -0.28739
   0.64155  0.04208 -0.30582
   0.62490  0.04354 -0.32454
   0.60824  0.04495 -0.34337
   0.59160  0.04632 -0.36240
   0.57497  0.04764 -0.38196
   0.55835  0.04891 -0.40169
   0.54174  0.05012 -0.42187
   0.52515  0.05129 -0.44240
   0.50858  0.05239 -0.46353
   0.49203  0.05344 -0.48504
   0.47550  0.05442 -0.50716
   0.45899  0.05534 -0.52988
   0.44250  0.05618 -0.55321
   0.42604  0.05696 -0.57721
   0.40962  0.05766 -0.60191
   0.39322  0.05828 -0.62748
   0.37686  0.05881 -0.65396
   0.36055  0.05925 -0.68131
   0.34427  0.05960 -0.70962
   0.32805  0.05984 -0.73897
   0.31188  0.05999 -0.76955
   0.29576  0.06001 -0.80137
   0.27972  0.05992 -0.83460
   0.26374  0.05971 -0.86945
   0.24786  0.05936 -0.90571
   0.23206  0.05887 -0.94387
   0.21638  0.05822 -0.98415
   0.20082  0.05742 -1.02652
   0.18542  0.05645 -1.07107
   0.17020  0.05530 -1.11843
   0.15520  0.05397 -1.16800
   0.14048  0.05243 -1.21808
   0.12612  0.05070 -1.26980
   0.11223  0.04877 -1.32238
   0.09895  0.04665 -1.39837
   0.08645  0.04437 -1.62986
   0.07492  0.04198 -1.96611
   0.06448  0.03953 -2.01730
   0.05523  0.03707 -2.06722
   0.04714  0.03466 -2.12183
   0.04013  0.03232 -2.18597
   0.03407  0.03007 -2.26334
   0.02883  0.02790 -2.35486
   0.02429  0.02580 -2.45952
   0.02033  0.02378 -2.57578
   0.01687  0.02180 -2.69851
   0.01383  0.01987 -2.82136
   0.01117  0.01796 -2.93809
   0.00884  0.01607 -3.03989
   0.00681  0.01418 -3.11766
   0.00506  0.01228 -3.15405
   0.00358  0.01038 -3.13766
   0.00236  0.00847 -3.03978
   0.00140  0.00655 -2.84114
   0.00069  0.00463 -2.54238
   0.00024  0.00274 -2.14724
   0.00003  0.00090 -1.70875
   0.00003 -0.00090 -1.25143
   0.00024 -0.00274 -0.78581
   0.00069 -0.00463 -0.33910
   0.00140 -0.00655  0.06294
   0.00236 -0.00847  0.38960
   0.00358 -0.01038  0.63412
   0.00506 -0.01228  0.80465
   0.00681 -0.01418  0.91362
   0.00884 -0.01607  0.97387
   0.01117 -0.01796  0.99813
   0.01383 -0.01987  0.99610
   0.01687 -0.02180  0.97496
   0.02033 -0.02378  0.94068
   0.02429 -0.02580  0.89629
   0.02883 -0.02790  0.84559
   0.03407 -0.03007  0.78976
   0.04013 -0.03232  0.73115
   0.04714 -0.03466  0.67063
   0.05523 -0.03707  0.60989
   0.06448 -0.03953  0.55017
   0.07492 -0.04198  0.49289
   0.08645 -0.04437  0.43937
   0.09895 -0.04665  0.39039
   0.11223 -0.04877  0.34632
   0.12612 -0.05070  0.30731
   0.14048 -0.05243  0.27277
   0.15520 -0.05397  0.24250
   0.17020 -0.05530  0.21581
   0.18542 -0.05645  0.19247
   0.20082 -0.05742  0.17202
   0.21638 -0.05822  0.15396
   0.23206 -0.05887  0.13815
   0.24786 -0.05936  0.12412
   0.26374 -0.05971  0.11185
   0.27972 -0.05992  0.10112
   0.29577 -0.06001  0.09176
   0.31188 -0.05999  0.08331
   0.32805 -0.05984  0.07607
   0.34427 -0.05960  0.06976
   0.36055 -0.05925  0.06421
   0.37686 -0.05881  0.05947
   0.39322 -0.05827  0.05533
   0.40962 -0.05766  0.05184
   0.42604 -0.05696  0.04883
   0.44250 -0.05618  0.04630
   0.45899 -0.05534  0.04419
   0.47550 -0.05442  0.04258
   0.49203 -0.05344  0.04116
   0.50858 -0.05239  0.04014
   0.52515 -0.05129  0.03946
   0.54175 -0.05012  0.03903
   0.55835 -0.04891  0.03883
   0.57497 -0.04764  0.03897
   0.59160 -0.04632  0.03915
   0.60825 -0.04495  0.03974
   0.62490 -0.04354  0.04036
   0.64155 -0.04208  0.04132
   0.65822 -0.04058  0.04249
   0.67490 -0.03904  0.04379
   0.69157 -0.03745  0.04533
   0.70825 -0.03583  0.04712
   0.72493 -0.03417  0.04926
   0.74161 -0.03247  0.05155
   0.75829 -0.03074  0.05420
   0.77497 -0.02896  0.05716
   0.79165 -0.02715  0.06056
   0.80831 -0.02531  0.06435
   0.82498 -0.02342  0.06871
   0.84163 -0.02150  0.07352
   0.85827 -0.01955  0.07894
   0.87488 -0.01756  0.08502
   0.89145 -0.01554  0.09158
   0.90794 -0.01348  0.09861
   0.92426 -0.01141  0.10563
   0.94026 -0.00934  0.11228
   0.95565 -0.00732  0.11804
   0.96998 -0.00540  0.12259
   0.98279 -0.00365  0.12607
   0.99374 -0.00214  0.12876
   1.00000 -0.00126  0.13019
