NACA 0012 AIRFOILS                              
 Alfa =  -3.00000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08011
   0.99374  0.00214  0.06915
   0.98279  0.00365  0.06886
   0.96998  0.00540  0.06851
   0.95565  0.00732  0.06804
   0.94026  0.00934  0.06742
   0.92426  0.01141  0.06656
   0.90794  0.01348  0.06542
   0.89145  0.01554  0.06392
   0.87488  0.01756  0.06199
   0.85827  0.01955  0.05954
   0.84163  0.02150  0.05649
   0.82498  0.02342  0.05278
   0.80831  0.02531  0.04838
   0.79164  0.02715  0.04339
   0.77497  0.02896  0.03785
   0.75829  0.03074  0.03164
   0.74161  0.03247  0.02481
   0.72493  0.03417  0.01751
   0.70825  0.03583  0.00995
   0.69157  0.03745  0.00235
   0.67489  0.03904 -0.00520
   0.65822  0.04058 -0.01256
   0.64155  0.04208 -0.01971
   0.62490  0.04354 -0.02662
   0.60824  0.04495 -0.03328
   0.59160  0.04632 -0.03964
   0.57497  0.04764 -0.04583
   0.55835  0.04891 -0.05178
   0.54174  0.05012 -0.05747
   0.52515  0.05129 -0.06295
   0.50858  0.05239 -0.06824
   0.49203  0.05344 -0.07324
   0.47550  0.05442 -0.07816
   0.45899  0.05534 -0.08268
   0.44250  0.05618 -0.08705
   0.42604  0.05696 -0.09108
   0.40962  0.05766 -0.09484
   0.39322  0.05828 -0.09828
   0.37686  0.05881 -0.10140
   0.36055  0.05925 -0.10405
   0.34427  0.05960 -0.10626
   0.32805  0.05984 -0.10795
   0.31188  0.05999 -0.10901
   0.29576  0.06001 -0.10942
   0.27972  0.05992 -0.10909
   0.26374  0.05971 -0.10800
   0.24786  0.05936 -0.10564
   0.23206  0.05887 -0.10225
   0.21638  0.05822 -0.09774
   0.20082  0.05742 -0.09131
   0.18542  0.05645 -0.08332
   0.17020  0.05530 -0.07328
   0.15520  0.05397 -0.06060
   0.14048  0.05243 -0.04501
   0.12612  0.05070 -0.02634
   0.11223  0.04877 -0.00337
   0.09895  0.04665  0.02388
   0.08645  0.04437  0.05586
   0.07492  0.04198  0.09329
   0.06448  0.03953  0.13543
   0.05523  0.03707  0.18290
   0.04714  0.03466  0.23419
   0.04013  0.03232  0.28962
   0.03407  0.03007  0.34880
   0.02883  0.02790  0.41123
   0.02429  0.02580  0.47699
   0.02033  0.02378  0.54628
   0.01687  0.02180  0.61794
   0.01383  0.01987  0.69121
