NACA 0012 AIRFOILS                              
 Alfa =   7.70000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12041
   0.99374  0.00214  0.11378
   0.98279  0.00365  0.10122
   0.96998  0.00540  0.08611
   0.95565  0.00732  0.06880
   0.94026  0.00934  0.04989
   0.92426  0.01141  0.03006
   0.90794  0.01348  0.00978
   0.89145  0.01554 -0.01063
   0.87488  0.01756 -0.03108
   0.85827  0.01955 -0.05132
   0.84163  0.02150 -0.07140
   0.82498  0.02342 -0.09122
   0.80831  0.02531 -0.11087
   0.79164  0.02715 -0.13017
   0.77497  0.02896 -0.14954
   0.75829  0.03074 -0.16859
   0.74161  0.03247 -0.18752
   0.72493  0.03417 -0.20651
   0.70825  0.03583 -0.22541
   0.69157  0.03745 -0.24428
   0.67489  0.03904 -0.26331
   0.65822  0.04058 -0.28238
   0.64155  0.04208 -0.30160
   0.62490  0.04354 -0.32110
   0.60824  0.04495 -0.34073
   0.59160  0.04632 -0.36059
   0.57497  0.04764 -0.38095
   0.55835  0.04891 -0.40150
   0.54174  0.05012 -0.42252
   0.52515  0.05129 -0.44392
   0.50858  0.05239 -0.46588
   0.49203  0.05344 -0.48830
   0.47550  0.05442 -0.51130
   0.45899  0.05534 -0.53493
   0.44250  0.05618 -0.55922
   0.42604  0.05696 -0.58420
   0.40962  0.05766 -0.60989
   0.39322  0.05828 -0.63653
   0.37686  0.05881 -0.66407
   0.36055  0.05925 -0.69252
   0.34427  0.05960 -0.72204
   0.32805  0.05984 -0.75262
   0.31188  0.05999 -0.78447
   0.29576  0.06001 -0.81761
   0.27972  0.05992 -0.85221
   0.26374  0.05971 -0.88856
   0.24786  0.05936 -0.92631
   0.23206  0.05887 -0.96597
   0.21638  0.05822 -1.00783
   0.20082  0.05742 -1.05170
   0.18542  0.05645 -1.09766
   0.17020  0.05530 -1.14629
   0.15520  0.05397 -1.19599
   0.14048  0.05243 -1.24621
   0.12612  0.05070 -1.29804
   0.11223  0.04877 -1.35772
   0.09895  0.04665 -1.47715
   0.08645  0.04437 -1.81424
   0.07492  0.04198 -2.19287
   0.06448  0.03953 -2.23393
   0.05523  0.03707 -2.27230
   0.04714  0.03466 -2.31283
   0.04013  0.03232 -2.35966
   0.03407  0.03007 -2.41727
   0.02883  0.02790 -2.49034
   0.02429  0.02580 -2.58222
   0.02033  0.02378 -2.69179
   0.01687  0.02180 -2.81844
   0.01383  0.01987 -2.95552
   0.01117  0.01796 -3.09294
   0.00884  0.01607 -3.21894
   0.00681  0.01418 -3.32230
   0.00506  0.01228 -3.38400
   0.00358  0.01038 -3.39053
   0.00236  0.00847 -3.31324
   0.00140  0.00655 -3.13023
   0.00069  0.00463 -2.83759
   0.00024  0.00274 -2.43894
   0.00003  0.00090 -1.98919
   0.00003 -0.00090 -1.51108
   0.00024 -0.00274 -1.01994
   0.00069 -0.00463 -0.53985
   0.00140 -0.00655 -0.10283
   0.00236 -0.00847  0.25985
   0.00358 -0.01038  0.53685
   0.00506 -0.01228  0.73629
   0.00681 -0.01418  0.86915
   0.00884 -0.01607  0.94929
   0.01117 -0.01796  0.98930
   0.01383 -0.01987  0.99996
   0.01687 -0.02180  0.98890
   0.02033 -0.02378  0.96232
   0.02429 -0.02580  0.92413
   0.02883 -0.02790  0.87774
   0.03407 -0.03007  0.82532
   0.04013 -0.03232  0.76897
   0.04714 -0.03466  0.70975
   0.05523 -0.03707  0.64966
   0.06448 -0.03953  0.58986
   0.07492 -0.04198  0.53215
   0.08645 -0.04437  0.47769
   0.09895 -0.04665  0.42767
   0.11223 -0.04877  0.38227
   0.12612 -0.05070  0.34195
   0.14048 -0.05243  0.30601
   0.15520 -0.05397  0.27436
   0.17020 -0.05530  0.24631
   0.18542 -0.05645  0.22164
   0.20082 -0.05742  0.19987
   0.21638 -0.05822  0.18060
   0.23206 -0.05887  0.16358
   0.24786 -0.05936  0.14840
   0.26374 -0.05971  0.13503
   0.27972 -0.05992  0.12317
   0.29577 -0.06001  0.11278
   0.31188 -0.05999  0.10331
   0.32805 -0.05984  0.09509
   0.34427 -0.05960  0.08783
   0.36055 -0.05925  0.08132
   0.37686 -0.05881  0.07572
   0.39322 -0.05827  0.07069
   0.40962 -0.05766  0.06631
   0.42604 -0.05696  0.06247
   0.44250 -0.05618  0.05912
   0.45899 -0.05534  0.05620
   0.47550 -0.05442  0.05379
   0.49203 -0.05344  0.05159
   0.50858 -0.05239  0.04979
   0.52515 -0.05129  0.04833
   0.54175 -0.05012  0.04715
   0.55835 -0.04891  0.04619
   0.57497 -0.04764  0.04556
   0.59160 -0.04632  0.04498
   0.60825 -0.04495  0.04481
   0.62490 -0.04354  0.04466
   0.64155 -0.04208  0.04483
   0.65822 -0.04058  0.04520
   0.67490 -0.03904  0.04570
   0.69157 -0.03745  0.04640
   0.70825 -0.03583  0.04733
   0.72493 -0.03417  0.04856
   0.74161 -0.03247  0.04992
   0.75829 -0.03074  0.05158
   0.77497 -0.02896  0.05349
   0.79165 -0.02715  0.05577
   0.80831 -0.02531  0.05835
   0.82498 -0.02342  0.06141
   0.84163 -0.02150  0.06483
   0.85827 -0.01955  0.06876
   0.87488 -0.01756  0.07331
   0.89145 -0.01554  0.07836
   0.90794 -0.01348  0.08409
   0.92426 -0.01141  0.09024
   0.94026 -0.00934  0.09676
   0.95565 -0.00732  0.10330
   0.96998 -0.00540  0.10935
   0.98279 -0.00365  0.11446
   0.99374 -0.00214  0.11847
   1.00000 -0.00126  0.12041
