NACA 0012 AIRFOILS                              
 Alfa =  -7.10000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12556
   0.99374  0.00214  0.12397
   0.98279  0.00365  0.12104
   0.96998  0.00540  0.11716
   0.95565  0.00732  0.11215
   0.94026  0.00934  0.10605
   0.92426  0.01141  0.09934
   0.90794  0.01348  0.09246
   0.89145  0.01554  0.08577
   0.87488  0.01756  0.07953
   0.85827  0.01955  0.07381
   0.84163  0.02150  0.06864
   0.82498  0.02342  0.06407
   0.80831  0.02531  0.05994
   0.79164  0.02715  0.05633
   0.77497  0.02896  0.05307
   0.75829  0.03074  0.05019
   0.74161  0.03247  0.04768
   0.72493  0.03417  0.04542
   0.70825  0.03583  0.04340
   0.69157  0.03745  0.04169
   0.67489  0.03904  0.04013
   0.65822  0.04058  0.03888
   0.64155  0.04208  0.03778
   0.62490  0.04354  0.03689
   0.60824  0.04495  0.03617
   0.59160  0.04632  0.03579
   0.57497  0.04764  0.03547
   0.55835  0.04891  0.03538
   0.54174  0.05012  0.03563
   0.52515  0.05129  0.03609
   0.50858  0.05239  0.03678
   0.49203  0.05344  0.03784
   0.47550  0.05442  0.03905
   0.45899  0.05534  0.04085
   0.44250  0.05618  0.04288
   0.42604  0.05696  0.04541
   0.40962  0.05766  0.04842
   0.39322  0.05828  0.05187
   0.37686  0.05881  0.05597
   0.36055  0.05925  0.06074
   0.34427  0.05960  0.06623
   0.32805  0.05984  0.07256
   0.31188  0.05999  0.07977
   0.29576  0.06001  0.08805
   0.27972  0.05992  0.09749
   0.26374  0.05971  0.10809
   0.24786  0.05936  0.12048
   0.23206  0.05887  0.13432
   0.21638  0.05822  0.15002
   0.20082  0.05742  0.16809
   0.18542  0.05645  0.18851
   0.17020  0.05530  0.21167
   0.15520  0.05397  0.23827
   0.14048  0.05243  0.26858
   0.12612  0.05070  0.30286
   0.11223  0.04877  0.34187
   0.09895  0.04665  0.38580
   0.08645  0.04437  0.43471
   0.07492  0.04198  0.48820
   0.06448  0.03953  0.54537
   0.05523  0.03707  0.60516
   0.04714  0.03466  0.66595
   0.04013  0.03232  0.72650
   0.03407  0.03007  0.78548
   0.02883  0.02790  0.84158
   0.02429  0.02580  0.89274
   0.02033  0.02378  0.93780
   0.01687  0.02180  0.97292
   0.01383  0.01987  0.99513
   0.01117  0.01796  0.99869
   0.00884  0.01607  0.97656
   0.00681  0.01418  0.91850
   0.00506  0.01228  0.81295
   0.00358  0.01038  0.64630
   0.00236  0.00847  0.40667
   0.00140  0.00655  0.08595
   0.00069  0.00463 -0.31013
   0.00024  0.00274 -0.75137
   0.00003  0.00090 -1.20865
   0.00003 -0.00090 -1.66210
   0.00024 -0.00274 -2.09659
   0.00069 -0.00463 -2.48888
   0.00140 -0.00655 -2.78670
   0.00236 -0.00847 -2.98318
   0.00358 -0.01038 -3.08346
   0.00506 -0.01228 -3.10158
   0.00681 -0.01418 -3.06776
   0.00884 -0.01607 -2.99218
   0.01117 -0.01796 -2.89365
   0.01383 -0.01987 -2.77884
   0.01687 -0.02180 -2.65810
   0.02033 -0.02378 -2.53697
   0.02429 -0.02580 -2.42182
   0.02883 -0.02790 -2.31741
   0.03407 -0.03007 -2.22577
   0.04013 -0.03232 -2.14791
   0.04714 -0.03466 -2.08370
   0.05523 -0.03707 -2.03017
   0.06448 -0.03953 -1.98339
   0.07492 -0.04198 -1.93905
   0.08645 -0.04437 -1.89176
   0.09895 -0.04665 -1.46345
   0.11223 -0.04877 -1.29348
   0.12612 -0.05070 -1.23554
   0.14048 -0.05243 -1.19154
   0.15520 -0.05397 -1.14616
   0.17020 -0.05530 -1.10159
   0.18542 -0.05645 -1.05722
   0.20082 -0.05742 -1.01402
   0.21638 -0.05822 -0.97310
   0.23206 -0.05887 -0.93381
   0.24786 -0.05936 -0.89664
   0.26374 -0.05971 -0.86093
   0.27972 -0.05992 -0.82665
   0.29577 -0.06001 -0.79384
   0.31188 -0.05999 -0.76259
   0.32805 -0.05984 -0.73238
   0.34427 -0.05960 -0.70321
   0.36055 -0.05925 -0.67527
   0.37686 -0.05881 -0.64808
   0.39322 -0.05827 -0.62188
   0.40962 -0.05766 -0.59656
   0.42604 -0.05696 -0.57201
   0.44250 -0.05618 -0.54807
   0.45899 -0.05534 -0.52493
   0.47550 -0.05442 -0.50233
   0.49203 -0.05344 -0.48039
   0.50858 -0.05239 -0.45892
   0.52515 -0.05129 -0.43789
   0.54175 -0.05012 -0.41738
   0.55835 -0.04891 -0.39736
   0.57497 -0.04764 -0.37747
   0.59160 -0.04632 -0.35823
   0.60825 -0.04495 -0.33904
   0.62490 -0.04354 -0.32034
   0.64155 -0.04208 -0.30160
   0.65822 -0.04058 -0.28319
   0.67490 -0.03904 -0.26487
   0.69157 -0.03745 -0.24674
   0.70825 -0.03583 -0.22851
   0.72493 -0.03417 -0.21035
   0.74161 -0.03247 -0.19212
   0.75829 -0.03074 -0.17379
   0.77497 -0.02896 -0.15535
   0.79165 -0.02715 -0.13665
   0.80831 -0.02531 -0.11764
   0.82498 -0.02342 -0.09833
   0.84163 -0.02150 -0.07878
   0.85827 -0.01955 -0.05871
   0.87488 -0.01756 -0.03822
   0.89145 -0.01554 -0.01745
   0.90794 -0.01348  0.00379
   0.92426 -0.01141  0.02514
   0.94026 -0.00934  0.04643
   0.95565 -0.00732  0.06711
   0.96998 -0.00540  0.08635
   0.98279 -0.00365  0.10347
   0.99374 -0.00214  0.11795
   1.00000 -0.00126  0.12556
