NACA 0012 AIRFOILS                              
 Alfa =  12.33333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.27562
   0.99374  0.00214 -0.27734
   0.98279  0.00365 -0.28037
   0.96998  0.00540 -0.28397
   0.95565  0.00732 -0.28807
   0.94026  0.00934 -0.29257
   0.92426  0.01141 -0.29734
   0.90794  0.01348 -0.30232
   0.89145  0.01554 -0.30748
   0.87488  0.01756 -0.31280
   0.85827  0.01955 -0.31828
   0.84163  0.02150 -0.32391
   0.82498  0.02342 -0.32970
   0.80831  0.02531 -0.33567
   0.79164  0.02715 -0.34182
   0.77497  0.02896 -0.34815
   0.75829  0.03074 -0.35469
   0.74161  0.03247 -0.36144
   0.72493  0.03417 -0.36842
   0.70825  0.03583 -0.37563
   0.69157  0.03745 -0.38310
   0.67489  0.03904 -0.39085
   0.65822  0.04058 -0.39888
   0.64155  0.04208 -0.40723
   0.62490  0.04354 -0.41591
   0.60824  0.04495 -0.42496
   0.59160  0.04632 -0.43438
   0.57497  0.04764 -0.44423
   0.55835  0.04891 -0.45453
   0.54174  0.05012 -0.46532
   0.52515  0.05129 -0.47664
   0.50858  0.05239 -0.48855
   0.49203  0.05344 -0.50109
   0.47550  0.05442 -0.51434
   0.45899  0.05534 -0.52836
   0.44250  0.05618 -0.54325
   0.42604  0.05696 -0.55909
   0.40962  0.05766 -0.57600
   0.39322  0.05828 -0.59411
   0.37686  0.05881 -0.61360
   0.36055  0.05925 -0.63465
   0.34427  0.05960 -0.65751
   0.32805  0.05984 -0.68253
   0.31188  0.05999 -0.71013
   0.29576  0.06001 -0.74090
   0.27972  0.05992 -0.77573
   0.26374  0.05971 -0.81596
   0.24786  0.05936 -0.86455
   0.23206  0.05887 -0.92750
   0.21638  0.05822 -1.04128
   0.20082  0.05742 -1.05118
   0.18542  0.05645 -1.05350
   0.17020  0.05530 -1.05589
   0.15520  0.05397 -1.05838
   0.14048  0.05243 -1.06097
   0.12612  0.05070 -1.06368
   0.11223  0.04877 -1.06650
   0.09895  0.04665 -1.06944
   0.08645  0.04437 -1.07248
   0.07492  0.04198 -1.07564
   0.06448  0.03953 -1.07897
   0.05523  0.03707 -1.08259
   0.04714  0.03466 -1.08672
   0.04013  0.03232 -1.09177
   0.03407  0.03007 -1.09839
   0.02883  0.02790 -1.10757
   0.02429  0.02580 -1.12092
   0.02033  0.02378 -1.14079
   0.01687  0.02180 -1.17083
   0.01383  0.01987 -1.21644
   0.01117  0.01796 -1.28287
   0.00884  0.01607 -1.37107
   0.00681  0.01418 -1.47681
   0.00506  0.01228 -1.57728
   0.00358  0.01038 -1.64540
   0.00236  0.00847 -1.65310
   0.00140  0.00655 -1.58291
   0.00069  0.00463 -1.42734
   0.00024  0.00274 -1.19227
   0.00003  0.00090 -0.91014
   0.00003 -0.00090 -0.60238
   0.00024 -0.00274 -0.28068
   0.00069 -0.00463  0.03670
   0.00140 -0.00655  0.32369
   0.00236 -0.00847  0.56185
   0.00358 -0.01038  0.74081
   0.00506 -0.01228  0.86536
   0.00681 -0.01418  0.94389
   0.00884 -0.01607  0.98593
   0.01117 -0.01796  0.99984
   0.01383 -0.01987  0.99330
   0.01687 -0.02180  0.97126
   0.02033 -0.02378  0.93858
   0.02429 -0.02580  0.89739
   0.02883 -0.02790  0.85066
   0.03407 -0.03007  0.79905
   0.04013 -0.03232  0.74459
   0.04714 -0.03466  0.68796
   0.05523 -0.03707  0.63041
   0.06448 -0.03953  0.57292
   0.07492 -0.04198  0.51714
   0.08645 -0.04437  0.46405
   0.09895 -0.04665  0.41451
   0.11223 -0.04877  0.36905
   0.12612 -0.05070  0.32803
   0.14048 -0.05243  0.29085
   0.15520 -0.05397  0.25753
   0.17020 -0.05530  0.22750
   0.18542 -0.05645  0.20042
   0.20082 -0.05742  0.17610
   0.21638 -0.05822  0.15403
   0.23206 -0.05887  0.13412
   0.24786 -0.05936  0.11580
   0.26374 -0.05971  0.09923
   0.27972 -0.05992  0.08413
   0.29577 -0.06001  0.07025
   0.31188 -0.05999  0.05736
   0.32805 -0.05984  0.04557
   0.34427 -0.05960  0.03467
   0.36055 -0.05925  0.02453
   0.37686 -0.05881  0.01514
   0.39322 -0.05827  0.00630
   0.40962 -0.05766 -0.00195
   0.42604 -0.05696 -0.00973
   0.44250 -0.05618 -0.01706
   0.45899 -0.05534 -0.02406
   0.47550 -0.05442 -0.03063
   0.49203 -0.05344 -0.03707
   0.50858 -0.05239 -0.04317
   0.52515 -0.05129 -0.04906
   0.54175 -0.05012 -0.05477
   0.55835 -0.04891 -0.06039
   0.57497 -0.04764 -0.06580
   0.59160 -0.04632 -0.07124
   0.60825 -0.04495 -0.07651
   0.62490 -0.04354 -0.08187
   0.64155 -0.04208 -0.08711
   0.65822 -0.04058 -0.09238
   0.67490 -0.03904 -0.09773
   0.69157 -0.03745 -0.10310
   0.70825 -0.03583 -0.10857
   0.72493 -0.03417 -0.11404
   0.74161 -0.03247 -0.11972
   0.75829 -0.03074 -0.12550
   0.77497 -0.02896 -0.13147
   0.79165 -0.02715 -0.13759
   0.80831 -0.02531 -0.14395
   0.82498 -0.02342 -0.15051
   0.84163 -0.02150 -0.15746
   0.85827 -0.01955 -0.16472
   0.87488 -0.01756 -0.17231
   0.89145 -0.01554 -0.18052
   0.90794 -0.01348 -0.18916
   0.92426 -0.01141 -0.19865
   0.94026 -0.00934 -0.20897
   0.95565 -0.00732 -0.22004
   0.96998 -0.00540 -0.23201
   0.98279 -0.00365 -0.24484
   0.99374 -0.00214 -0.25785
   1.00000 -0.00126 -0.27562
