NACA 0012 AIRFOILS                              
 Alfa =  -2.80000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06770
   0.99374  0.00214  0.06746
   0.98279  0.00365  0.06719
   0.96998  0.00540  0.06685
   0.95565  0.00732  0.06639
   0.94026  0.00934  0.06578
   0.92426  0.01141  0.06496
   0.90794  0.01348  0.06387
   0.89145  0.01554  0.06245
   0.87488  0.01756  0.06065
   0.85827  0.01955  0.05838
   0.84163  0.02150  0.05557
   0.82498  0.02342  0.05215
   0.80831  0.02531  0.04807
   0.79164  0.02715  0.04334
   0.77497  0.02896  0.03810
   0.75829  0.03074  0.03228
   0.74161  0.03247  0.02581
   0.72493  0.03417  0.01877
   0.70825  0.03583  0.01133
   0.69157  0.03745  0.00370
   0.67489  0.03904 -0.00400
   0.65822  0.04058 -0.01158
   0.64155  0.04208 -0.01903
   0.62490  0.04354 -0.02627
   0.60824  0.04495 -0.03329
   0.59160  0.04632 -0.04001
   0.57497  0.04764 -0.04657
   0.55835  0.04891 -0.05288
   0.54174  0.05012 -0.05893
   0.52515  0.05129 -0.06478
   0.50858  0.05239 -0.07042
   0.49203  0.05344 -0.07579
   0.47550  0.05442 -0.08104
   0.45899  0.05534 -0.08592
   0.44250  0.05618 -0.09065
   0.42604  0.05696 -0.09503
   0.40962  0.05766 -0.09915
   0.39322  0.05828 -0.10298
   0.37686  0.05881 -0.10645
   0.36055  0.05925 -0.10948
   0.34427  0.05960 -0.11207
   0.32805  0.05984 -0.11418
   0.31188  0.05999 -0.11572
   0.29576  0.06001 -0.11653
   0.27972  0.05992 -0.11667
   0.26374  0.05971 -0.11607
   0.24786  0.05936 -0.11415
   0.23206  0.05887 -0.11144
   0.21638  0.05822 -0.10725
   0.20082  0.05742 -0.10166
   0.18542  0.05645 -0.09430
   0.17020  0.05530 -0.08482
   0.15520  0.05397 -0.07295
   0.14048  0.05243 -0.05817
   0.12612  0.05070 -0.04021
   0.11223  0.04877 -0.01832
   0.09895  0.04665  0.00781
   0.08645  0.04437  0.03907
   0.07492  0.04198  0.07536
   0.06448  0.03953  0.11669
   0.05523  0.03707  0.16275
   0.04714  0.03466  0.21315
   0.04013  0.03232  0.26782
   0.03407  0.03007  0.32632
   0.02883  0.02790  0.38818
   0.02429  0.02580  0.45364
   0.02033  0.02378  0.52269
   0.01687  0.02180  0.59458
   0.01383  0.01987  0.66910
   0.01117  0.01796  0.74519
   0.00884  0.01607  0.81976
   0.00681  0.01418  0.89023
   0.00506  0.01228  0.94917
   0.00358  0.01038  0.98947
   0.00236  0.00847  0.99884
   0.00140  0.00655  0.96614
   0.00069  0.00463  0.87960
   0.00024  0.00274  0.74193
   0.00003  0.00090  0.55835
   0.00003 -0.00090  0.34137
   0.00024 -0.00274  0.09490
   0.00069 -0.00463 -0.17025
   0.00140 -0.00655 -0.41545
   0.00236 -0.00847 -0.63273
   0.00358 -0.01038 -0.80987
   0.00506 -0.01228 -0.93920
   0.00681 -0.01418 -1.03684
   0.00884 -0.01607 -1.10177
   0.01117 -0.01796 -1.14263
   0.01383 -0.01987 -1.16368
   0.01687 -0.02180 -1.17262
   0.02033 -0.02378 -1.16915
   0.02429 -0.02580 -1.15852
   0.02883 -0.02790 -1.14041
   0.03407 -0.03007 -1.11834
   0.04013 -0.03232 -1.09160
   0.04714 -0.03466 -1.06209
   0.05523 -0.03707 -1.03015
   0.06448 -0.03953 -0.99703
   0.07492 -0.04198 -0.96311
   0.08645 -0.04437 -0.92940
   0.09895 -0.04665 -0.89642
   0.11223 -0.04877 -0.86482
   0.12612 -0.05070 -0.83449
   0.14048 -0.05243 -0.80585
   0.15520 -0.05397 -0.77848
   0.17020 -0.05530 -0.75261
   0.18542 -0.05645 -0.72783
   0.20082 -0.05742 -0.70412
   0.21638 -0.05822 -0.68148
   0.23206 -0.05887 -0.65966
   0.24786 -0.05936 -0.63883
   0.26374 -0.05971 -0.61875
   0.27972 -0.05992 -0.59946
   0.29577 -0.06001 -0.58096
   0.31188 -0.05999 -0.56326
   0.32805 -0.05984 -0.54633
   0.34427 -0.05960 -0.53019
   0.36055 -0.05925 -0.51486
