NACA 0012 AIRFOILS                              
 Alfa =  12.50000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.10671
   0.99374  0.00214 -0.10799
   0.98279  0.00365 -0.11024
   0.96998  0.00540 -0.11291
   0.95565  0.00732 -0.11596
   0.94026  0.00934 -0.11930
   0.92426  0.01141 -0.12282
   0.90794  0.01348 -0.12649
   0.89145  0.01554 -0.13029
   0.87488  0.01756 -0.13420
   0.85827  0.01955 -0.13820
   0.84163  0.02150 -0.14233
   0.82498  0.02342 -0.14657
   0.80831  0.02531 -0.15094
   0.79164  0.02715 -0.15540
   0.77497  0.02896 -0.16001
   0.75829  0.03074 -0.16477
   0.74161  0.03247 -0.16967
   0.72493  0.03417 -0.17472
   0.70825  0.03583 -0.17994
   0.69157  0.03745 -0.18534
   0.67489  0.03904 -0.19092
   0.65822  0.04058 -0.19670
   0.64155  0.04208 -0.20270
   0.62490  0.04354 -0.20891
   0.60824  0.04495 -0.21539
   0.59160  0.04632 -0.22213
   0.57497  0.04764 -0.22917
   0.55835  0.04891 -0.23652
   0.54174  0.05012 -0.24420
   0.52515  0.05129 -0.25225
   0.50858  0.05239 -0.26072
   0.49203  0.05344 -0.26964
   0.47550  0.05442 -0.27905
   0.45899  0.05534 -0.28900
   0.44250  0.05618 -0.29956
   0.42604  0.05696 -0.31080
   0.40962  0.05766 -0.32280
   0.39322  0.05828 -0.33565
   0.37686  0.05881 -0.34947
   0.36055  0.05925 -0.36440
   0.34427  0.05960 -0.38060
   0.32805  0.05984 -0.39827
   0.31188  0.05999 -0.41765
   0.29576  0.06001 -0.43906
   0.27972  0.05992 -0.46288
   0.26374  0.05971 -0.48959
   0.24786  0.05936 -0.51980
   0.23206  0.05887 -0.55429
   0.21638  0.05822 -0.59404
   0.20082  0.05742 -0.64022
   0.18542  0.05645 -0.69436
   0.17020  0.05530 -0.75837
   0.15520  0.05397 -0.83471
   0.14048  0.05243 -0.92676
   0.12612  0.05070 -1.03958
   0.11223  0.04877 -1.18199
   0.09895  0.04665 -1.37399
   0.08645  0.04437 -1.70894
   0.07492  0.04198 -1.71521
   0.06448  0.03953 -1.72209
   0.05523  0.03707 -1.72845
   0.04714  0.03466 -1.73464
   0.04013  0.03232 -1.74106
   0.03407  0.03007 -1.74841
   0.02883  0.02790 -1.75768
   0.02429  0.02580 -1.77050
   0.02033  0.02378 -1.78954
   0.01687  0.02180 -1.81884
   0.01383  0.01987 -1.86520
   0.01117  0.01796 -1.93764
   0.00884  0.01607 -2.04061
   0.00681  0.01418 -2.17314
   0.00506  0.01228 -2.30860
   0.00358  0.01038 -2.40896
   0.00236  0.00847 -2.43896
   0.00140  0.00655 -2.37097
   0.00069  0.00463 -2.19875
   0.00024  0.00274 -1.92224
   0.00003  0.00090 -1.58734
   0.00003 -0.00090 -1.21343
   0.00024 -0.00274 -0.81165
   0.00069 -0.00463 -0.40982
   0.00140 -0.00655 -0.03241
   0.00236 -0.00847  0.28574
   0.00358 -0.01038  0.53817
   0.00506 -0.01228  0.72364
   0.00681 -0.01418  0.85335
   0.00884 -0.01607  0.93483
   0.01117 -0.01796  0.98066
   0.01383 -0.01987  0.99872
   0.01687 -0.02180  0.99645
   0.02033 -0.02378  0.97868
   0.02429 -0.02580  0.94965
   0.02883 -0.02790  0.91116
   0.03407 -0.03007  0.86708
   0.04013 -0.03232  0.81743
   0.04714 -0.03466  0.76429
   0.05523 -0.03707  0.70914
   0.06448 -0.03953  0.65331
   0.07492 -0.04198  0.59819
   0.08645 -0.04437  0.54546
   0.09895 -0.04665  0.49586
   0.11223 -0.04877  0.45021
   0.12612 -0.05070  0.40888
   0.14048 -0.05243  0.37125
   0.15520 -0.05397  0.33766
   0.17020 -0.05530  0.30719
   0.18542 -0.05645  0.27989
   0.20082 -0.05742  0.25514
   0.21638 -0.05822  0.23318
   0.23206 -0.05887  0.21286
   0.24786 -0.05936  0.19443
   0.26374 -0.05971  0.17785
   0.27972 -0.05992  0.16262
   0.29577 -0.06001  0.14895
   0.31188 -0.05999  0.13607
   0.32805 -0.05984  0.12441
   0.34427 -0.05960  0.11381
   0.36055 -0.05925  0.10385
   0.37686 -0.05881  0.09473
   0.39322 -0.05827  0.08619
   0.40962 -0.05766  0.07837
   0.42604 -0.05696  0.07104
   0.44250 -0.05618  0.06415
   0.45899 -0.05534  0.05762
   0.47550 -0.05442  0.05158
   0.49203 -0.05344  0.04595
   0.50858 -0.05239  0.04038
   0.52515 -0.05129  0.03528
   0.54175 -0.05012  0.03030
   0.55835 -0.04891  0.02562
   0.57497 -0.04764  0.02099
   0.59160 -0.04632  0.01663
   0.60825 -0.04495  0.01232
   0.62490 -0.04354  0.00809
   0.64155 -0.04208  0.00406
   0.65822 -0.04058  0.00009
   0.67490 -0.03904 -0.00393
   0.69157 -0.03745 -0.00793
   0.70825 -0.03583 -0.01179
   0.72493 -0.03417 -0.01572
   0.74161 -0.03247 -0.01969
   0.75829 -0.03074 -0.02371
   0.77497 -0.02896 -0.02760
   0.79165 -0.02715 -0.03158
   0.80831 -0.02531 -0.03564
   0.82498 -0.02342 -0.03964
   0.84163 -0.02150 -0.04394
   0.85827 -0.01955 -0.04808
   0.87488 -0.01756 -0.05246
   0.89145 -0.01554 -0.05702
   0.90794 -0.01348 -0.06172
   0.92426 -0.01141 -0.06675
   0.94026 -0.00934 -0.07210
   0.95565 -0.00732 -0.07765
   0.96998 -0.00540 -0.08341
   0.98279 -0.00365 -0.08950
   0.99374 -0.00214 -0.09520
   1.00000 -0.00126 -0.10671
