NACA 0012 AIRFOILS                              
 Alfa =   0.30000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.02520
   0.99374  0.00214  0.00522
   0.98279  0.00365 -0.02963
   0.96998  0.00540 -0.07119
   0.95565  0.00732 -0.09769
   0.94026  0.00934 -0.09990
   0.92426  0.01141 -0.10212
   0.90794  0.01348 -0.10439
   0.89145  0.01554 -0.10672
   0.87488  0.01756 -0.10915
   0.85827  0.01955 -0.11173
   0.84163  0.02150 -0.11447
   0.82498  0.02342 -0.11742
   0.80831  0.02531 -0.12060
   0.79164  0.02715 -0.12405
   0.77497  0.02896 -0.12781
   0.75829  0.03074 -0.13191
   0.74161  0.03247 -0.13637
   0.72493  0.03417 -0.14123
   0.70825  0.03583 -0.14650
   0.69157  0.03745 -0.15220
   0.67489  0.03904 -0.15829
   0.65822  0.04058 -0.16475
   0.64155  0.04208 -0.17164
   0.62490  0.04354 -0.17898
   0.60824  0.04495 -0.18678
   0.59160  0.04632 -0.19502
   0.57497  0.04764 -0.20368
   0.55835  0.04891 -0.21271
   0.54174  0.05012 -0.22206
   0.52515  0.05129 -0.23169
   0.50858  0.05239 -0.24157
   0.49203  0.05344 -0.25163
   0.47550  0.05442 -0.26188
   0.45899  0.05534 -0.27225
   0.44250  0.05618 -0.28275
   0.42604  0.05696 -0.29332
   0.40962  0.05766 -0.30398
   0.39322  0.05828 -0.31470
   0.37686  0.05881 -0.32549
   0.36055  0.05925 -0.33628
   0.34427  0.05960 -0.34707
   0.32805  0.05984 -0.35786
   0.31188  0.05999 -0.36862
   0.29576  0.06001 -0.37930
   0.27972  0.05992 -0.38997
   0.26374  0.05971 -0.40049
   0.24786  0.05936 -0.41074
   0.23206  0.05887 -0.42090
   0.21638  0.05822 -0.43079
   0.20082  0.05742 -0.44031
   0.18542  0.05645 -0.44945
   0.17020  0.05530 -0.45810
   0.15520  0.05397 -0.46592
   0.14048  0.05243 -0.47290
   0.12612  0.05070 -0.47903
   0.11223  0.04877 -0.48371
   0.09895  0.04665 -0.48654
   0.08645  0.04437 -0.48711
   0.07492  0.04198 -0.48511
   0.06448  0.03953 -0.47957
   0.05523  0.03707 -0.47092
   0.04714  0.03466 -0.45783
   0.04013  0.03232 -0.44079
   0.03407  0.03007 -0.41791
   0.02883  0.02790 -0.39057
   0.02429  0.02580 -0.35618
   0.02033  0.02378 -0.31461
   0.01687  0.02180 -0.26391
   0.01383  0.01987 -0.20347
   0.01117  0.01796 -0.13084
   0.00884  0.01607 -0.04267
   0.00681  0.01418  0.06046
   0.00506  0.01228  0.18198
   0.00358  0.01038  0.31816
   0.00236  0.00847  0.46716
   0.00140  0.00655  0.62096
   0.00069  0.00463  0.76576
   0.00024  0.00274  0.88350
   0.00003  0.00090  0.96174
   0.00003 -0.00090  0.99761
   0.00024 -0.00274  0.98967
   0.00069 -0.00463  0.93758
   0.00140 -0.00655  0.84920
   0.00236 -0.00847  0.73677
   0.00358 -0.01038  0.61430
   0.00506 -0.01228  0.49369
   0.00681 -0.01418  0.37878
   0.00884 -0.01607  0.27542
   0.01117 -0.01796  0.18262
   0.01383 -0.01987  0.10112
   0.01687 -0.02180  0.02943
   0.02033 -0.02378 -0.03318
   0.02429 -0.02580 -0.08783
   0.02883 -0.02790 -0.13521
   0.03407 -0.03007 -0.17662
   0.04013 -0.03232 -0.21232
   0.04714 -0.03466 -0.24332
   0.05523 -0.03707 -0.26950
   0.06448 -0.03953 -0.29103
   0.07492 -0.04198 -0.30844
   0.08645 -0.04437 -0.32163
   0.09895 -0.04665 -0.33109
   0.11223 -0.04877 -0.33728
   0.12612 -0.05070 -0.34088
   0.14048 -0.05243 -0.34222
   0.15520 -0.05397 -0.34164
   0.17020 -0.05530 -0.33965
   0.18542 -0.05645 -0.33633
   0.20082 -0.05742 -0.33187
   0.21638 -0.05822 -0.32669
   0.23206 -0.05887 -0.32069
   0.24786 -0.05936 -0.31426
   0.26374 -0.05971 -0.30719
   0.27972 -0.05992 -0.29962
   0.29577 -0.06001 -0.29179
