NACA 0012 AIRFOILS                              
 Alfa =   6.53061 Re =    43060.563 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10349
   0.99374  0.00214  0.09642
   0.98279  0.00365  0.08324
   0.96998  0.00540  0.06800
   0.95565  0.00732  0.05117
   0.94026  0.00934  0.03337
   0.92426  0.01141  0.01517
   0.90794  0.01348 -0.00304
   0.89145  0.01554 -0.02109
   0.87488  0.01756 -0.03895
   0.85827  0.01955 -0.05647
   0.84163  0.02150 -0.07378
   0.82498  0.02342 -0.09076
   0.80831  0.02531 -0.10756
   0.79164  0.02715 -0.12403
   0.77497  0.02896 -0.14049
   0.75829  0.03074 -0.15668
   0.74161  0.03247 -0.17273
   0.72493  0.03417 -0.18878
   0.70825  0.03583 -0.20472
   0.69157  0.03745 -0.22058
   0.67489  0.03904 -0.23653
   0.65822  0.04058 -0.25246
   0.64155  0.04208 -0.26847
   0.62490  0.04354 -0.28441
   0.60824  0.04495 -0.29996
   0.59160  0.04632 -0.31560
   0.57497  0.04764 -0.33148
   0.55835  0.04891 -0.34744
   0.54174  0.05012 -0.36355
   0.52515  0.05129 -0.37967
   0.50858  0.05239 -0.39586
   0.49203  0.05344 -0.41212
   0.47550  0.05442 -0.42859
   0.45899  0.05534 -0.44548
   0.44250  0.05618 -0.46319
   0.42604  0.05696 -0.48237
   0.40962  0.05766 -0.50418
   0.39322  0.05828 -0.53048
   0.37686  0.05881 -0.56411
   0.36055  0.05925 -0.60931
   0.34427  0.05960 -0.67218
   0.32805  0.05984 -0.76106
   0.31188  0.05999 -0.88751
   0.29576  0.06001 -1.03517
   0.27972  0.05992 -1.19966
   0.26374  0.05971 -1.21135
   0.24786  0.05936 -1.22234
   0.23206  0.05887 -1.23310
   0.21638  0.05822 -1.24394
   0.20082  0.05742 -1.25517
   0.18542  0.05645 -1.26708
   0.17020  0.05530 -1.28003
   0.15520  0.05397 -1.29446
   0.14048  0.05243 -1.31094
   0.12612  0.05070 -1.33021
   0.11223  0.04877 -1.35324
   0.09895  0.04665 -1.38127
   0.08645  0.04437 -1.41584
   0.07492  0.04198 -1.45860
   0.06448  0.03953 -1.51099
   0.05523  0.03707 -1.57364
   0.04714  0.03466 -1.64557
   0.04013  0.03232 -1.72533
   0.03407  0.03007 -1.81182
   0.02883  0.02790 -1.90312
   0.02429  0.02580 -1.99688
   0.02033  0.02378 -2.09075
   0.01687  0.02180 -2.18221
   0.01383  0.01987 -2.26783
   0.01117  0.01796 -2.34345
   0.00884  0.01607 -2.40244
   0.00681  0.01418 -2.43699
   0.00506  0.01228 -2.43438
   0.00358  0.01038 -2.38290
   0.00236  0.00847 -2.26287
   0.00140  0.00655 -2.06220
   0.00069  0.00463 -1.78090
   0.00024  0.00274 -1.43149
   0.00003  0.00090 -1.05502
   0.00003 -0.00090 -0.66871
   0.00024 -0.00274 -0.28689
   0.00069 -0.00463  0.07095
   0.00140 -0.00655  0.38306
   0.00236 -0.00847  0.62661
   0.00358 -0.01038  0.80082
   0.00506 -0.01228  0.91263
   0.00681 -0.01418  0.97503
   0.00884 -0.01607  0.99858
   0.01117 -0.01796  0.99491
   0.01383 -0.01987  0.97118
   0.01687 -0.02180  0.93440
   0.02033 -0.02378  0.88777
   0.02429 -0.02580  0.83512
   0.02883 -0.02790  0.77792
   0.03407 -0.03007  0.71838
   0.04013 -0.03232  0.65722
   0.04714 -0.03466  0.59584
   0.05523 -0.03707  0.53521
   0.06448 -0.03953  0.47647
   0.07492 -0.04198  0.42084
   0.08645 -0.04437  0.36935
   0.09895 -0.04665  0.32266
   0.11223 -0.04877  0.28101
   0.12612 -0.05070  0.24438
   0.14048 -0.05243  0.21222
   0.15520 -0.05397  0.18417
   0.17020 -0.05530  0.15965
   0.18542 -0.05645  0.13832
   0.20082 -0.05742  0.11974
   0.21638 -0.05822  0.10350
   0.23206 -0.05887  0.08937
   0.24786 -0.05936  0.07696
   0.26374 -0.05971  0.06621
   0.27972 -0.05992  0.05687
   0.29577 -0.06001  0.04881
   0.31188 -0.05999  0.04171
   0.32805 -0.05984  0.03565
   0.34427 -0.05960  0.03048
   0.36055 -0.05925  0.02603
   0.37686 -0.05881  0.02230
   0.39322 -0.05827  0.01916
   0.40962 -0.05766  0.01659
   0.42604 -0.05696  0.01449
   0.44250 -0.05618  0.01284
   0.45899 -0.05534  0.01157
   0.47550 -0.05442  0.01071
   0.49203 -0.05344  0.01011
   0.50858 -0.05239  0.00983
   0.52515 -0.05129  0.00985
   0.54175 -0.05012  0.01012
   0.55835 -0.04891  0.01060
   0.57497 -0.04764  0.01134
   0.59160 -0.04632  0.01222
   0.60825 -0.04495  0.01337
   0.62490 -0.04354  0.01464
   0.64155 -0.04208  0.01614
   0.65822 -0.04058  0.01784
   0.67490 -0.03904  0.01970
   0.69157 -0.03745  0.02175
   0.70825 -0.03583  0.02401
   0.72493 -0.03417  0.02652
   0.74161 -0.03247  0.02920
   0.75829 -0.03074  0.03213
   0.77497 -0.02896  0.03531
   0.79165 -0.02715  0.03877
   0.80831 -0.02531  0.04250
   0.82498 -0.02342  0.04655
   0.84163 -0.02150  0.05089
   0.85827 -0.01955  0.05554
   0.87488 -0.01756  0.06054
   0.89145 -0.01554  0.06580
   0.90794 -0.01348  0.07134
   0.92426 -0.01141  0.07700
   0.94026 -0.00934  0.08272
   0.95565 -0.00732  0.08828
   0.96998 -0.00540  0.09342
   0.98279 -0.00365  0.09790
   0.99374 -0.00214  0.10160
   1.00000 -0.00126  0.10349
