NACA 0012 AIRFOILS                              
 Alfa =   2.40000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10603
   0.99374  0.00214  0.09802
   0.98279  0.00365  0.07810
   0.96998  0.00540  0.05781
   0.95565  0.00732  0.03773
   0.94026  0.00934  0.01821
   0.92426  0.01141  0.00004
   0.90794  0.01348 -0.01683
   0.89145  0.01554 -0.03243
   0.87488  0.01756 -0.04712
   0.85827  0.01955 -0.06064
   0.84163  0.02150 -0.07350
   0.82498  0.02342 -0.08538
   0.80831  0.02531 -0.09678
   0.79164  0.02715 -0.10717
   0.77497  0.02896 -0.11747
   0.75829  0.03074 -0.12702
   0.74161  0.03247 -0.13631
   0.72493  0.03417 -0.14618
   0.70825  0.03583 -0.15770
   0.69157  0.03745 -0.17294
   0.67489  0.03904 -0.19531
   0.65822  0.04058 -0.22752
   0.64155  0.04208 -0.26783
   0.62490  0.04354 -0.30832
   0.60824  0.04495 -0.31504
   0.59160  0.04632 -0.32238
   0.57497  0.04764 -0.33008
   0.55835  0.04891 -0.33809
   0.54174  0.05012 -0.34644
   0.52515  0.05129 -0.35516
   0.50858  0.05239 -0.36430
   0.49203  0.05344 -0.37391
   0.47550  0.05442 -0.38405
   0.45899  0.05534 -0.39474
   0.44250  0.05618 -0.40605
   0.42604  0.05696 -0.41796
   0.40962  0.05766 -0.43051
   0.39322  0.05828 -0.44370
   0.37686  0.05881 -0.45752
   0.36055  0.05925 -0.47194
   0.34427  0.05960 -0.48694
   0.32805  0.05984 -0.50251
   0.31188  0.05999 -0.51863
   0.29576  0.06001 -0.53529
   0.27972  0.05992 -0.55246
   0.26374  0.05971 -0.57025
   0.24786  0.05936 -0.58843
   0.23206  0.05887 -0.60727
   0.21638  0.05822 -0.62666
   0.20082  0.05742 -0.64672
   0.18542  0.05645 -0.66742
   0.17020  0.05530 -0.68883
   0.15520  0.05397 -0.71108
   0.14048  0.05243 -0.73399
   0.12612  0.05070 -0.75790
   0.11223  0.04877 -0.78274
   0.09895  0.04665 -0.80814
   0.08645  0.04437 -0.83409
   0.07492  0.04198 -0.86004
   0.06448  0.03953 -0.88537
   0.05523  0.03707 -0.90912
   0.04714  0.03466 -0.93101
   0.04013  0.03232 -0.95022
   0.03407  0.03007 -0.96543
   0.02883  0.02790 -0.97639
   0.02429  0.02580 -0.98187
   0.02033  0.02378 -0.98002
   0.01687  0.02180 -0.97023
   0.01383  0.01987 -0.94964
   0.01117  0.01796 -0.91375
   0.00884  0.01607 -0.85919
   0.00681  0.01418 -0.78353
   0.00506  0.01228 -0.67732
   0.00358  0.01038 -0.54066
   0.00236  0.00847 -0.36484
   0.00140  0.00655 -0.15532
   0.00069  0.00463  0.07593
   0.00024  0.00274  0.31374
   0.00003  0.00090  0.52544
   0.00003 -0.00090  0.70877
   0.00024 -0.00274  0.85172
   0.00069 -0.00463  0.94928
   0.00140 -0.00655  0.99526
   0.00236 -0.00847  0.99409
   0.00358 -0.01038  0.95607
   0.00506 -0.01228  0.89512
   0.00681 -0.01418  0.81988
   0.00884 -0.01607  0.73826
   0.01117 -0.01796  0.65529
   0.01383 -0.01987  0.57580
   0.01687 -0.02180  0.49863
   0.02033 -0.02378  0.42618
   0.02429 -0.02580  0.35734
   0.02883 -0.02790  0.29345
   0.03407 -0.03007  0.23406
   0.04013 -0.03232  0.17877
   0.04714 -0.03466  0.12723
   0.05523 -0.03707  0.08054
   0.06448 -0.03953  0.03816
   0.07492 -0.04198  0.00074
   0.08645 -0.04437 -0.03171
   0.09895 -0.04665 -0.05916
   0.11223 -0.04877 -0.08209
   0.12612 -0.05070 -0.10070
   0.14048 -0.05243 -0.11599
   0.15520 -0.05397 -0.12806
   0.17020 -0.05530 -0.13754
   0.18542 -0.05645 -0.14484
   0.20082 -0.05742 -0.15003
   0.21638 -0.05822 -0.15394
   0.23206 -0.05887 -0.15614
   0.24786 -0.05936 -0.15752
   0.26374 -0.05971 -0.15768
   0.27972 -0.05992 -0.15701
   0.29577 -0.06001 -0.15544
   0.31188 -0.05999 -0.15350
   0.32805 -0.05984 -0.15079
   0.34427 -0.05960 -0.14759
   0.36055 -0.05925 -0.14403
   0.37686 -0.05881 -0.13995
   0.39322 -0.05827 -0.13564
   0.40962 -0.05766 -0.13096
   0.42604 -0.05696 -0.12608
   0.44250 -0.05618 -0.12087
   0.45899 -0.05534 -0.11555
   0.47550 -0.05442 -0.10990
   0.49203 -0.05344 -0.10415
   0.50858 -0.05239 -0.09818
   0.52515 -0.05129 -0.09202
   0.54175 -0.05012 -0.08567
   0.55835 -0.04891 -0.07917
   0.57497 -0.04764 -0.07244
   0.59160 -0.04632 -0.06561
   0.60825 -0.04495 -0.05851
   0.62490 -0.04354 -0.05130
   0.64155 -0.04208 -0.04386
   0.65822 -0.04058 -0.03628
   0.67490 -0.03904 -0.02863
   0.69157 -0.03745 -0.02096
   0.70825 -0.03583 -0.01337
   0.72493 -0.03417 -0.00602
   0.74161 -0.03247  0.00091
   0.75829 -0.03074  0.00729
   0.77497 -0.02896  0.01307
   0.79165 -0.02715  0.01831
   0.80831 -0.02531  0.02307
   0.82498 -0.02342  0.02722
   0.84163 -0.02150  0.03075
   0.85827 -0.01955  0.03371
   0.87488 -0.01756  0.03615
   0.89145 -0.01554  0.03816
   0.90794 -0.01348  0.03979
   0.92426 -0.01141  0.04113
   0.94026 -0.00934  0.04222
   0.95565 -0.00732  0.04313
   0.96998 -0.00540  0.04391
   0.98279 -0.00365  0.04463
   0.99374 -0.00214  0.08080
   1.00000 -0.00126  0.10603
