NACA 0012 AIRFOILS                              
 Alfa =  -6.66667 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10807
   0.99374  0.00214  0.10619
   0.98279  0.00365  0.10250
   0.96998  0.00540  0.09799
   0.95565  0.00732  0.09279
   0.94026  0.00934  0.08708
   0.92426  0.01141  0.08121
   0.90794  0.01348  0.07537
   0.89145  0.01554  0.06971
   0.87488  0.01756  0.06432
   0.85827  0.01955  0.05926
   0.84163  0.02150  0.05454
   0.82498  0.02342  0.05018
   0.80831  0.02531  0.04613
   0.79164  0.02715  0.04244
   0.77497  0.02896  0.03903
   0.75829  0.03074  0.03591
   0.74161  0.03247  0.03307
   0.72493  0.03417  0.03046
   0.70825  0.03583  0.02808
   0.69157  0.03745  0.02594
   0.67489  0.03904  0.02397
   0.65822  0.04058  0.02225
   0.64155  0.04208  0.02069
   0.62490  0.04354  0.01934
   0.60824  0.04495  0.01815
   0.59160  0.04632  0.01723
   0.57497  0.04764  0.01644
   0.55835  0.04891  0.01586
   0.54174  0.05012  0.01555
   0.52515  0.05129  0.01546
   0.50858  0.05239  0.01561
   0.49203  0.05344  0.01609
   0.47550  0.05442  0.01677
   0.45899  0.05534  0.01791
   0.44250  0.05618  0.01932
   0.42604  0.05696  0.02119
   0.40962  0.05766  0.02352
   0.39322  0.05828  0.02629
   0.37686  0.05881  0.02964
   0.36055  0.05925  0.03363
   0.34427  0.05960  0.03832
   0.32805  0.05984  0.04379
   0.31188  0.05999  0.05012
   0.29576  0.06001  0.05745
   0.27972  0.05992  0.06588
   0.26374  0.05971  0.07550
   0.24786  0.05936  0.08672
   0.23206  0.05887  0.09939
   0.21638  0.05822  0.11389
   0.20082  0.05742  0.13058
   0.18542  0.05645  0.14961
   0.17020  0.05530  0.17134
   0.15520  0.05397  0.19636
   0.14048  0.05243  0.22501
   0.12612  0.05070  0.25761
   0.11223  0.04877  0.29489
   0.09895  0.04665  0.33705
   0.08645  0.04437  0.38428
   0.07492  0.04198  0.43628
   0.06448  0.03953  0.49234
   0.05523  0.03707  0.55144
   0.04714  0.03466  0.61213
   0.04013  0.03232  0.67340
   0.03407  0.03007  0.73431
   0.02883  0.02790  0.79310
   0.02429  0.02580  0.84907
   0.02033  0.02378  0.90019
   0.01687  0.02180  0.94445
   0.01383  0.01987  0.97815
   0.01117  0.01796  0.99776
   0.00884  0.01607  0.99601
   0.00681  0.01418  0.96539
   0.00506  0.01228  0.89362
   0.00358  0.01038  0.77100
   0.00236  0.00847  0.58331
   0.00140  0.00655  0.32355
   0.00069  0.00463 -0.00586
   0.00024  0.00274 -0.38096
   0.00003  0.00090 -0.77803
   0.00003 -0.00090 -1.17628
   0.00024 -0.00274 -1.56491
   0.00069 -0.00463 -1.92216
   0.00140 -0.00655 -2.20744
   0.00236 -0.00847 -2.40496
   0.00358 -0.01038 -2.52094
   0.00506 -0.01228 -2.56545
   0.00681 -0.01418 -2.56020
   0.00884 -0.01607 -2.51672
   0.01117 -0.01796 -2.44928
   0.01383 -0.01987 -2.36510
   0.01687 -0.02180 -2.27181
   0.02033 -0.02378 -2.17357
   0.02429 -0.02580 -2.07431
   0.02883 -0.02790 -1.97662
   0.03407 -0.03007 -1.88349
   0.04013 -0.03232 -1.79726
   0.04714 -0.03466 -1.71927
   0.05523 -0.03707 -1.65056
   0.06448 -0.03953 -1.59257
   0.07492 -0.04198 -1.54492
   0.08645 -0.04437 -1.50622
   0.09895 -0.04665 -1.47471
   0.11223 -0.04877 -1.44875
   0.12612 -0.05070 -1.42691
   0.14048 -0.05243 -1.40806
   0.15520 -0.05397 -1.39132
   0.17020 -0.05530 -1.37597
   0.18542 -0.05645 -1.36144
   0.20082 -0.05742 -1.34722
   0.21638 -0.05822 -1.33273
   0.23206 -0.05887 -1.31722
   0.24786 -0.05936 -1.10785
   0.26374 -0.05971 -0.92366
   0.27972 -0.05992 -0.79599
   0.29577 -0.06001 -0.71514
   0.31188 -0.05999 -0.66353
   0.32805 -0.05984 -0.62881
   0.34427 -0.05960 -0.60310
   0.36055 -0.05925 -0.58193
   0.37686 -0.05881 -0.56265
   0.39322 -0.05827 -0.54421
   0.40962 -0.05766 -0.52599
   0.42604 -0.05696 -0.50775
   0.44250 -0.05618 -0.48937
   0.45899 -0.05534 -0.47099
   0.47550 -0.05442 -0.45267
   0.49203 -0.05344 -0.43466
   0.50858 -0.05239 -0.41681
   0.52515 -0.05129 -0.39916
   0.54175 -0.05012 -0.38179
   0.55835 -0.04891 -0.36453
   0.57497 -0.04764 -0.34682
   0.59160 -0.04632 -0.32959
   0.60825 -0.04495 -0.31238
   0.62490 -0.04354 -0.29549
   0.64155 -0.04208 -0.27858
   0.65822 -0.04058 -0.26186
   0.67490 -0.03904 -0.24520
   0.69157 -0.03745 -0.22865
   0.70825 -0.03583 -0.21202
   0.72493 -0.03417 -0.19541
   0.74161 -0.03247 -0.17876
   0.75829 -0.03074 -0.16202
   0.77497 -0.02896 -0.14519
   0.79165 -0.02715 -0.12819
   0.80831 -0.02531 -0.11095
   0.82498 -0.02342 -0.09351
   0.84163 -0.02150 -0.07590
   0.85827 -0.01955 -0.05792
   0.87488 -0.01756 -0.03965
   0.89145 -0.01554 -0.02118
   0.90794 -0.01348 -0.00236
   0.92426 -0.01141  0.01655
   0.94026 -0.00934  0.03546
   0.95565 -0.00732  0.05397
   0.96998 -0.00540  0.07140
   0.98279 -0.00365  0.08716
   0.99374 -0.00214  0.10078
   1.00000 -0.00126  0.10807
