NACA 0012 AIRFOILS                              
 Alfa =  -0.60000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.21246
   0.99374  0.00214  0.19898
   0.98279  0.00365  0.17237
   0.96998  0.00540  0.14711
   0.95565  0.00732  0.12302
   0.94026  0.00934  0.09807
   0.92426  0.01141  0.06882
   0.90794  0.01348  0.03046
   0.89145  0.01554 -0.01673
   0.87488  0.01756 -0.05162
   0.85827  0.01955 -0.05612
   0.84163  0.02150 -0.06072
   0.82498  0.02342 -0.06547
   0.80831  0.02531 -0.07040
   0.79164  0.02715 -0.07555
   0.77497  0.02896 -0.08095
   0.75829  0.03074 -0.08664
   0.74161  0.03247 -0.09263
   0.72493  0.03417 -0.09896
   0.70825  0.03583 -0.10559
   0.69157  0.03745 -0.11251
   0.67489  0.03904 -0.11971
   0.65822  0.04058 -0.12712
   0.64155  0.04208 -0.13472
   0.62490  0.04354 -0.14250
   0.60824  0.04495 -0.15041
   0.59160  0.04632 -0.15837
   0.57497  0.04764 -0.16649
   0.55835  0.04891 -0.17466
   0.54174  0.05012 -0.18287
   0.52515  0.05129 -0.19111
   0.50858  0.05239 -0.19945
   0.49203  0.05344 -0.20773
   0.47550  0.05442 -0.21614
   0.45899  0.05534 -0.22443
   0.44250  0.05618 -0.23285
   0.42604  0.05696 -0.24117
   0.40962  0.05766 -0.24946
   0.39322  0.05828 -0.25777
   0.37686  0.05881 -0.26599
   0.36055  0.05925 -0.27409
   0.34427  0.05960 -0.28213
   0.32805  0.05984 -0.28992
   0.31188  0.05999 -0.29762
   0.29576  0.06001 -0.30507
   0.27972  0.05992 -0.31219
   0.26374  0.05971 -0.31911
   0.24786  0.05936 -0.32527
   0.23206  0.05887 -0.33126
   0.21638  0.05822 -0.33659
   0.20082  0.05742 -0.34118
   0.18542  0.05645 -0.34482
   0.17020  0.05530 -0.34766
   0.15520  0.05397 -0.34899
   0.14048  0.05243 -0.34881
   0.12612  0.05070 -0.34684
   0.11223  0.04877 -0.34259
   0.09895  0.04665 -0.33567
   0.08645  0.04437 -0.32564
   0.07492  0.04198 -0.31146
   0.06448  0.03953 -0.29380
   0.05523  0.03707 -0.27149
   0.04714  0.03466 -0.24490
   0.04013  0.03232 -0.21367
   0.03407  0.03007 -0.17718
   0.02883  0.02790 -0.13490
   0.02429  0.02580 -0.08719
   0.02033  0.02378 -0.03220
   0.01687  0.02180  0.03073
   0.01383  0.01987  0.10219
   0.01117  0.01796  0.18410
   0.00884  0.01607  0.27842
   0.00681  0.01418  0.38146
   0.00506  0.01228  0.49640
   0.00358  0.01038  0.61834
   0.00236  0.00847  0.73963
   0.00140  0.00655  0.85319
   0.00069  0.00463  0.94067
   0.00024  0.00274  0.99090
   0.00003  0.00090  0.99668
   0.00003 -0.00090  0.95913
   0.00024 -0.00274  0.87655
   0.00069 -0.00463  0.75611
   0.00140 -0.00655  0.60748
   0.00236 -0.00847  0.45300
   0.00358 -0.01038  0.30040
   0.00506 -0.01228  0.16459
   0.00681 -0.01418  0.04258
   0.00884 -0.01607 -0.06022
   0.01117 -0.01796 -0.14738
   0.01383 -0.01987 -0.21892
   0.01687 -0.02180 -0.27929
   0.02033 -0.02378 -0.32779
   0.02429 -0.02580 -0.36878
   0.02883 -0.02790 -0.40187
   0.03407 -0.03007 -0.42850
   0.04013 -0.03232 -0.44979
   0.04714 -0.03466 -0.46617
   0.05523 -0.03707 -0.47793
   0.06448 -0.03953 -0.48592
   0.07492 -0.04198 -0.49029
   0.08645 -0.04437 -0.49162
   0.09895 -0.04665 -0.49027
   0.11223 -0.04877 -0.48674
   0.12612 -0.05070 -0.48155
   0.14048 -0.05243 -0.47504
   0.15520 -0.05397 -0.46756
   0.17020 -0.05530 -0.45925
   0.18542 -0.05645 -0.45029
   0.20082 -0.05742 -0.44079
   0.21638 -0.05822 -0.43096
   0.23206 -0.05887 -0.42081
   0.24786 -0.05936 -0.41052
   0.26374 -0.05971 -0.39991
   0.27972 -0.05992 -0.38932
   0.29577 -0.06001 -0.37843
   0.31188 -0.05999 -0.36773
   0.32805 -0.05984 -0.35693
   0.34427 -0.05960 -0.34606
   0.36055 -0.05925 -0.33531
   0.37686 -0.05881 -0.32454
   0.39322 -0.05827 -0.31385
   0.40962 -0.05766 -0.30325
   0.42604 -0.05696 -0.29280
   0.44250 -0.05618 -0.28242
   0.45899 -0.05534 -0.27220
   0.47550 -0.05442 -0.26209
   0.49203 -0.05344 -0.25219
   0.50858 -0.05239 -0.24246
   0.52515 -0.05129 -0.23292
   0.54175 -0.05012 -0.22362
   0.55835 -0.04891 -0.21458
   0.57497 -0.04764 -0.20579
   0.59160 -0.04632 -0.19734
   0.60825 -0.04495 -0.18918
   0.62490 -0.04354 -0.18137
   0.64155 -0.04208 -0.17388
   0.65822 -0.04058 -0.16673
   0.67490 -0.03904 -0.15990
   0.69157 -0.03745 -0.15337
   0.70825 -0.03583 -0.14712
   0.72493 -0.03417 -0.14113
   0.74161 -0.03247 -0.13540
   0.75829 -0.03074 -0.12996
   0.77497 -0.02896 -0.12510
   0.79165 -0.02715 -0.09217
   0.80831 -0.02531 -0.05415
   0.82498 -0.02342 -0.02451
   0.84163 -0.02150 -0.00423
   0.85827 -0.01955  0.01073
   0.87488 -0.01756  0.02411
   0.89145 -0.01554  0.03757
   0.90794 -0.01348  0.05291
   0.92426 -0.01141  0.07006
   0.94026 -0.00934  0.09001
   0.95565 -0.00732  0.11307
   0.96998 -0.00540  0.13889
   0.98279 -0.00365  0.16709
   0.99374 -0.00214  0.19707
   1.00000 -0.00126  0.21246
