NACA 0012 AIRFOILS                              
 Alfa =  13.30000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.30879
   0.99374  0.00214 -0.31036
   0.98279  0.00365 -0.31312
   0.96998  0.00540 -0.31639
   0.95565  0.00732 -0.32011
   0.94026  0.00934 -0.32416
   0.92426  0.01141 -0.32846
   0.90794  0.01348 -0.33294
   0.89145  0.01554 -0.33755
   0.87488  0.01756 -0.34230
   0.85827  0.01955 -0.34716
   0.84163  0.02150 -0.35215
   0.82498  0.02342 -0.35726
   0.80831  0.02531 -0.36250
   0.79164  0.02715 -0.36788
   0.77497  0.02896 -0.37340
   0.75829  0.03074 -0.37907
   0.74161  0.03247 -0.38490
   0.72493  0.03417 -0.39090
   0.70825  0.03583 -0.39708
   0.69157  0.03745 -0.40344
   0.67489  0.03904 -0.41000
   0.65822  0.04058 -0.41677
   0.64155  0.04208 -0.42376
   0.62490  0.04354 -0.43099
   0.60824  0.04495 -0.43847
   0.59160  0.04632 -0.44622
   0.57497  0.04764 -0.45426
   0.55835  0.04891 -0.46261
   0.54174  0.05012 -0.47129
   0.52515  0.05129 -0.48033
   0.50858  0.05239 -0.48975
   0.49203  0.05344 -0.49958
   0.47550  0.05442 -0.50987
   0.45899  0.05534 -0.52065
   0.44250  0.05618 -0.53197
   0.42604  0.05696 -0.54387
   0.40962  0.05766 -0.55641
   0.39322  0.05828 -0.56967
   0.37686  0.05881 -0.58371
   0.36055  0.05925 -0.59862
   0.34427  0.05960 -0.61450
   0.32805  0.05984 -0.63147
   0.31188  0.05999 -0.64969
   0.29576  0.06001 -0.66930
   0.27972  0.05992 -0.69053
   0.26374  0.05971 -0.71362
   0.24786  0.05936 -0.73887
   0.23206  0.05887 -0.76670
   0.21638  0.05822 -0.79761
   0.20082  0.05742 -0.83229
   0.18542  0.05645 -0.87172
   0.17020  0.05530 -0.91735
   0.15520  0.05397 -0.97160
   0.14048  0.05243 -1.04025
   0.12612  0.05070 -1.14082
   0.11223  0.04877 -1.22954
   0.09895  0.04665 -1.23281
   0.08645  0.04437 -1.23598
   0.07492  0.04198 -1.23903
   0.06448  0.03953 -1.24189
   0.05523  0.03707 -1.24453
   0.04714  0.03466 -1.24699
   0.04013  0.03232 -1.24938
   0.03407  0.03007 -1.25195
   0.02883  0.02790 -1.25510
   0.02429  0.02580 -1.25954
   0.02033  0.02378 -1.26648
   0.01687  0.02180 -1.27810
   0.01383  0.01987 -1.29813
   0.01117  0.01796 -1.33310
   0.00884  0.01607 -1.39294
   0.00681  0.01418 -1.48398
   0.00506  0.01228 -1.60352
   0.00358  0.01038 -1.71567
   0.00236  0.00847 -1.77155
   0.00140  0.00655 -1.74114
   0.00069  0.00463 -1.61188
   0.00024  0.00274 -1.39022
   0.00003  0.00090 -1.11261
   0.00003 -0.00090 -0.79707
   0.00024 -0.00274 -0.45785
   0.00069 -0.00463 -0.12275
   0.00140 -0.00655  0.19267
   0.00236 -0.00847  0.45664
   0.00358 -0.01038  0.66239
   0.00506 -0.01228  0.80990
   0.00681 -0.01418  0.90826
   0.00884 -0.01607  0.96719
   0.01117 -0.01796  0.99470
   0.01383 -0.01987  0.99933
   0.01687 -0.02180  0.98643
   0.02033 -0.02378  0.96118
   0.02429 -0.02580  0.92567
   0.02883 -0.02790  0.88329
   0.03407 -0.03007  0.83533
   0.04013 -0.03232  0.78342
   0.04714 -0.03466  0.72839
   0.05523 -0.03707  0.67186
   0.06448 -0.03953  0.61489
   0.07492 -0.04198  0.55895
   0.08645 -0.04437  0.50524
   0.09895 -0.04665  0.45500
   0.11223 -0.04877  0.40852
   0.12612 -0.05070  0.36624
   0.14048 -0.05243  0.32788
   0.15520 -0.05397  0.29322
   0.17020 -0.05530  0.26188
   0.18542 -0.05645  0.23355
   0.20082 -0.05742  0.20792
   0.21638 -0.05822  0.18453
   0.23206 -0.05887  0.16338
   0.24786 -0.05936  0.14382
   0.26374 -0.05971  0.12603
   0.27972 -0.05992  0.10970
   0.29577 -0.06001  0.09474
   0.31188 -0.05999  0.08073
   0.32805 -0.05984  0.06781
   0.34427 -0.05960  0.05590
   0.36055 -0.05925  0.04461
   0.37686 -0.05881  0.03422
   0.39322 -0.05827  0.02439
   0.40962 -0.05766  0.01509
   0.42604 -0.05696  0.00636
   0.44250 -0.05618 -0.00194
   0.45899 -0.05534 -0.00994
   0.47550 -0.05442 -0.01744
   0.49203 -0.05344 -0.02480
   0.50858 -0.05239 -0.03187
   0.52515 -0.05129 -0.03864
   0.54175 -0.05012 -0.04530
   0.55835 -0.04891 -0.05182
   0.57497 -0.04764 -0.05814
   0.59160 -0.04632 -0.06454
   0.60825 -0.04495 -0.07069
   0.62490 -0.04354 -0.07699
   0.64155 -0.04208 -0.08316
   0.65822 -0.04058 -0.08935
   0.67490 -0.03904 -0.09566
   0.69157 -0.03745 -0.10199
   0.70825 -0.03583 -0.10842
   0.72493 -0.03417 -0.11489
   0.74161 -0.03247 -0.12159
   0.75829 -0.03074 -0.12841
   0.77497 -0.02896 -0.13543
   0.79165 -0.02715 -0.14264
   0.80831 -0.02531 -0.15013
   0.82498 -0.02342 -0.15786
   0.84163 -0.02150 -0.16602
   0.85827 -0.01955 -0.17456
   0.87488 -0.01756 -0.18349
   0.89145 -0.01554 -0.19310
   0.90794 -0.01348 -0.20321
   0.92426 -0.01141 -0.21435
   0.94026 -0.00934 -0.22644
   0.95565 -0.00732 -0.23949
   0.96998 -0.00540 -0.25355
   0.98279 -0.00365 -0.26892
   0.99374 -0.00214 -0.28453
   1.00000 -0.00126 -0.30879
