NACA 0012 AIRFOILS                              
 Alfa =  -6.20000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12423
   0.99374  0.00214  0.12317
   0.98279  0.00365  0.12122
   0.96998  0.00540  0.11853
   0.95565  0.00732  0.11499
   0.94026  0.00934  0.11073
   0.92426  0.01141  0.10557
   0.90794  0.01348  0.09952
   0.89145  0.01554  0.09284
   0.87488  0.01756  0.08590
   0.85827  0.01955  0.07905
   0.84163  0.02150  0.07248
   0.82498  0.02342  0.06637
   0.80831  0.02531  0.06070
   0.79164  0.02715  0.05555
   0.77497  0.02896  0.05080
   0.75829  0.03074  0.04649
   0.74161  0.03247  0.04259
   0.72493  0.03417  0.03900
   0.70825  0.03583  0.03570
   0.69157  0.03745  0.03274
   0.67489  0.03904  0.02997
   0.65822  0.04058  0.02752
   0.64155  0.04208  0.02524
   0.62490  0.04354  0.02319
   0.60824  0.04495  0.02133
   0.59160  0.04632  0.01979
   0.57497  0.04764  0.01833
   0.55835  0.04891  0.01710
   0.54174  0.05012  0.01617
   0.52515  0.05129  0.01545
   0.50858  0.05239  0.01496
   0.49203  0.05344  0.01483
   0.47550  0.05442  0.01483
   0.45899  0.05534  0.01537
   0.44250  0.05618  0.01611
   0.42604  0.05696  0.01734
   0.40962  0.05766  0.01901
   0.39322  0.05828  0.02110
   0.37686  0.05881  0.02377
   0.36055  0.05925  0.02706
   0.34427  0.05960  0.03102
   0.32805  0.05984  0.03581
   0.31188  0.05999  0.04139
   0.29576  0.06001  0.04798
   0.27972  0.05992  0.05565
   0.26374  0.05971  0.06442
   0.24786  0.05936  0.07495
   0.23206  0.05887  0.08675
   0.21638  0.05822  0.10042
   0.20082  0.05742  0.11625
   0.18542  0.05645  0.13446
   0.17020  0.05530  0.15524
   0.15520  0.05397  0.17937
   0.14048  0.05243  0.20713
   0.12612  0.05070  0.23885
   0.11223  0.04877  0.27520
   0.09895  0.04665  0.31654
   0.08645  0.04437  0.36311
   0.07492  0.04198  0.41451
   0.06448  0.03953  0.47016
   0.05523  0.03707  0.52913
   0.04714  0.03466  0.59008
   0.04013  0.03232  0.65188
   0.03407  0.03007  0.71378
   0.02883  0.02790  0.77398
   0.02429  0.02580  0.83197
   0.02033  0.02378  0.88550
   0.01687  0.02180  0.93302
   0.01383  0.01987  0.97068
   0.01117  0.01796  0.99479
   0.00884  0.01607  0.99853
   0.00681  0.01418  0.97388
   0.00506  0.01228  0.90885
   0.00358  0.01038  0.79267
   0.00236  0.00847  0.61106
   0.00140  0.00655  0.35443
   0.00069  0.00463  0.02654
   0.00024  0.00274 -0.35033
   0.00003  0.00090 -0.75445
   0.00003 -0.00090 -1.16126
   0.00024 -0.00274 -1.56437
   0.00069 -0.00463 -1.93860
   0.00140 -0.00655 -2.23623
   0.00236 -0.00847 -2.44802
   0.00358 -0.01038 -2.57537
   0.00506 -0.01228 -2.62699
   0.00681 -0.01418 -2.63087
   0.00884 -0.01607 -2.59295
   0.01117 -0.01796 -2.53163
   0.01383 -0.01987 -2.45220
   0.01687 -0.02180 -2.36315
   0.02033 -0.02378 -2.26853
   0.02429 -0.02580 -2.17162
   0.02883 -0.02790 -2.07405
   0.03407 -0.03007 -1.97854
   0.04013 -0.03232 -1.88672
   0.04714 -0.03466 -1.80074
   0.05523 -0.03707 -1.72201
   0.06448 -0.03953 -1.65115
   0.07492 -0.04198 -1.58902
   0.08645 -0.04437 -1.53487
   0.09895 -0.04665 -1.48669
   0.11223 -0.04877 -1.44175
   0.12612 -0.05070 -1.39696
   0.14048 -0.05243 -1.13820
   0.15520 -0.05397 -1.03449
   0.17020 -0.05530 -0.99569
   0.18542 -0.05645 -0.96573
   0.20082 -0.05742 -0.93397
   0.21638 -0.05822 -0.90127
   0.23206 -0.05887 -0.86912
   0.24786 -0.05936 -0.83805
   0.26374 -0.05971 -0.80677
   0.27972 -0.05992 -0.77664
   0.29577 -0.06001 -0.74761
   0.31188 -0.05999 -0.71976
   0.32805 -0.05984 -0.69264
   0.34427 -0.05960 -0.66630
   0.36055 -0.05925 -0.64103
   0.37686 -0.05881 -0.61631
   0.39322 -0.05827 -0.59236
   0.40962 -0.05766 -0.56923
   0.42604 -0.05696 -0.54672
   0.44250 -0.05618 -0.52467
   0.45899 -0.05534 -0.50340
   0.47550 -0.05442 -0.48253
   0.49203 -0.05344 -0.46225
   0.50858 -0.05239 -0.44245
   0.52515 -0.05129 -0.42295
   0.54175 -0.05012 -0.40397
   0.55835 -0.04891 -0.38539
   0.57497 -0.04764 -0.36692
   0.59160 -0.04632 -0.34911
   0.60825 -0.04495 -0.33125
   0.62490 -0.04354 -0.31389
   0.64155 -0.04208 -0.29648
   0.65822 -0.04058 -0.27936
   0.67490 -0.03904 -0.26235
   0.69157 -0.03745 -0.24548
   0.70825 -0.03583 -0.22852
   0.72493 -0.03417 -0.21158
   0.74161 -0.03247 -0.19459
   0.75829 -0.03074 -0.17748
   0.77497 -0.02896 -0.16023
   0.79165 -0.02715 -0.14270
   0.80831 -0.02531 -0.12477
   0.82498 -0.02342 -0.10651
   0.84163 -0.02150 -0.08790
   0.85827 -0.01955 -0.06863
   0.87488 -0.01756 -0.04874
   0.89145 -0.01554 -0.02836
   0.90794 -0.01348 -0.00717
   0.92426 -0.01141  0.01451
   0.94026 -0.00934  0.03661
   0.95565 -0.00732  0.05863
   0.96998 -0.00540  0.07963
   0.98279 -0.00365  0.09883
   0.99374 -0.00214  0.11553
   1.00000 -0.00126  0.12423
