NACA 0012 AIRFOILS                              
 Alfa =   5.40000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11830
   0.99374  0.00214  0.10845
   0.98279  0.00365  0.08902
   0.96998  0.00540  0.06757
   0.95565  0.00732  0.04487
   0.94026  0.00934  0.02185
   0.92426  0.01141 -0.00060
   0.90794  0.01348 -0.02218
   0.89145  0.01554 -0.04276
   0.87488  0.01756 -0.06256
   0.85827  0.01955 -0.08139
   0.84163  0.02150 -0.09965
   0.82498  0.02342 -0.11715
   0.80831  0.02531 -0.13431
   0.79164  0.02715 -0.15076
   0.77497  0.02896 -0.16733
   0.75829  0.03074 -0.18339
   0.74161  0.03247 -0.19921
   0.72493  0.03417 -0.21513
   0.70825  0.03583 -0.23090
   0.69157  0.03745 -0.24653
   0.67489  0.03904 -0.26242
   0.65822  0.04058 -0.27824
   0.64155  0.04208 -0.29416
   0.62490  0.04354 -0.31040
   0.60824  0.04495 -0.32669
   0.59160  0.04632 -0.34311
   0.57497  0.04764 -0.36004
   0.55835  0.04891 -0.37710
   0.54174  0.05012 -0.39449
   0.52515  0.05129 -0.41213
   0.50858  0.05239 -0.43036
   0.49203  0.05344 -0.44876
   0.47550  0.05442 -0.46774
   0.45899  0.05534 -0.48710
   0.44250  0.05618 -0.50697
   0.42604  0.05696 -0.52729
   0.40962  0.05766 -0.54809
   0.39322  0.05828 -0.56960
   0.37686  0.05881 -0.59164
   0.36055  0.05925 -0.61427
   0.34427  0.05960 -0.63753
   0.32805  0.05984 -0.66135
   0.31188  0.05999 -0.68580
   0.29576  0.06001 -0.71082
   0.27972  0.05992 -0.73644
   0.26374  0.05971 -0.76288
   0.24786  0.05936 -0.78926
   0.23206  0.05887 -0.81629
   0.21638  0.05822 -0.84434
   0.20082  0.05742 -0.87645
   0.18542  0.05645 -0.92812
   0.17020  0.05530 -1.02872
   0.15520  0.05397 -1.10983
   0.14048  0.05243 -1.14821
   0.12612  0.05070 -1.19131
   0.11223  0.04877 -1.23912
   0.09895  0.04665 -1.29231
   0.08645  0.04437 -1.35147
   0.07492  0.04198 -1.41668
   0.06448  0.03953 -1.48737
   0.05523  0.03707 -1.56254
   0.04714  0.03466 -1.64091
   0.04013  0.03232 -1.72134
   0.03407  0.03007 -1.80233
   0.02883  0.02790 -1.88360
   0.02429  0.02580 -1.96338
   0.02033  0.02378 -2.04074
   0.01687  0.02180 -2.11376
   0.01383  0.01987 -2.17950
   0.01117  0.01796 -2.23433
   0.00884  0.01607 -2.26944
   0.00681  0.01418 -2.28161
   0.00506  0.01228 -2.25224
   0.00358  0.01038 -2.17776
   0.00236  0.00847 -2.03374
   0.00140  0.00655 -1.81285
   0.00069  0.00463 -1.51897
   0.00024  0.00274 -1.16033
   0.00003  0.00090 -0.78777
   0.00003 -0.00090 -0.41493
   0.00024 -0.00274 -0.05744
   0.00069 -0.00463  0.26907
   0.00140 -0.00655  0.54409
   0.00236 -0.00847  0.74824
   0.00358 -0.01038  0.88467
   0.00506 -0.01228  0.96327
   0.00681 -0.01418  0.99657
   0.00884 -0.01607  0.99661
   0.01117 -0.01796  0.97313
   0.01383 -0.01987  0.93476
   0.01687 -0.02180  0.88531
   0.02033 -0.02378  0.82996
   0.02429 -0.02580  0.76996
   0.02883 -0.02790  0.70824
   0.03407 -0.03007  0.64557
   0.04013 -0.03232  0.58264
   0.04714 -0.03466  0.52053
   0.05523 -0.03707  0.46053
   0.06448 -0.03953  0.40290
   0.07492 -0.04198  0.34937
   0.08645 -0.04437  0.30026
   0.09895 -0.04665  0.25636
   0.11223 -0.04877  0.21750
   0.12612 -0.05070  0.18391
   0.14048 -0.05243  0.15451
   0.15520 -0.05397  0.12941
   0.17020 -0.05530  0.10753
   0.18542 -0.05645  0.08889
   0.20082 -0.05742  0.07291
   0.21638 -0.05822  0.05909
   0.23206 -0.05887  0.04741
   0.24786 -0.05936  0.03722
   0.26374 -0.05971  0.02873
   0.27972 -0.05992  0.02153
   0.29577 -0.06001  0.01558
   0.31188 -0.05999  0.01046
   0.32805 -0.05984  0.00633
   0.34427 -0.05960  0.00312
   0.36055 -0.05925  0.00045
   0.37686 -0.05881 -0.00140
   0.39322 -0.05827 -0.00278
   0.40962 -0.05766 -0.00363
   0.42604 -0.05696 -0.00402
   0.44250 -0.05618 -0.00400
   0.45899 -0.05534 -0.00364
   0.47550 -0.05442 -0.00283
   0.49203 -0.05344 -0.00185
   0.50858 -0.05239 -0.00053
   0.52515 -0.05129  0.00108
   0.54175 -0.05012  0.00295
   0.55835 -0.04891  0.00502
   0.57497 -0.04764  0.00741
   0.59160 -0.04632  0.00987
   0.60825 -0.04495  0.01271
   0.62490 -0.04354  0.01563
   0.64155 -0.04208  0.01891
   0.65822 -0.04058  0.02243
   0.67490 -0.03904  0.02616
   0.69157 -0.03745  0.03020
   0.70825 -0.03583  0.03457
   0.72493 -0.03417  0.03938
   0.74161 -0.03247  0.04449
   0.75829 -0.03074  0.05009
   0.77497 -0.02896  0.05612
   0.79165 -0.02715  0.06265
   0.80831 -0.02531  0.06958
   0.82498 -0.02342  0.07682
   0.84163 -0.02150  0.08405
   0.85827 -0.01955  0.09095
   0.87488 -0.01756  0.09710
   0.89145 -0.01554  0.10230
   0.90794 -0.01348  0.10677
   0.92426 -0.01141  0.11044
   0.94026 -0.00934  0.11323
   0.95565 -0.00732  0.11522
   0.96998 -0.00540  0.11655
   0.98279 -0.00365  0.11741
   0.99374 -0.00214  0.11794
   1.00000 -0.00126  0.11830
