NACA 0012 AIRFOILS                              
 Alfa =   1.80000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09481
   0.99374  0.00214  0.08940
   0.98279  0.00365  0.07231
   0.96998  0.00540  0.05486
   0.95565  0.00732  0.03766
   0.94026  0.00934  0.02098
   0.92426  0.01141  0.00565
   0.90794  0.01348 -0.00840
   0.89145  0.01554 -0.02126
   0.87488  0.01756 -0.03338
   0.85827  0.01955 -0.04494
   0.84163  0.02150 -0.05709
   0.82498  0.02342 -0.07090
   0.80831  0.02531 -0.08855
   0.79164  0.02715 -0.11255
   0.77497  0.02896 -0.14458
   0.75829  0.03074 -0.18399
   0.74161  0.03247 -0.22675
   0.72493  0.03417 -0.23693
   0.70825  0.03583 -0.24275
   0.69157  0.03745 -0.24869
   0.67489  0.03904 -0.25476
   0.65822  0.04058 -0.26102
   0.64155  0.04208 -0.26751
   0.62490  0.04354 -0.27425
   0.60824  0.04495 -0.28129
   0.59160  0.04632 -0.28865
   0.57497  0.04764 -0.29638
   0.55835  0.04891 -0.30451
   0.54174  0.05012 -0.31309
   0.52515  0.05129 -0.32213
   0.50858  0.05239 -0.33168
   0.49203  0.05344 -0.34174
   0.47550  0.05442 -0.35233
   0.45899  0.05534 -0.36343
   0.44250  0.05618 -0.37504
   0.42604  0.05696 -0.38714
   0.40962  0.05766 -0.39969
   0.39322  0.05828 -0.41271
   0.37686  0.05881 -0.42613
   0.36055  0.05925 -0.43996
   0.34427  0.05960 -0.45412
   0.32805  0.05984 -0.46866
   0.31188  0.05999 -0.48356
   0.29576  0.06001 -0.49879
   0.27972  0.05992 -0.51435
   0.26374  0.05971 -0.53025
   0.24786  0.05936 -0.54640
   0.23206  0.05887 -0.56294
   0.21638  0.05822 -0.57992
   0.20082  0.05742 -0.59716
   0.18542  0.05645 -0.61474
   0.17020  0.05530 -0.63289
   0.15520  0.05397 -0.65114
   0.14048  0.05243 -0.66980
   0.12612  0.05070 -0.68902
   0.11223  0.04877 -0.70834
   0.09895  0.04665 -0.72777
   0.08645  0.04437 -0.74681
   0.07492  0.04198 -0.76517
   0.06448  0.03953 -0.78202
   0.05523  0.03707 -0.79680
   0.04714  0.03466 -0.80931
   0.04013  0.03232 -0.81832
   0.03407  0.03007 -0.82267
   0.02883  0.02790 -0.82296
   0.02429  0.02580 -0.81647
   0.02033  0.02378 -0.80294
   0.01687  0.02180 -0.78146
   0.01383  0.01987 -0.74877
   0.01117  0.01796 -0.70117
   0.00884  0.01607 -0.63585
   0.00681  0.01418 -0.54915
   0.00506  0.01228 -0.43435
   0.00358  0.01038 -0.29629
   0.00236  0.00847 -0.12245
   0.00140  0.00655  0.07827
   0.00069  0.00463  0.29019
   0.00024  0.00274  0.49869
   0.00003  0.00090  0.67984
   0.00003 -0.00090  0.82603
   0.00024 -0.00274  0.93069
   0.00069 -0.00463  0.98849
   0.00140 -0.00655  0.99797
   0.00236 -0.00847  0.96555
   0.00358 -0.01038  0.90300
   0.00506 -0.01228  0.82301
   0.00681 -0.01418  0.73438
   0.00884 -0.01607  0.64485
   0.01117 -0.01796  0.55675
   0.01383 -0.01987  0.47404
   0.01687 -0.02180  0.39659
   0.02033 -0.02378  0.32492
   0.02429 -0.02580  0.25764
   0.02883 -0.02790  0.19641
   0.03407 -0.03007  0.14053
   0.04013 -0.03232  0.08890
   0.04714 -0.03466  0.04176
   0.05523 -0.03707 -0.00077
   0.06448 -0.03953 -0.03863
   0.07492 -0.04198 -0.07140
   0.08645 -0.04437 -0.09966
   0.09895 -0.04665 -0.12307
   0.11223 -0.04877 -0.14204
   0.12612 -0.05070 -0.15728
   0.14048 -0.05243 -0.16912
   0.15520 -0.05397 -0.17825
   0.17020 -0.05530 -0.18497
   0.18542 -0.05645 -0.18962
   0.20082 -0.05742 -0.19251
   0.21638 -0.05822 -0.19417
   0.23206 -0.05887 -0.19438
   0.24786 -0.05936 -0.19378
   0.26374 -0.05971 -0.19216
   0.27972 -0.05992 -0.18977
   0.29577 -0.06001 -0.18665
   0.31188 -0.05999 -0.18310
   0.32805 -0.05984 -0.17897
   0.34427 -0.05960 -0.17436
   0.36055 -0.05925 -0.16942
   0.37686 -0.05881 -0.16411
   0.39322 -0.05827 -0.15852
   0.40962 -0.05766 -0.15267
   0.42604 -0.05696 -0.14659
   0.44250 -0.05618 -0.14026
   0.45899 -0.05534 -0.13379
   0.47550 -0.05442 -0.12706
   0.49203 -0.05344 -0.12021
   0.50858 -0.05239 -0.11319
   0.52515 -0.05129 -0.10597
   0.54175 -0.05012 -0.09861
   0.55835 -0.04891 -0.09109
   0.57497 -0.04764 -0.08338
   0.59160 -0.04632 -0.07561
   0.60825 -0.04495 -0.06765
   0.62490 -0.04354 -0.05967
   0.64155 -0.04208 -0.05160
   0.65822 -0.04058 -0.04361
   0.67490 -0.03904 -0.03577
   0.69157 -0.03745 -0.02822
   0.70825 -0.03583 -0.02109
   0.72493 -0.03417 -0.01447
   0.74161 -0.03247 -0.00843
   0.75829 -0.03074 -0.00292
   0.77497 -0.02896  0.00215
   0.79165 -0.02715  0.00664
   0.80831 -0.02531  0.01055
   0.82498 -0.02342  0.01391
   0.84163 -0.02150  0.01675
   0.85827 -0.01955  0.01915
   0.87488 -0.01756  0.02116
   0.89145 -0.01554  0.02285
   0.90794 -0.01348  0.02426
   0.92426 -0.01141  0.02546
   0.94026 -0.00934  0.02648
   0.95565 -0.00732  0.02737
   0.96998 -0.00540  0.02817
   0.98279 -0.00365  0.02892
   0.99374 -0.00214  0.07116
   1.00000 -0.00126  0.09481
