NACA 0012 AIRFOILS                              
 Alfa =   3.08333 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.08634
   0.99374  0.00214  0.07993
   0.98279  0.00365  0.06635
   0.96998  0.00540  0.05154
   0.95565  0.00732  0.03596
   0.94026  0.00934  0.02011
   0.92426  0.01141  0.00441
   0.90794  0.01348 -0.01043
   0.89145  0.01554 -0.02548
   0.87488  0.01756 -0.04138
   0.85827  0.01955 -0.05888
   0.84163  0.02150 -0.07919
   0.82498  0.02342 -0.10370
   0.80831  0.02531 -0.13412
   0.79164  0.02715 -0.17219
   0.77497  0.02896 -0.21953
   0.75829  0.03074 -0.27851
   0.74161  0.03247 -0.33769
   0.72493  0.03417 -0.36106
   0.70825  0.03583 -0.36548
   0.69157  0.03745 -0.36976
   0.67489  0.03904 -0.37396
   0.65822  0.04058 -0.37815
   0.64155  0.04208 -0.38238
   0.62490  0.04354 -0.38669
   0.60824  0.04495 -0.39113
   0.59160  0.04632 -0.39575
   0.57497  0.04764 -0.40059
   0.55835  0.04891 -0.40571
   0.54174  0.05012 -0.41115
   0.52515  0.05129 -0.41698
   0.50858  0.05239 -0.42327
   0.49203  0.05344 -0.43008
   0.47550  0.05442 -0.43748
   0.45899  0.05534 -0.44556
   0.44250  0.05618 -0.45439
   0.42604  0.05696 -0.46406
   0.40962  0.05766 -0.47462
   0.39322  0.05828 -0.48614
   0.37686  0.05881 -0.49858
   0.36055  0.05925 -0.51203
   0.34427  0.05960 -0.52658
   0.32805  0.05984 -0.54231
   0.31188  0.05999 -0.55923
   0.29576  0.06001 -0.57735
   0.27972  0.05992 -0.59665
   0.26374  0.05971 -0.61710
   0.24786  0.05936 -0.63863
   0.23206  0.05887 -0.66126
   0.21638  0.05822 -0.68501
   0.20082  0.05742 -0.70983
   0.18542  0.05645 -0.73585
   0.17020  0.05530 -0.76314
   0.15520  0.05397 -0.79176
   0.14048  0.05243 -0.82184
   0.12612  0.05070 -0.85363
   0.11223  0.04877 -0.88709
   0.09895  0.04665 -0.92217
   0.08645  0.04437 -0.95870
   0.07492  0.04198 -0.99618
   0.06448  0.03953 -1.03389
   0.05523  0.03707 -1.07122
   0.04714  0.03466 -1.10711
   0.04013  0.03232 -1.14073
   0.03407  0.03007 -1.17092
   0.02883  0.02790 -1.19785
   0.02429  0.02580 -1.21897
   0.02033  0.02378 -1.23441
   0.01687  0.02180 -1.24127
   0.01383  0.01987 -1.23754
   0.01117  0.01796 -1.21961
   0.00884  0.01607 -1.18231
   0.00681  0.01418 -1.12115
   0.00506  0.01228 -1.02855
   0.00358  0.01038 -0.90009
   0.00236  0.00847 -0.72604
   0.00140  0.00655 -0.50860
   0.00069  0.00463 -0.25750
   0.00024  0.00274  0.01139
   0.00003  0.00090  0.26539
   0.00003 -0.00090  0.49449
   0.00024 -0.00274  0.69201
   0.00069 -0.00463  0.84505
   0.00140 -0.00655  0.94645
   0.00236 -0.00847  0.99345
   0.00358 -0.01038  0.99653
   0.00506 -0.01228  0.96674
   0.00681 -0.01418  0.91541
   0.00884 -0.01607  0.85081
   0.01117 -0.01796  0.78053
   0.01383 -0.01987  0.70742
   0.01687 -0.02180  0.63447
   0.02033 -0.02378  0.56332
   0.02429 -0.02580  0.49445
   0.02883 -0.02790  0.42846
   0.03407 -0.03007  0.36580
   0.04013 -0.03232  0.30618
   0.04714 -0.03466  0.25026
   0.05523 -0.03707  0.19824
   0.06448 -0.03953  0.15037
   0.07492 -0.04198  0.10727
   0.08645 -0.04437  0.06924
   0.09895 -0.04665  0.03638
   0.11223 -0.04877  0.00837
   0.12612 -0.05070 -0.01501
   0.14048 -0.05243 -0.03449
   0.15520 -0.05397 -0.05058
   0.17020 -0.05530 -0.06376
   0.18542 -0.05645 -0.07442
   0.20082 -0.05742 -0.08287
   0.21638 -0.05822 -0.08959
   0.23206 -0.05887 -0.09468
   0.24786 -0.05936 -0.09853
   0.26374 -0.05971 -0.10116
   0.27972 -0.05992 -0.10274
   0.29577 -0.06001 -0.10342
   0.31188 -0.05999 -0.10343
   0.32805 -0.05984 -0.10270
   0.34427 -0.05960 -0.10134
   0.36055 -0.05925 -0.09953
   0.37686 -0.05881 -0.09719
   0.39322 -0.05827 -0.09449
   0.40962 -0.05766 -0.09140
   0.42604 -0.05696 -0.08799
   0.44250 -0.05618 -0.08429
   0.45899 -0.05534 -0.08036
   0.47550 -0.05442 -0.07612
   0.49203 -0.05344 -0.07174
   0.50858 -0.05239 -0.06711
   0.52515 -0.05129 -0.06230
   0.54175 -0.05012 -0.05729
   0.55835 -0.04891 -0.05213
   0.57497 -0.04764 -0.04676
   0.59160 -0.04632 -0.04128
   0.60825 -0.04495 -0.03559
   0.62490 -0.04354 -0.02978
   0.64155 -0.04208 -0.02378
   0.65822 -0.04058 -0.01763
   0.67490 -0.03904 -0.01135
   0.69157 -0.03745 -0.00494
   0.70825 -0.03583  0.00160
