NACA 0012 AIRFOILS                              
 Alfa =  12.00000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04793
   0.99374  0.00214  0.04718
   0.98279  0.00365  0.04493
   0.96998  0.00540  0.04059
   0.95565  0.00732  0.03480
   0.94026  0.00934  0.02749
   0.92426  0.01141  0.01867
   0.90794  0.01348  0.00842
   0.89145  0.01554 -0.00321
   0.87488  0.01756 -0.01614
   0.85827  0.01955 -0.03030
   0.84163  0.02150 -0.04563
   0.82498  0.02342 -0.06204
   0.80831  0.02531 -0.07947
   0.79164  0.02715 -0.09783
   0.77497  0.02896 -0.11713
   0.75829  0.03074 -0.13716
   0.74161  0.03247 -0.15797
   0.72493  0.03417 -0.17948
   0.70825  0.03583 -0.20164
   0.69157  0.03745 -0.22436
   0.67489  0.03904 -0.24772
   0.65822  0.04058 -0.27163
   0.64155  0.04208 -0.29599
   0.62490  0.04354 -0.32106
   0.60824  0.04495 -0.34655
   0.59160  0.04632 -0.37266
   0.57497  0.04764 -0.39941
   0.55835  0.04891 -0.42677
   0.54174  0.05012 -0.45478
   0.52515  0.05129 -0.48349
   0.50858  0.05239 -0.51305
   0.49203  0.05344 -0.54335
   0.47550  0.05442 -0.57463
   0.45899  0.05534 -0.60681
   0.44250  0.05618 -0.64008
   0.42604  0.05696 -0.67446
   0.40962  0.05766 -0.71008
   0.39322  0.05828 -0.74713
   0.37686  0.05881 -0.78561
   0.36055  0.05925 -0.82570
   0.34427  0.05960 -0.86767
   0.32805  0.05984 -0.91144
   0.31188  0.05999 -0.95752
   0.29576  0.06001 -1.00587
   0.27972  0.05992 -1.05702
   0.26374  0.05971 -1.11135
   0.24786  0.05936 -1.16882
   0.23206  0.05887 -1.23017
   0.21638  0.05822 -1.29619
   0.20082  0.05742 -1.36720
   0.18542  0.05645 -1.44409
   0.17020  0.05530 -1.52801
   0.15520  0.05397 -1.61993
   0.14048  0.05243 -1.72072
   0.12612  0.05070 -1.83280
   0.11223  0.04877 -1.95718
   0.09895  0.04665 -2.09470
   0.08645  0.04437 -2.24572
   0.07492  0.04198 -2.40987
   0.06448  0.03953 -2.58340
   0.05523  0.03707 -2.76752
   0.04714  0.03466 -2.98277
   0.04013  0.03232 -3.32522
   0.03407  0.03007 -4.02260
   0.02883  0.02790 -5.04422
   0.02429  0.02580 -5.08814
   0.02033  0.02378 -5.12657
   0.01687  0.02180 -5.16872
   0.01383  0.01987 -5.22534
   0.01117  0.01796 -5.31311
   0.00884  0.01607 -5.45815
   0.00681  0.01418 -5.67779
   0.00506  0.01228 -5.96713
   0.00358  0.01038 -6.24833
   0.00236  0.00847 -6.41955
   0.00140  0.00655 -6.42308
   0.00069  0.00463 -6.22314
   0.00024  0.00274 -5.79966
   0.00003  0.00090 -5.23436
   0.00003 -0.00090 -4.56043
   0.00024 -0.00274 -3.79762
   0.00069 -0.00463 -2.98694
   0.00140 -0.00655 -2.17425
   0.00236 -0.00847 -1.43631
   0.00358 -0.01038 -0.80996
   0.00506 -0.01228 -0.30056
   0.00681 -0.01418  0.09419
   0.00884 -0.01607  0.39346
   0.01117 -0.01796  0.61361
   0.01383 -0.01987  0.77041
   0.01687 -0.02180  0.87783
   0.02033 -0.02378  0.94653
   0.02429 -0.02580  0.98516
   0.02883 -0.02790  0.99952
   0.03407 -0.03007  0.99496
   0.04013 -0.03232  0.97510
   0.04714 -0.03466  0.94346
   0.05523 -0.03707  0.90246
   0.06448 -0.03953  0.85526
   0.07492 -0.04198  0.80416
   0.08645 -0.04437  0.75204
   0.09895 -0.04665  0.70069
   0.11223 -0.04877  0.65174
   0.12612 -0.05070  0.60609
   0.14048 -0.05243  0.56375
   0.15520 -0.05397  0.52524
   0.17020 -0.05530  0.48981
   0.18542 -0.05645  0.45774
   0.20082 -0.05742  0.42844
   0.21638 -0.05822  0.40167
   0.23206 -0.05887  0.37735
   0.24786 -0.05936  0.35494
   0.26374 -0.05971  0.33449
   0.27972 -0.05992  0.31581
   0.29577 -0.06001  0.29870
   0.31188 -0.05999  0.28263
   0.32805 -0.05984  0.26806
   0.34427 -0.05960  0.25463
   0.36055 -0.05925  0.24201
   0.37686 -0.05881  0.23053
   0.39322 -0.05827  0.21971
   0.40962 -0.05766  0.20970
   0.42604 -0.05696  0.20040
   0.44250 -0.05618  0.19161
   0.45899 -0.05534  0.18344
   0.47550 -0.05442  0.17583
   0.49203 -0.05344  0.16854
   0.50858 -0.05239  0.16169
   0.52515 -0.05129  0.15530
   0.54175 -0.05012  0.14924
   0.55835 -0.04891  0.14345
   0.57497 -0.04764  0.13803
   0.59160 -0.04632  0.13268
   0.60825 -0.04495  0.12780
   0.62490 -0.04354  0.12288
   0.64155 -0.04208  0.11829
   0.65822 -0.04058  0.11392
   0.67490 -0.03904  0.10959
   0.69157 -0.03745  0.10550
   0.70825 -0.03583  0.10140
   0.72493 -0.03417  0.09772
   0.74161 -0.03247  0.09392
   0.75829 -0.03074  0.09032
   0.77497 -0.02896  0.08687
   0.79165 -0.02715  0.08352
   0.80831 -0.02531  0.08018
   0.82498 -0.02342  0.07725
   0.84163 -0.02150  0.07420
   0.85827 -0.01955  0.07127
   0.87488 -0.01756  0.06871
   0.89145 -0.01554  0.06621
   0.90794 -0.01348  0.06409
   0.92426 -0.01141  0.06177
   0.94026 -0.00934  0.05993
   0.95565 -0.00732  0.05823
   0.96998 -0.00540  0.05701
   0.98279 -0.00365  0.05597
   0.99374 -0.00214  0.05551
   1.00000 -0.00126  0.04793
