NACA 0012 AIRFOILS                              
 Alfa =  -8.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12034
   0.99374  0.00214  0.11832
   0.98279  0.00365  0.11384
   0.96998  0.00540  0.10834
   0.95565  0.00732  0.10213
   0.94026  0.00934  0.09556
   0.92426  0.01141  0.08929
   0.90794  0.01348  0.08351
   0.89145  0.01554  0.07835
   0.87488  0.01756  0.07385
   0.85827  0.01955  0.06994
   0.84163  0.02150  0.06655
   0.82498  0.02342  0.06371
   0.80831  0.02531  0.06124
   0.79164  0.02715  0.05921
   0.77497  0.02896  0.05748
   0.75829  0.03074  0.05605
   0.74161  0.03247  0.05494
   0.72493  0.03417  0.05403
   0.70825  0.03583  0.05332
   0.69157  0.03745  0.05290
   0.67489  0.03904  0.05258
   0.65822  0.04058  0.05257
   0.64155  0.04208  0.05269
   0.62490  0.04354  0.05302
   0.60824  0.04495  0.05352
   0.59160  0.04632  0.05434
   0.57497  0.04764  0.05524
   0.55835  0.04891  0.05635
   0.54174  0.05012  0.05783
   0.52515  0.05129  0.05953
   0.50858  0.05239  0.06148
   0.49203  0.05344  0.06384
   0.47550  0.05442  0.06633
   0.45899  0.05534  0.06948
   0.44250  0.05618  0.07285
   0.42604  0.05696  0.07676
   0.40962  0.05766  0.08121
   0.39322  0.05828  0.08612
   0.37686  0.05881  0.09172
   0.36055  0.05925  0.09804
   0.34427  0.05960  0.10512
   0.32805  0.05984  0.11310
   0.31188  0.05999  0.12201
   0.29576  0.06001  0.13206
   0.27972  0.05992  0.14333
   0.26374  0.05971  0.15583
   0.24786  0.05936  0.17021
   0.23206  0.05887  0.18606
   0.21638  0.05822  0.20392
   0.20082  0.05742  0.22415
   0.18542  0.05645  0.24689
   0.17020  0.05530  0.27241
   0.15520  0.05397  0.30140
   0.14048  0.05243  0.33417
   0.12612  0.05070  0.37094
   0.11223  0.04877  0.41232
   0.09895  0.04665  0.45848
   0.08645  0.04437  0.50929
   0.07492  0.04198  0.56425
   0.06448  0.03953  0.62214
   0.05523  0.03707  0.68170
   0.04714  0.03466  0.74103
   0.04013  0.03232  0.79854
   0.03407  0.03007  0.85315
   0.02883  0.02790  0.90212
   0.02429  0.02580  0.94444
   0.02033  0.02378  0.97685
   0.01687  0.02180  0.99649
   0.01383  0.01987  0.99825
   0.01117  0.01796  0.97600
   0.00884  0.01607  0.92080
   0.00681  0.01418  0.82310
   0.00506  0.01228  0.66733
   0.00358  0.01038  0.44153
   0.00236  0.00847  0.13347
   0.00140  0.00655 -0.26334
   0.00069  0.00463 -0.73707
   0.00024  0.00274 -1.24839
   0.00003  0.00090 -1.76670
   0.00003 -0.00090 -2.26672
   0.00024 -0.00274 -2.73203
   0.00069 -0.00463 -3.13797
   0.00140 -0.00655 -3.42903
   0.00236 -0.00847 -3.60022
   0.00358 -0.01038 -3.66221
   0.00506 -0.01228 -3.63379
   0.00681 -0.01418 -3.55022
   0.00884 -0.01607 -3.42438
   0.01117 -0.01796 -3.27854
   0.01383 -0.01987 -3.12600
   0.01687 -0.02180 -2.98307
   0.02033 -0.02378 -2.86017
   0.02429 -0.02580 -2.75885
   0.02883 -0.02790 -2.68010
   0.03407 -0.03007 -2.61967
   0.04013 -0.03232 -2.57154
   0.04714 -0.03466 -2.53031
   0.05523 -0.03707 -2.49108
   0.06448 -0.03953 -2.44808
   0.07492 -0.04198 -1.95476
   0.08645 -0.04437 -1.62135
   0.09895 -0.04665 -1.50163
   0.11223 -0.04877 -1.43230
   0.12612 -0.05070 -1.36941
   0.14048 -0.05243 -1.30788
   0.15520 -0.05397 -1.24857
   0.17020 -0.05530 -1.19260
   0.18542 -0.05645 -1.13936
   0.20082 -0.05742 -1.08921
   0.21638 -0.05822 -1.04207
   0.23206 -0.05887 -0.99730
   0.24786 -0.05936 -0.95529
   0.26374 -0.05971 -0.91516
   0.27972 -0.05992 -0.87689
   0.29577 -0.06001 -0.84043
   0.31188 -0.05999 -0.80586
   0.32805 -0.05984 -0.77248
   0.34427 -0.05960 -0.74044
   0.36055 -0.05925 -0.70978
   0.37686 -0.05881 -0.68004
   0.39322 -0.05827 -0.65147
   0.40962 -0.05766 -0.62384
   0.42604 -0.05696 -0.59717
   0.44250 -0.05618 -0.57115
   0.45899 -0.05534 -0.54607
   0.47550 -0.05442 -0.52159
   0.49203 -0.05344 -0.49783
   0.50858 -0.05239 -0.47462
   0.52515 -0.05129 -0.45193
   0.54175 -0.05012 -0.42980
   0.55835 -0.04891 -0.40817
   0.57497 -0.04764 -0.38677
   0.59160 -0.04632 -0.36600
   0.60825 -0.04495 -0.34537
   0.62490 -0.04354 -0.32520
   0.64155 -0.04208 -0.30508
   0.65822 -0.04058 -0.28528
   0.67490 -0.03904 -0.26562
   0.69157 -0.03745 -0.24615
   0.70825 -0.03583 -0.22664
   0.72493 -0.03417 -0.20721
   0.74161 -0.03247 -0.18778
   0.75829 -0.03074 -0.16829
   0.77497 -0.02896 -0.14877
   0.79165 -0.02715 -0.12907
   0.80831 -0.02531 -0.10921
   0.82498 -0.02342 -0.08919
   0.84163 -0.02150 -0.06910
   0.85827 -0.01955 -0.04875
   0.87488 -0.01756 -0.02829
   0.89145 -0.01554 -0.00787
   0.90794 -0.01348  0.01256
   0.92426 -0.01141  0.03268
   0.94026 -0.00934  0.05223
   0.95565 -0.00732  0.07073
   0.96998 -0.00540  0.08749
   0.98279 -0.00365  0.10203
   0.99374 -0.00214  0.11401
   1.00000 -0.00126  0.12034
