NACA 0012 AIRFOILS                              
 Alfa =   1.40000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14826
   0.99374  0.00214  0.13829
   0.98279  0.00365  0.11663
   0.96998  0.00540  0.09539
   0.95565  0.00732  0.07514
   0.94026  0.00934  0.05612
   0.92426  0.01141  0.03909
   0.90794  0.01348  0.02375
   0.89145  0.01554  0.00968
   0.87488  0.01756 -0.00407
   0.85827  0.01955 -0.01865
   0.84163  0.02150 -0.03634
   0.82498  0.02342 -0.05968
   0.80831  0.02531 -0.09159
   0.79164  0.02715 -0.13121
   0.77497  0.02896 -0.17367
   0.75829  0.03074 -0.18530
   0.74161  0.03247 -0.19074
   0.72493  0.03417 -0.19629
   0.70825  0.03583 -0.20197
   0.69157  0.03745 -0.20783
   0.67489  0.03904 -0.21391
   0.65822  0.04058 -0.22023
   0.64155  0.04208 -0.22683
   0.62490  0.04354 -0.23374
   0.60824  0.04495 -0.24100
   0.59160  0.04632 -0.24864
   0.57497  0.04764 -0.25669
   0.55835  0.04891 -0.26517
   0.54174  0.05012 -0.27409
   0.52515  0.05129 -0.28346
   0.50858  0.05239 -0.29329
   0.49203  0.05344 -0.30353
   0.47550  0.05442 -0.31419
   0.45899  0.05534 -0.32522
   0.44250  0.05618 -0.33663
   0.42604  0.05696 -0.34834
   0.40962  0.05766 -0.36037
   0.39322  0.05828 -0.37268
   0.37686  0.05881 -0.38528
   0.36055  0.05925 -0.39809
   0.34427  0.05960 -0.41114
   0.32805  0.05984 -0.42439
   0.31188  0.05999 -0.43782
   0.29576  0.06001 -0.45146
   0.27972  0.05992 -0.46528
   0.26374  0.05971 -0.47931
   0.24786  0.05936 -0.49337
   0.23206  0.05887 -0.50761
   0.21638  0.05822 -0.52201
   0.20082  0.05742 -0.53647
   0.18542  0.05645 -0.55103
   0.17020  0.05530 -0.56569
   0.15520  0.05397 -0.58018
   0.14048  0.05243 -0.59457
   0.12612  0.05070 -0.60892
   0.11223  0.04877 -0.62287
   0.09895  0.04665 -0.63619
   0.08645  0.04437 -0.64831
   0.07492  0.04198 -0.65905
   0.06448  0.03953 -0.66759
   0.05523  0.03707 -0.67354
   0.04714  0.03466 -0.67632
   0.04013  0.03232 -0.67523
   0.03407  0.03007 -0.66926
   0.02883  0.02790 -0.65900
   0.02429  0.02580 -0.64165
   0.02033  0.02378 -0.61730
   0.01687  0.02180 -0.58398
   0.01383  0.01987 -0.53903
   0.01117  0.01796 -0.48132
   0.00884  0.01607 -0.40582
   0.00681  0.01418 -0.31255
   0.00506  0.01228 -0.19252
   0.00358  0.01038 -0.05168
   0.00236  0.00847  0.11619
   0.00140  0.00655  0.30153
   0.00069  0.00463  0.49137
   0.00024  0.00274  0.66943
   0.00003  0.00090  0.81477
   0.00003 -0.00090  0.91978
   0.00024 -0.00274  0.98305
   0.00069 -0.00463  0.99945
   0.00140 -0.00655  0.97057
   0.00236 -0.00847  0.90631
   0.00358 -0.01038  0.81904
   0.00506 -0.01228  0.72167
   0.00681 -0.01418  0.62005
   0.00884 -0.01607  0.52356
   0.01117 -0.01796  0.43095
   0.01383 -0.01987  0.34716
   0.01687 -0.02180  0.27070
   0.02033 -0.02378  0.20043
   0.02429 -0.02580  0.13691
   0.02883 -0.02790  0.07940
   0.03407 -0.03007  0.02802
   0.04013 -0.03232 -0.01912
   0.04714 -0.03466 -0.06094
   0.05523 -0.03707 -0.09814
   0.06448 -0.03953 -0.13089
   0.07492 -0.04198 -0.15870
   0.08645 -0.04437 -0.18196
   0.09895 -0.04665 -0.20068
   0.11223 -0.04877 -0.21566
   0.12612 -0.05070 -0.22691
   0.14048 -0.05243 -0.23545
   0.15520 -0.05397 -0.24133
   0.17020 -0.05530 -0.24531
   0.18542 -0.05645 -0.24735
   0.20082 -0.05742 -0.24793
   0.21638 -0.05822 -0.24733
   0.23206 -0.05887 -0.24564
   0.24786 -0.05936 -0.24320
   0.26374 -0.05971 -0.23989
   0.27972 -0.05992 -0.23590
   0.29577 -0.06001 -0.23135
   0.31188 -0.05999 -0.22648
   0.32805 -0.05984 -0.22105
   0.34427 -0.05960 -0.21530
   0.36055 -0.05925 -0.20931
   0.37686 -0.05881 -0.20297
   0.39322 -0.05827 -0.19646
   0.40962 -0.05766 -0.18975
   0.42604 -0.05696 -0.18287
   0.44250 -0.05618 -0.17580
   0.45899 -0.05534 -0.16867
   0.47550 -0.05442 -0.16134
   0.49203 -0.05344 -0.15394
   0.50858 -0.05239 -0.14645
   0.52515 -0.05129 -0.13881
   0.54175 -0.05012 -0.13109
   0.55835 -0.04891 -0.12330
   0.57497 -0.04764 -0.11538
   0.59160 -0.04632 -0.10746
   0.60825 -0.04495 -0.09942
   0.62490 -0.04354 -0.09143
   0.64155 -0.04208 -0.08340
   0.65822 -0.04058 -0.07548
   0.67490 -0.03904 -0.06774
   0.69157 -0.03745 -0.06026
   0.70825 -0.03583 -0.05314
   0.72493 -0.03417 -0.04647
   0.74161 -0.03247 -0.04032
   0.75829 -0.03074 -0.03466
   0.77497 -0.02896 -0.02941
   0.79165 -0.02715 -0.02462
   0.80831 -0.02531 -0.02034
   0.82498 -0.02342 -0.01657
   0.84163 -0.02150 -0.01326
   0.85827 -0.01955 -0.01036
   0.87488 -0.01756 -0.00784
   0.89145 -0.01554 -0.00561
   0.90794 -0.01348 -0.00363
   0.92426 -0.01141 -0.00182
   0.94026 -0.00934 -0.00014
   0.95565 -0.00732  0.00152
   0.96998 -0.00540  0.04071
   0.98279 -0.00365  0.08920
   0.99374 -0.00214  0.12748
   1.00000 -0.00126  0.14826
