NACA 0012 AIRFOILS                              
 Alfa =  -7.30000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13366
   0.99374  0.00214  0.13227
   0.98279  0.00365  0.12963
   0.96998  0.00540  0.12616
   0.95565  0.00732  0.12159
   0.94026  0.00934  0.11572
   0.92426  0.01141  0.10889
   0.90794  0.01348  0.10167
   0.89145  0.01554  0.09460
   0.87488  0.01756  0.08801
   0.85827  0.01955  0.08204
   0.84163  0.02150  0.07671
   0.82498  0.02342  0.07206
   0.80831  0.02531  0.06791
   0.79164  0.02715  0.06433
   0.77497  0.02896  0.06114
   0.75829  0.03074  0.05836
   0.74161  0.03247  0.05597
   0.72493  0.03417  0.05384
   0.70825  0.03583  0.05197
   0.69157  0.03745  0.05043
   0.67489  0.03904  0.04902
   0.65822  0.04058  0.04796
   0.64155  0.04208  0.04703
   0.62490  0.04354  0.04633
   0.60824  0.04495  0.04582
   0.59160  0.04632  0.04565
   0.57497  0.04764  0.04554
   0.55835  0.04891  0.04566
   0.54174  0.05012  0.04614
   0.52515  0.05129  0.04683
   0.50858  0.05239  0.04776
   0.49203  0.05344  0.04911
   0.47550  0.05442  0.05056
   0.45899  0.05534  0.05266
   0.44250  0.05618  0.05495
   0.42604  0.05696  0.05778
   0.40962  0.05766  0.06112
   0.39322  0.05828  0.06490
   0.37686  0.05881  0.06933
   0.36055  0.05925  0.07446
   0.34427  0.05960  0.08034
   0.32805  0.05984  0.08704
   0.31188  0.05999  0.09466
   0.29576  0.06001  0.10337
   0.27972  0.05992  0.11326
   0.26374  0.05971  0.12431
   0.24786  0.05936  0.13726
   0.23206  0.05887  0.15158
   0.21638  0.05822  0.16784
   0.20082  0.05742  0.18647
   0.18542  0.05645  0.20752
   0.17020  0.05530  0.23130
   0.15520  0.05397  0.25856
   0.14048  0.05243  0.28955
   0.12612  0.05070  0.32454
   0.11223  0.04877  0.36424
   0.09895  0.04665  0.40881
   0.08645  0.04437  0.45827
   0.07492  0.04198  0.51223
   0.06448  0.03953  0.56972
   0.05523  0.03707  0.62954
   0.04714  0.03466  0.69002
   0.04013  0.03232  0.74977
   0.03407  0.03007  0.80756
   0.02883  0.02790  0.86184
   0.02429  0.02580  0.91045
   0.02033  0.02378  0.95192
   0.01687  0.02180  0.98258
   0.01383  0.01987  0.99877
   0.01117  0.01796  0.99459
   0.00884  0.01607  0.96257
   0.00681  0.01418  0.89210
   0.00506  0.01228  0.77110
   0.00358  0.01038  0.58546
   0.00236  0.00847  0.32332
   0.00140  0.00655 -0.02316
   0.00069  0.00463 -0.44633
   0.00024  0.00274 -0.91190
   0.00003  0.00090 -1.39260
   0.00003 -0.00090 -1.86471
   0.00024 -0.00274 -2.31431
   0.00069 -0.00463 -2.71605
   0.00140 -0.00655 -3.01595
   0.00236 -0.00847 -3.20752
   0.00358 -0.01038 -3.30008
   0.00506 -0.01228 -3.30504
   0.00681 -0.01418 -3.25830
   0.00884 -0.01607 -3.16895
   0.01117 -0.01796 -3.05663
   0.01383 -0.01987 -2.92956
   0.01687 -0.02180 -2.79871
   0.02033 -0.02378 -2.67105
   0.02429 -0.02580 -2.55444
   0.02883 -0.02790 -2.45272
   0.03407 -0.03007 -2.36640
   0.04013 -0.03232 -2.29559
   0.04714 -0.03466 -2.23638
   0.05523 -0.03707 -2.18304
   0.06448 -0.03953 -2.12851
   0.07492 -0.04198 -1.76380
   0.08645 -0.04437 -1.52212
   0.09895 -0.04665 -1.43958
   0.11223 -0.04877 -1.37794
   0.12612 -0.05070 -1.31722
   0.14048 -0.05243 -1.25783
   0.15520 -0.05397 -1.20116
   0.17020 -0.05530 -1.14804
   0.18542 -0.05645 -1.09776
   0.20082 -0.05742 -1.05049
   0.21638 -0.05822 -1.00610
   0.23206 -0.05887 -0.96402
   0.24786 -0.05936 -0.92454
   0.26374 -0.05971 -0.88675
   0.27972 -0.05992 -0.85076
   0.29577 -0.06001 -0.81636
   0.31188 -0.05999 -0.78380
   0.32805 -0.05984 -0.75229
   0.34427 -0.05960 -0.72204
   0.36055 -0.05925 -0.69311
   0.37686 -0.05881 -0.66495
   0.39322 -0.05827 -0.63792
   0.40962 -0.05766 -0.61182
   0.42604 -0.05696 -0.58656
   0.44250 -0.05618 -0.56192
   0.45899 -0.05534 -0.53816
   0.47550 -0.05442 -0.51500
   0.49203 -0.05344 -0.49249
   0.50858 -0.05239 -0.47052
   0.52515 -0.05129 -0.44902
   0.54175 -0.05012 -0.42808
   0.55835 -0.04891 -0.40761
   0.57497 -0.04764 -0.38733
   0.59160 -0.04632 -0.36772
   0.60825 -0.04495 -0.34818
   0.62490 -0.04354 -0.32913
   0.64155 -0.04208 -0.31008
   0.65822 -0.04058 -0.29136
   0.67490 -0.03904 -0.27276
   0.69157 -0.03745 -0.25434
   0.70825 -0.03583 -0.23583
   0.72493 -0.03417 -0.21736
   0.74161 -0.03247 -0.19886
   0.75829 -0.03074 -0.18023
   0.77497 -0.02896 -0.16149
   0.79165 -0.02715 -0.14244
   0.80831 -0.02531 -0.12305
   0.82498 -0.02342 -0.10331
   0.84163 -0.02150 -0.08326
   0.85827 -0.01955 -0.06259
   0.87488 -0.01756 -0.04138
   0.89145 -0.01554 -0.01978
   0.90794 -0.01348  0.00247
   0.92426 -0.01141  0.02502
   0.94026 -0.00934  0.04768
   0.95565 -0.00732  0.06991
   0.96998 -0.00540  0.09073
   0.98279 -0.00365  0.10941
   0.99374 -0.00214  0.12531
   1.00000 -0.00126  0.13366
