NACA 0012 AIRFOILS                              
 Alfa =  10.40000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09830
   0.99374  0.00214  0.09435
   0.98279  0.00365  0.08679
   0.96998  0.00540  0.07711
   0.95565  0.00732  0.06530
   0.94026  0.00934  0.05156
   0.92426  0.01141  0.03622
   0.90794  0.01348  0.01958
   0.89145  0.01554  0.00190
   0.87488  0.01756 -0.01666
   0.85827  0.01955 -0.03589
   0.84163  0.02150 -0.05572
   0.82498  0.02342 -0.07597
   0.80831  0.02531 -0.09665
   0.79164  0.02715 -0.11750
   0.77497  0.02896 -0.13882
   0.75829  0.03074 -0.16019
   0.74161  0.03247 -0.18180
   0.72493  0.03417 -0.20365
   0.70825  0.03583 -0.22569
   0.69157  0.03745 -0.24782
   0.67489  0.03904 -0.27035
   0.65822  0.04058 -0.29300
   0.64155  0.04208 -0.31594
   0.62490  0.04354 -0.33930
   0.60824  0.04495 -0.36293
   0.59160  0.04632 -0.38692
   0.57497  0.04764 -0.41144
   0.55835  0.04891 -0.43644
   0.54174  0.05012 -0.46193
   0.52515  0.05129 -0.48800
   0.50858  0.05239 -0.51482
   0.49203  0.05344 -0.54227
   0.47550  0.05442 -0.57053
   0.45899  0.05534 -0.59963
   0.44250  0.05618 -0.62963
   0.42604  0.05696 -0.66063
   0.40962  0.05766 -0.69267
   0.39322  0.05828 -0.72602
   0.37686  0.05881 -0.76059
   0.36055  0.05925 -0.79662
   0.34427  0.05960 -0.83416
   0.32805  0.05984 -0.87331
   0.31188  0.05999 -0.91447
   0.29576  0.06001 -0.95758
   0.27972  0.05992 -1.00305
   0.26374  0.05971 -1.05127
   0.24786  0.05936 -1.10209
   0.23206  0.05887 -1.15625
   0.21638  0.05822 -1.21435
   0.20082  0.05742 -1.27657
   0.18542  0.05645 -1.34367
   0.17020  0.05530 -1.41683
   0.15520  0.05397 -1.49620
   0.14048  0.05243 -1.58298
   0.12612  0.05070 -1.67882
   0.11223  0.04877 -1.78410
   0.09895  0.04665 -1.89918
   0.08645  0.04437 -2.02343
   0.07492  0.04198 -2.15501
   0.06448  0.03953 -2.29199
   0.05523  0.03707 -2.45129
   0.04714  0.03466 -2.72828
   0.04013  0.03232 -3.35160
   0.03407  0.03007 -4.03832
   0.02883  0.02790 -4.08251
   0.02429  0.02580 -4.12317
   0.02033  0.02378 -4.16892
   0.01687  0.02180 -4.22943
   0.01383  0.01987 -4.31865
   0.01117  0.01796 -4.45402
   0.00884  0.01607 -4.64184
   0.00681  0.01418 -4.87649
   0.00506  0.01228 -5.10602
   0.00358  0.01038 -5.28035
   0.00236  0.00847 -5.34455
   0.00140  0.00655 -5.26019
   0.00069  0.00463 -5.00966
   0.00024  0.00274 -4.57909
   0.00003  0.00090 -4.04120
   0.00003 -0.00090 -3.42414
   0.00024 -0.00274 -2.74801
   0.00069 -0.00463 -2.05133
   0.00140 -0.00655 -1.36588
   0.00236 -0.00847 -0.76271
   0.00358 -0.01038 -0.26114
   0.00506 -0.01228  0.13324
   0.00681 -0.01418  0.43165
   0.00884 -0.01607  0.64834
   0.01117 -0.01796  0.80006
   0.01383 -0.01987  0.90022
   0.01687 -0.02180  0.96166
   0.02033 -0.02378  0.99228
   0.02429 -0.02580  0.99985
   0.02883 -0.02790  0.98918
   0.03407 -0.03007  0.96449
   0.04013 -0.03232  0.92858
   0.04714 -0.03466  0.88448
   0.05523 -0.03707  0.83425
   0.06448 -0.03953  0.78027
   0.07492 -0.04198  0.72481
   0.08645 -0.04437  0.67017
   0.09895 -0.04665  0.61779
   0.11223 -0.04877  0.56878
   0.12612 -0.05070  0.52392
   0.14048 -0.05243  0.48298
   0.15520 -0.05397  0.44604
   0.17020 -0.05530  0.41259
   0.18542 -0.05645  0.38253
   0.20082 -0.05742  0.35543
   0.21638 -0.05822  0.33091
   0.23206 -0.05887  0.30874
   0.24786 -0.05936  0.28856
   0.26374 -0.05971  0.27037
   0.27972 -0.05992  0.25381
   0.29577 -0.06001  0.23888
   0.31188 -0.05999  0.22498
   0.32805 -0.05984  0.21244
   0.34427 -0.05960  0.20106
   0.36055 -0.05925  0.19053
   0.37686 -0.05881  0.18097
   0.39322 -0.05827  0.17212
   0.40962 -0.05766  0.16405
   0.42604 -0.05696  0.15656
   0.44250 -0.05618  0.14969
   0.45899 -0.05534  0.14327
   0.47550 -0.05442  0.13755
   0.49203 -0.05344  0.13200
   0.50858 -0.05239  0.12695
   0.52515 -0.05129  0.12229
   0.54175 -0.05012  0.11797
   0.55835 -0.04891  0.11389
   0.57497 -0.04764  0.11019
   0.59160 -0.04632  0.10657
   0.60825 -0.04495  0.10337
   0.62490 -0.04354  0.10024
   0.64155 -0.04208  0.09735
   0.65822 -0.04058  0.09474
   0.67490 -0.03904  0.09220
   0.69157 -0.03745  0.08985
   0.70825 -0.03583  0.08766
   0.72493 -0.03417  0.08582
   0.74161 -0.03247  0.08394
   0.75829 -0.03074  0.08235
   0.77497 -0.02896  0.08088
   0.79165 -0.02715  0.07971
   0.80831 -0.02531  0.07867
   0.82498 -0.02342  0.07801
   0.84163 -0.02150  0.07750
   0.85827 -0.01955  0.07731
   0.87488 -0.01756  0.07759
   0.89145 -0.01554  0.07825
   0.90794 -0.01348  0.07955
   0.92426 -0.01141  0.08112
   0.94026 -0.00934  0.08350
   0.95565 -0.00732  0.08657
   0.96998 -0.00540  0.09034
   0.98279 -0.00365  0.09446
   0.99374 -0.00214  0.09881
   1.00000 -0.00126  0.09830
