NACA 0012 AIRFOILS                              
 Alfa =  -1.90000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05352
   0.99374  0.00214  0.05316
   0.98279  0.00365  0.05265
   0.96998  0.00540  0.05204
   0.95565  0.00732  0.05127
   0.94026  0.00934  0.05035
   0.92426  0.01141  0.04924
   0.90794  0.01348  0.04789
   0.89145  0.01554  0.04629
   0.87488  0.01756  0.04438
   0.85827  0.01955  0.04212
   0.84163  0.02150  0.03945
   0.82498  0.02342  0.03634
   0.80831  0.02531  0.03273
   0.79164  0.02715  0.02860
   0.77497  0.02896  0.02393
   0.75829  0.03074  0.01879
   0.74161  0.03247  0.01322
   0.72493  0.03417  0.00714
   0.70825  0.03583  0.00053
   0.69157  0.03745 -0.00654
   0.67489  0.03904 -0.01400
   0.65822  0.04058 -0.02170
   0.64155  0.04208 -0.02955
   0.62490  0.04354 -0.03746
   0.60824  0.04495 -0.04536
   0.59160  0.04632 -0.05314
   0.57497  0.04764 -0.06086
   0.55835  0.04891 -0.06842
   0.54174  0.05012 -0.07580
   0.52515  0.05129 -0.08301
   0.50858  0.05239 -0.09007
   0.49203  0.05344 -0.09689
   0.47550  0.05442 -0.10362
   0.45899  0.05534 -0.11003
   0.44250  0.05618 -0.11629
   0.42604  0.05696 -0.12231
   0.40962  0.05766 -0.12806
   0.39322  0.05828 -0.13357
   0.37686  0.05881 -0.13875
   0.36055  0.05925 -0.14364
   0.34427  0.05960 -0.14811
   0.32805  0.05984 -0.15214
   0.31188  0.05999 -0.15574
   0.29576  0.06001 -0.15874
   0.27972  0.05992 -0.16110
   0.26374  0.05971 -0.16279
   0.24786  0.05936 -0.16355
   0.23206  0.05887 -0.16337
   0.21638  0.05822 -0.16217
   0.20082  0.05742 -0.15954
   0.18542  0.05645 -0.15537
   0.17020  0.05530 -0.14957
   0.15520  0.05397 -0.14142
   0.14048  0.05243 -0.13076
   0.12612  0.05070 -0.11724
   0.11223  0.04877 -0.10022
   0.09895  0.04665 -0.07912
   0.08645  0.04437 -0.05341
   0.07492  0.04198 -0.02299
   0.06448  0.03953  0.01259
   0.05523  0.03707  0.05296
   0.04714  0.03466  0.09783
   0.04013  0.03232  0.14710
   0.03407  0.03007  0.20139
   0.02883  0.02790  0.25943
   0.02429  0.02580  0.32204
   0.02033  0.02378  0.39018
   0.01687  0.02180  0.46198
   0.01383  0.01987  0.53870
   0.01117  0.01796  0.62037
   0.00884  0.01607  0.70541
   0.00681  0.01418  0.78899
   0.00506  0.01228  0.87002
   0.00358  0.01038  0.93816
   0.00236  0.00847  0.98557
   0.00140  0.00655  0.99941
   0.00069  0.00463  0.96800
   0.00024  0.00274  0.88704
   0.00003  0.00090  0.75979
   0.00003 -0.00090  0.59334
   0.00024 -0.00274  0.39433
   0.00069 -0.00463  0.16825
   0.00140 -0.00655 -0.05489
   0.00236 -0.00847 -0.25761
   0.00358 -0.01038 -0.43498
   0.00506 -0.01228 -0.57379
   0.00681 -0.01418 -0.68284
   0.00884 -0.01607 -0.76463
   0.01117 -0.01796 -0.82451
   0.01383 -0.01987 -0.86519
   0.01687 -0.02180 -0.89230
   0.02033 -0.02378 -0.90812
   0.02429 -0.02580 -0.91529
   0.02883 -0.02790 -0.91524
   0.03407 -0.03007 -0.90944
   0.04013 -0.03232 -0.89914
   0.04714 -0.03466 -0.88460
   0.05523 -0.03707 -0.86722
   0.06448 -0.03953 -0.84729
   0.07492 -0.04198 -0.82590
   0.08645 -0.04437 -0.80327
   0.09895 -0.04665 -0.78038
   0.11223 -0.04877 -0.75769
   0.12612 -0.05070 -0.73524
   0.14048 -0.05243 -0.71354
   0.15520 -0.05397 -0.69236
   0.17020 -0.05530 -0.67190
   0.18542 -0.05645 -0.65194
   0.20082 -0.05742 -0.63261
   0.21638 -0.05822 -0.61376
   0.23206 -0.05887 -0.59539
   0.24786 -0.05936 -0.57756
   0.26374 -0.05971 -0.56015
   0.27972 -0.05992 -0.54316
   0.29577 -0.06001 -0.52656
   0.31188 -0.05999 -0.51046
   0.32805 -0.05984 -0.49473
   0.34427 -0.05960 -0.47946
   0.36055 -0.05925 -0.46462
   0.37686 -0.05881 -0.45027
   0.39322 -0.05827 -0.43641
   0.40962 -0.05766 -0.42310
   0.42604 -0.05696 -0.41032
   0.44250 -0.05618 -0.39813
   0.45899 -0.05534 -0.38654
   0.47550 -0.05442 -0.37555
   0.49203 -0.05344 -0.36517
   0.50858 -0.05239 -0.35538
   0.52515 -0.05129 -0.34616
   0.54175 -0.05012 -0.33747
   0.55835 -0.04891 -0.32926
   0.57497 -0.04764 -0.32150
   0.59160 -0.04632 -0.31416
   0.60825 -0.04495 -0.30725
   0.62490 -0.04354 -0.30073
   0.64155 -0.04208 -0.29456
   0.65822 -0.04058 -0.28870
   0.67490 -0.03904 -0.28312
   0.69157 -0.03745 -0.27776
   0.70825 -0.03583 -0.27259
   0.72493 -0.03417 -0.26756
   0.74161 -0.03247 -0.26263
   0.75829 -0.03074 -0.25776
   0.77497 -0.02896 -0.25288
   0.79165 -0.02715 -0.24795
   0.80831 -0.02531 -0.21234
   0.82498 -0.02342 -0.16526
   0.84163 -0.02150 -0.12504
   0.85827 -0.01955 -0.09253
   0.87488 -0.01756 -0.06707
   0.89145 -0.01554 -0.04710
   0.90794 -0.01348 -0.02993
   0.92426 -0.01141 -0.01478
   0.94026 -0.00934 -0.00048
   0.95565 -0.00732  0.01347
   0.96998 -0.00540  0.02684
   0.98279 -0.00365  0.03945
   0.99374 -0.00214  0.05107
   1.00000 -0.00126  0.05352
