NACA 0012 AIRFOILS                              
 Alfa =   5.20000 Re =   370512.313 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11523
   0.99374  0.00214  0.10538
   0.98279  0.00365  0.08577
   0.96998  0.00540  0.06427
   0.95565  0.00732  0.04163
   0.94026  0.00934  0.01878
   0.92426  0.01141 -0.00345
   0.90794  0.01348 -0.02475
   0.89145  0.01554 -0.04502
   0.87488  0.01756 -0.06451
   0.85827  0.01955 -0.08302
   0.84163  0.02150 -0.10096
   0.82498  0.02342 -0.11814
   0.80831  0.02531 -0.13500
   0.79164  0.02715 -0.15114
   0.77497  0.02896 -0.16742
   0.75829  0.03074 -0.18317
   0.74161  0.03247 -0.19870
   0.72493  0.03417 -0.21433
   0.70825  0.03583 -0.22980
   0.69157  0.03745 -0.24515
   0.67489  0.03904 -0.26074
   0.65822  0.04058 -0.27626
   0.64155  0.04208 -0.29187
   0.62490  0.04354 -0.30783
   0.60824  0.04495 -0.32380
   0.59160  0.04632 -0.33989
   0.57497  0.04764 -0.35649
   0.55835  0.04891 -0.37322
   0.54174  0.05012 -0.39025
   0.52515  0.05129 -0.40757
   0.50858  0.05239 -0.42533
   0.49203  0.05344 -0.44339
   0.47550  0.05442 -0.46190
   0.45899  0.05534 -0.48082
   0.44250  0.05618 -0.50019
   0.42604  0.05696 -0.52000
   0.40962  0.05766 -0.54021
   0.39322  0.05828 -0.56112
   0.37686  0.05881 -0.58246
   0.36055  0.05925 -0.60430
   0.34427  0.05960 -0.62667
   0.32805  0.05984 -0.64938
   0.31188  0.05999 -0.67273
   0.29576  0.06001 -0.69637
   0.27972  0.05992 -0.72015
   0.26374  0.05971 -0.74484
   0.24786  0.05936 -0.76934
   0.23206  0.05887 -0.79569
   0.21638  0.05822 -0.82957
   0.20082  0.05742 -0.89000
   0.18542  0.05645 -0.99066
   0.17020  0.05530 -1.03609
   0.15520  0.05397 -1.07052
   0.14048  0.05243 -1.10929
   0.12612  0.05070 -1.15246
   0.11223  0.04877 -1.20055
   0.09895  0.04665 -1.25407
   0.08645  0.04437 -1.31327
   0.07492  0.04198 -1.37796
   0.06448  0.03953 -1.44733
   0.05523  0.03707 -1.52032
   0.04714  0.03466 -1.59586
   0.04013  0.03232 -1.67262
   0.03407  0.03007 -1.74956
   0.02883  0.02790 -1.82629
   0.02429  0.02580 -1.90106
   0.02033  0.02378 -1.97267
   0.01687  0.02180 -2.04012
   0.01383  0.01987 -2.09956
   0.01117  0.01796 -2.14702
   0.00884  0.01607 -2.17694
   0.00681  0.01418 -2.18107
   0.00506  0.01228 -2.14526
   0.00358  0.01038 -2.06536
   0.00236  0.00847 -1.91739
   0.00140  0.00655 -1.69416
   0.00069  0.00463 -1.40209
   0.00024  0.00274 -1.05090
   0.00003  0.00090 -0.68547
   0.00003 -0.00090 -0.32567
   0.00024 -0.00274  0.02053
   0.00069 -0.00463  0.33241
   0.00140 -0.00655  0.59056
   0.00236 -0.00847  0.78243
   0.00358 -0.01038  0.90594
   0.00506 -0.01228  0.97413
   0.00681 -0.01418  0.99913
   0.00884 -0.01607  0.99270
   0.01117 -0.01796  0.96417
   0.01383 -0.01987  0.92206
   0.01687 -0.02180  0.86990
   0.02033 -0.02378  0.81241
   0.02429 -0.02580  0.75111
   0.02883 -0.02790  0.68841
   0.03407 -0.03007  0.62515
   0.04013 -0.03232  0.56227
   0.04714 -0.03466  0.50023
   0.05523 -0.03707  0.44049
   0.06448 -0.03953  0.38354
   0.07492 -0.04198  0.33058
   0.08645 -0.04437  0.28217
   0.09895 -0.04665  0.23905
   0.11223 -0.04877  0.20098
   0.12612 -0.05070  0.16808
   0.14048 -0.05243  0.13943
   0.15520 -0.05397  0.11499
   0.17020 -0.05530  0.09385
   0.18542 -0.05645  0.07573
   0.20082 -0.05742  0.06043
   0.21638 -0.05822  0.04717
   0.23206 -0.05887  0.03597
   0.24786 -0.05936  0.02627
   0.26374 -0.05971  0.01827
   0.27972 -0.05992  0.01151
   0.29577 -0.06001  0.00605
   0.31188 -0.05999  0.00127
   0.32805 -0.05984 -0.00241
   0.34427 -0.05960 -0.00527
   0.36055 -0.05925 -0.00753
   0.37686 -0.05881 -0.00905
   0.39322 -0.05827 -0.01008
   0.40962 -0.05766 -0.01058
   0.42604 -0.05696 -0.01068
   0.44250 -0.05618 -0.01032
   0.45899 -0.05534 -0.00967
   0.47550 -0.05442 -0.00855
   0.49203 -0.05344 -0.00729
   0.50858 -0.05239 -0.00567
   0.52515 -0.05129 -0.00376
   0.54175 -0.05012 -0.00161
   0.55835 -0.04891  0.00074
   0.57497 -0.04764  0.00340
   0.59160 -0.04632  0.00615
   0.60825 -0.04495  0.00928
   0.62490 -0.04354  0.01249
   0.64155 -0.04208  0.01606
   0.65822 -0.04058  0.01988
   0.67490 -0.03904  0.02392
   0.69157 -0.03745  0.02828
   0.70825 -0.03583  0.03299
   0.72493 -0.03417  0.03815
   0.74161 -0.03247  0.04362
   0.75829 -0.03074  0.04957
   0.77497 -0.02896  0.05595
   0.79165 -0.02715  0.06279
   0.80831 -0.02531  0.06995
   0.82498 -0.02342  0.07726
   0.84163 -0.02150  0.08436
   0.85827 -0.01955  0.09088
   0.87488 -0.01756  0.09652
   0.89145 -0.01554  0.10131
   0.90794 -0.01348  0.10541
   0.92426 -0.01141  0.10864
   0.94026 -0.00934  0.11104
   0.95565 -0.00732  0.11271
   0.96998 -0.00540  0.11381
   0.98279 -0.00365  0.11450
   0.99374 -0.00214  0.11492
   1.00000 -0.00126  0.11523
