NACA 0012 AIRFOILS                              
 Alfa =  -5.00000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11291
   0.99374  0.00214  0.11235
   0.98279  0.00365  0.11142
   0.96998  0.00540  0.11007
   0.95565  0.00732  0.10818
   0.94026  0.00934  0.10565
   0.92426  0.01141  0.10239
   0.90794  0.01348  0.09838
   0.89145  0.01554  0.09380
   0.87488  0.01756  0.08856
   0.85827  0.01955  0.08257
   0.84163  0.02150  0.07599
   0.82498  0.02342  0.06908
   0.80831  0.02531  0.06210
   0.79164  0.02715  0.05529
   0.77497  0.02896  0.04871
   0.75829  0.03074  0.04250
   0.74161  0.03247  0.03668
   0.72493  0.03417  0.03119
   0.70825  0.03583  0.02606
   0.69157  0.03745  0.02128
   0.67489  0.03904  0.01676
   0.65822  0.04058  0.01258
   0.64155  0.04208  0.00863
   0.62490  0.04354  0.00492
   0.60824  0.04495  0.00141
   0.59160  0.04632 -0.00176
   0.57497  0.04764 -0.00486
   0.55835  0.04891 -0.00771
   0.54174  0.05012 -0.01027
   0.52515  0.05129 -0.01264
   0.50858  0.05239 -0.01481
   0.49203  0.05344 -0.01662
   0.47550  0.05442 -0.01836
   0.45899  0.05534 -0.01955
   0.44250  0.05618 -0.02062
   0.42604  0.05696 -0.02123
   0.40962  0.05766 -0.02144
   0.39322  0.05828 -0.02132
   0.37686  0.05881 -0.02064
   0.36055  0.05925 -0.01943
   0.34427  0.05960 -0.01761
   0.32805  0.05984 -0.01509
   0.31188  0.05999 -0.01181
   0.29576  0.06001 -0.00766
   0.27972  0.05992 -0.00250
   0.26374  0.05971  0.00366
   0.24786  0.05936  0.01137
   0.23206  0.05887  0.02030
   0.21638  0.05822  0.03089
   0.20082  0.05742  0.04353
   0.18542  0.05645  0.05836
   0.17020  0.05530  0.07554
   0.15520  0.05397  0.09595
   0.14048  0.05243  0.11975
   0.12612  0.05070  0.14737
   0.11223  0.04877  0.17948
   0.09895  0.04665  0.21649
   0.08645  0.04437  0.25883
   0.07492  0.04198  0.30624
   0.06448  0.03953  0.35848
   0.05523  0.03707  0.41480
   0.04714  0.03466  0.47411
   0.04013  0.03232  0.53569
   0.03407  0.03007  0.59888
   0.02883  0.02790  0.66266
   0.02429  0.02580  0.72633
   0.02033  0.02378  0.78913
   0.01687  0.02180  0.84892
   0.01383  0.01987  0.90385
   0.01117  0.01796  0.95154
   0.00884  0.01607  0.98538
   0.00681  0.01418  0.99995
   0.00506  0.01228  0.98510
   0.00358  0.01038  0.93047
   0.00236  0.00847  0.82190
   0.00140  0.00655  0.64935
   0.00069  0.00463  0.40976
   0.00024  0.00274  0.11838
   0.00003  0.00090 -0.20752
   0.00003 -0.00090 -0.55246
   0.00024 -0.00274 -0.90649
   0.00069 -0.00463 -1.24643
   0.00140 -0.00655 -1.53763
   0.00236 -0.00847 -1.75893
   0.00358 -0.01038 -1.91234
   0.00506 -0.01228 -2.00063
   0.00681 -0.01418 -2.04462
   0.00884 -0.01607 -2.04929
   0.01117 -0.01796 -2.02980
   0.01383 -0.01987 -1.99051
   0.01687 -0.02180 -1.94015
   0.02033 -0.02378 -1.88110
   0.02429 -0.02580 -1.81728
   0.02883 -0.02790 -1.74901
   0.03407 -0.03007 -1.67907
   0.04013 -0.03232 -1.60757
   0.04714 -0.03466 -1.53588
   0.05523 -0.03707 -1.46477
   0.06448 -0.03953 -1.39532
   0.07492 -0.04198 -1.32860
   0.08645 -0.04437 -1.26568
   0.09895 -0.04665 -1.20737
   0.11223 -0.04877 -1.15411
   0.12612 -0.05070 -1.10585
   0.14048 -0.05243 -1.06243
   0.15520 -0.05397 -1.02337
   0.17020 -0.05530 -0.98819
   0.18542 -0.05645 -0.95634
   0.20082 -0.05742 -0.92732
   0.21638 -0.05822 -0.90068
   0.23206 -0.05887 -0.87607
   0.24786 -0.05936 -0.85354
   0.26374 -0.05971 -0.80593
   0.27972 -0.05992 -0.72618
   0.29577 -0.06001 -0.66986
   0.31188 -0.05999 -0.63647
   0.32805 -0.05984 -0.61341
   0.34427 -0.05960 -0.59359
   0.36055 -0.05925 -0.57438
   0.37686 -0.05881 -0.55555
   0.39322 -0.05827 -0.53697
   0.40962 -0.05766 -0.51833
   0.42604 -0.05696 -0.49998
   0.44250 -0.05618 -0.48181
   0.45899 -0.05534 -0.46405
   0.47550 -0.05442 -0.44639
   0.49203 -0.05344 -0.42918
   0.50858 -0.05239 -0.41215
   0.52515 -0.05129 -0.39528
   0.54175 -0.05012 -0.37880
   0.55835 -0.04891 -0.36259
   0.57497 -0.04764 -0.34634
   0.59160 -0.04632 -0.33074
   0.60825 -0.04495 -0.31494
   0.62490 -0.04354 -0.29966
   0.64155 -0.04208 -0.28418
   0.65822 -0.04058 -0.26900
   0.67490 -0.03904 -0.25387
   0.69157 -0.03745 -0.23890
   0.70825 -0.03583 -0.22376
   0.72493 -0.03417 -0.20864
   0.74161 -0.03247 -0.19349
   0.75829 -0.03074 -0.17818
   0.77497 -0.02896 -0.16276
   0.79165 -0.02715 -0.14701
   0.80831 -0.02531 -0.13089
   0.82498 -0.02342 -0.11439
   0.84163 -0.02150 -0.09755
   0.85827 -0.01955 -0.07997
   0.87488 -0.01756 -0.06165
   0.89145 -0.01554 -0.04275
   0.90794 -0.01348 -0.02274
   0.92426 -0.01141 -0.00195
   0.94026 -0.00934  0.01975
   0.95565 -0.00732  0.04201
   0.96998 -0.00540  0.06389
   0.98279 -0.00365  0.08464
   0.99374 -0.00214  0.10344
   1.00000 -0.00126  0.11291
