NACA 0012 AIRFOILS                              
 Alfa =  -0.60000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19964
   0.99374  0.00214  0.18643
   0.98279  0.00365  0.16092
   0.96998  0.00540  0.12951
   0.95565  0.00732  0.08934
   0.94026  0.00934  0.03797
   0.92426  0.01141 -0.02330
   0.90794  0.01348 -0.04321
   0.89145  0.01554 -0.04662
   0.87488  0.01756 -0.05006
   0.85827  0.01955 -0.05361
   0.84163  0.02150 -0.05736
   0.82498  0.02342 -0.06137
   0.80831  0.02531 -0.06567
   0.79164  0.02715 -0.07031
   0.77497  0.02896 -0.07530
   0.75829  0.03074 -0.08060
   0.74161  0.03247 -0.08624
   0.72493  0.03417 -0.09225
   0.70825  0.03583 -0.09867
   0.69157  0.03745 -0.10547
   0.67489  0.03904 -0.11265
   0.65822  0.04058 -0.12013
   0.64155  0.04208 -0.12787
   0.62490  0.04354 -0.13584
   0.60824  0.04495 -0.14397
   0.59160  0.04632 -0.15219
   0.57497  0.04764 -0.16054
   0.55835  0.04891 -0.16895
   0.54174  0.05012 -0.17739
   0.52515  0.05129 -0.18586
   0.50858  0.05239 -0.19439
   0.49203  0.05344 -0.20286
   0.47550  0.05442 -0.21142
   0.45899  0.05534 -0.21987
   0.44250  0.05618 -0.22839
   0.42604  0.05696 -0.23683
   0.40962  0.05766 -0.24522
   0.39322  0.05828 -0.25360
   0.37686  0.05881 -0.26188
   0.36055  0.05925 -0.27004
   0.34427  0.05960 -0.27810
   0.32805  0.05984 -0.28593
   0.31188  0.05999 -0.29364
   0.29576  0.06001 -0.30106
   0.27972  0.05992 -0.30819
   0.26374  0.05971 -0.31506
   0.24786  0.05936 -0.32129
   0.23206  0.05887 -0.32717
   0.21638  0.05822 -0.33245
   0.20082  0.05742 -0.33698
   0.18542  0.05645 -0.34056
   0.17020  0.05530 -0.34330
   0.15520  0.05397 -0.34450
   0.14048  0.05243 -0.34416
   0.12612  0.05070 -0.34208
   0.11223  0.04877 -0.33766
   0.09895  0.04665 -0.33051
   0.08645  0.04437 -0.32012
   0.07492  0.04198 -0.30581
   0.06448  0.03953 -0.28773
   0.05523  0.03707 -0.26517
   0.04714  0.03466 -0.23819
   0.04013  0.03232 -0.20649
   0.03407  0.03007 -0.16957
   0.02883  0.02790 -0.12727
   0.02429  0.02580 -0.07899
   0.02033  0.02378 -0.02353
   0.01687  0.02180  0.03949
   0.01383  0.01987  0.11142
   0.01117  0.01796  0.19362
   0.00884  0.01607  0.28705
   0.00681  0.01418  0.39063
   0.00506  0.01228  0.50551
   0.00358  0.01038  0.62567
   0.00236  0.00847  0.74690
   0.00140  0.00655  0.85808
   0.00069  0.00463  0.94387
   0.00024  0.00274  0.99224
   0.00003  0.00090  0.99599
   0.00003 -0.00090  0.95638
   0.00024 -0.00274  0.87211
   0.00069 -0.00463  0.75009
   0.00140 -0.00655  0.60182
   0.00236 -0.00847  0.44512
   0.00358 -0.01038  0.29281
   0.00506 -0.01228  0.15728
   0.00681 -0.01418  0.03497
   0.00884 -0.01607 -0.06808
   0.01117 -0.01796 -0.15471
   0.01383 -0.01987 -0.22613
   0.01687 -0.02180 -0.28620
   0.02033 -0.02378 -0.33491
   0.02429 -0.02580 -0.37521
   0.02883 -0.02790 -0.40788
   0.03407 -0.03007 -0.43452
   0.04013 -0.03232 -0.45546
   0.04714 -0.03466 -0.47143
   0.05523 -0.03707 -0.48304
   0.06448 -0.03953 -0.49074
   0.07492 -0.04198 -0.49480
