NACA 0012 AIRFOILS                              
 Alfa =  -1.00000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.03665
   0.99374  0.00214 -0.03799
   0.98279  0.00365 -0.04032
   0.96998  0.00540 -0.04312
   0.95565  0.00732 -0.04637
   0.94026  0.00934 -0.05000
   0.92426  0.01141 -0.05393
   0.90794  0.01348 -0.05811
   0.89145  0.01554 -0.06252
   0.87488  0.01756 -0.06715
   0.85827  0.01955 -0.07203
   0.84163  0.02150 -0.07715
   0.82498  0.02342 -0.08250
   0.80831  0.02531 -0.08810
   0.79164  0.02715 -0.09391
   0.77497  0.02896 -0.09995
   0.75829  0.03074 -0.10618
   0.74161  0.03247 -0.11258
   0.72493  0.03417 -0.11916
   0.70825  0.03583 -0.12588
   0.69157  0.03745 -0.13271
   0.67489  0.03904 -0.13968
   0.65822  0.04058 -0.14674
   0.64155  0.04208 -0.15389
   0.62490  0.04354 -0.16113
   0.60824  0.04495 -0.16843
   0.59160  0.04632 -0.17580
   0.57497  0.04764 -0.18325
   0.55835  0.04891 -0.19075
   0.54174  0.05012 -0.19829
   0.52515  0.05129 -0.20586
   0.50858  0.05239 -0.21351
   0.49203  0.05344 -0.22114
   0.47550  0.05442 -0.22886
   0.45899  0.05534 -0.23652
   0.44250  0.05618 -0.24424
   0.42604  0.05696 -0.25190
   0.40962  0.05766 -0.25956
   0.39322  0.05828 -0.26716
   0.37686  0.05881 -0.27473
   0.36055  0.05925 -0.28219
   0.34427  0.05960 -0.28952
   0.32805  0.05984 -0.29668
   0.31188  0.05999 -0.30363
   0.29576  0.06001 -0.31039
   0.27972  0.05992 -0.31681
   0.26374  0.05971 -0.32296
   0.24786  0.05936 -0.32848
   0.23206  0.05887 -0.33366
   0.21638  0.05822 -0.33823
   0.20082  0.05742 -0.34197
   0.18542  0.05645 -0.34479
   0.17020  0.05530 -0.34668
   0.15520  0.05397 -0.34713
   0.14048  0.05243 -0.34585
   0.12612  0.05070 -0.34304
   0.11223  0.04877 -0.33760
   0.09895  0.04665 -0.32947
   0.08645  0.04437 -0.31796
   0.07492  0.04198 -0.30262
   0.06448  0.03953 -0.28328
   0.05523  0.03707 -0.25951
   0.04714  0.03466 -0.23141
   0.04013  0.03232 -0.19848
   0.03407  0.03007 -0.16022
   0.02883  0.02790 -0.11710
   0.02429  0.02580 -0.06779
   0.02033  0.02378 -0.01121
   0.01687  0.02180  0.05284
   0.01383  0.01987  0.12553
   0.01117  0.01796  0.20810
   0.00884  0.01607  0.30144
   0.00681  0.01418  0.40518
   0.00506  0.01228  0.51905
   0.00358  0.01038  0.63857
   0.00236  0.00847  0.75656
   0.00140  0.00655  0.86449
   0.00069  0.00463  0.94801
   0.00024  0.00274  0.99359
   0.00003  0.00090  0.99534
   0.00003 -0.00090  0.95358
   0.00024 -0.00274  0.87012
   0.00069 -0.00463  0.74800
   0.00140 -0.00655  0.59965
   0.00236 -0.00847  0.44621
   0.00358 -0.01038  0.29501
   0.00506 -0.01228  0.15929
   0.00681 -0.01418  0.03800
   0.00884 -0.01607 -0.06365
   0.01117 -0.01796 -0.15028
   0.01383 -0.01987 -0.22111
   0.01687 -0.02180 -0.28096
   0.02033 -0.02378 -0.32980
   0.02429 -0.02580 -0.36975
   0.02883 -0.02790 -0.40208
   0.03407 -0.03007 -0.42824
   0.04013 -0.03232 -0.44847
   0.04714 -0.03466 -0.46401
   0.05523 -0.03707 -0.47487
   0.06448 -0.03953 -0.48165
   0.07492 -0.04198 -0.48490
   0.08645 -0.04437 -0.48483
   0.09895 -0.04665 -0.48213
   0.11223 -0.04877 -0.47728
   0.12612 -0.05070 -0.47062
   0.14048 -0.05243 -0.46282
   0.15520 -0.05397 -0.45388
   0.17020 -0.05530 -0.44417
   0.18542 -0.05645 -0.43374
   0.20082 -0.05742 -0.42287
   0.21638 -0.05822 -0.41155
   0.23206 -0.05887 -0.39989
   0.24786 -0.05936 -0.38808
   0.26374 -0.05971 -0.37590
   0.27972 -0.05992 -0.36362
   0.29577 -0.06001 -0.35111
   0.31188 -0.05999 -0.33861
   0.32805 -0.05984 -0.32597
   0.34427 -0.05960 -0.31326
   0.36055 -0.05925 -0.30058
   0.37686 -0.05881 -0.28789
   0.39322 -0.05827 -0.27530
   0.40962 -0.05766 -0.26284
   0.42604 -0.05696 -0.25058
   0.44250 -0.05618 -0.23861
   0.45899 -0.05534 -0.22701
   0.47550 -0.05442 -0.21587
   0.49203 -0.05344 -0.20530
   0.50858 -0.05239 -0.19536
   0.52515 -0.05129 -0.18609
   0.54175 -0.05012 -0.17751
   0.55835 -0.04891 -0.16957
   0.57497 -0.04764 -0.16220
   0.59160 -0.04632 -0.15544
   0.60825 -0.04495 -0.14932
   0.62490 -0.04354 -0.14382
   0.64155 -0.04208 -0.13890
   0.65822 -0.04058 -0.13450
   0.67490 -0.03904 -0.13058
   0.69157 -0.03745 -0.12709
   0.70825 -0.03583 -0.12398
   0.72493 -0.03417 -0.12121
   0.74161 -0.03247 -0.11872
   0.75829 -0.03074 -0.11649
   0.77497 -0.02896 -0.11448
   0.79165 -0.02715 -0.11267
   0.80831 -0.02531 -0.11102
   0.82498 -0.02342 -0.10952
   0.84163 -0.02150 -0.10814
   0.85827 -0.01955 -0.10687
   0.87488 -0.01756 -0.10569
   0.89145 -0.01554 -0.10458
   0.90794 -0.01348 -0.10353
   0.92426 -0.01141 -0.10252
   0.94026 -0.00934 -0.10155
   0.95565 -0.00732 -0.10060
   0.96998 -0.00540 -0.09969
   0.98279 -0.00365 -0.08404
   0.99374 -0.00214 -0.05303
   1.00000 -0.00126 -0.03665
