NACA 0012 AIRFOILS                              
 Alfa =  14.50000 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.35548
   0.99374  0.00214 -0.35698
   0.98279  0.00365 -0.35965
   0.96998  0.00540 -0.36279
   0.95565  0.00732 -0.36637
   0.94026  0.00934 -0.37028
   0.92426  0.01141 -0.37442
   0.90794  0.01348 -0.37872
   0.89145  0.01554 -0.38317
   0.87488  0.01756 -0.38773
   0.85827  0.01955 -0.39241
   0.84163  0.02150 -0.39721
   0.82498  0.02342 -0.40212
   0.80831  0.02531 -0.40717
   0.79164  0.02715 -0.41234
   0.77497  0.02896 -0.41766
   0.75829  0.03074 -0.42311
   0.74161  0.03247 -0.42873
   0.72493  0.03417 -0.43450
   0.70825  0.03583 -0.44044
   0.69157  0.03745 -0.44657
   0.67489  0.03904 -0.45289
   0.65822  0.04058 -0.45941
   0.64155  0.04208 -0.46616
   0.62490  0.04354 -0.47313
   0.60824  0.04495 -0.48035
   0.59160  0.04632 -0.48784
   0.57497  0.04764 -0.49561
   0.55835  0.04891 -0.50369
   0.54174  0.05012 -0.51210
   0.52515  0.05129 -0.52086
   0.50858  0.05239 -0.53001
   0.49203  0.05344 -0.53958
   0.47550  0.05442 -0.54961
   0.45899  0.05534 -0.56015
   0.44250  0.05618 -0.57123
   0.42604  0.05696 -0.58292
   0.40962  0.05766 -0.59528
   0.39322  0.05828 -0.60839
   0.37686  0.05881 -0.62234
   0.36055  0.05925 -0.63724
   0.34427  0.05960 -0.65321
   0.32805  0.05984 -0.67041
   0.31188  0.05999 -0.68903
   0.29576  0.06001 -0.70931
   0.27972  0.05992 -0.73157
   0.26374  0.05971 -0.75621
   0.24786  0.05936 -0.78380
   0.23206  0.05887 -0.81518
   0.21638  0.05822 -0.85167
   0.20082  0.05742 -0.89637
   0.18542  0.05645 -0.95417
   0.17020  0.05530 -1.05782
   0.15520  0.05397 -1.07509
   0.14048  0.05243 -1.07761
   0.12612  0.05070 -1.08022
   0.11223  0.04877 -1.08294
   0.09895  0.04665 -1.08575
   0.08645  0.04437 -1.08860
   0.07492  0.04198 -1.09147
   0.06448  0.03953 -1.09430
   0.05523  0.03707 -1.09710
   0.04714  0.03466 -1.09993
   0.04013  0.03232 -1.10294
   0.03407  0.03007 -1.10640
   0.02883  0.02790 -1.11071
   0.02429  0.02580 -1.11661
   0.02033  0.02378 -1.12525
   0.01687  0.02180 -1.13850
   0.01383  0.01987 -1.15947
   0.01117  0.01796 -1.19318
   0.00884  0.01607 -1.24724
   0.00681  0.01418 -1.32705
   0.00506  0.01228 -1.43331
   0.00358  0.01038 -1.54489
   0.00236  0.00847 -1.61887
   0.00140  0.00655 -1.61803
   0.00069  0.00463 -1.52310
   0.00024  0.00274 -1.33473
   0.00003  0.00090 -1.08582
   0.00003 -0.00090 -0.79451
   0.00024 -0.00274 -0.47426
   0.00069 -0.00463 -0.14936
   0.00140 -0.00655  0.15912
   0.00236 -0.00847  0.42340
   0.00358 -0.01038  0.63096
   0.00506 -0.01228  0.78424
   0.00681 -0.01418  0.88907
   0.00884 -0.01607  0.95463
   0.01117 -0.01796  0.98929
   0.01383 -0.01987  0.99997
   0.01687 -0.02180  0.99301
   0.02033 -0.02378  0.97222
   0.02429 -0.02580  0.94174
   0.02883 -0.02790  0.90275
   0.03407 -0.03007  0.85806
   0.04013 -0.03232  0.80889
   0.04714 -0.03466  0.75600
   0.05523 -0.03707  0.70092
   0.06448 -0.03953  0.64510
   0.07492 -0.04198  0.58974
   0.08645 -0.04437  0.53617
   0.09895 -0.04665  0.48586
   0.11223 -0.04877  0.43884
   0.12612 -0.05070  0.39598
   0.14048 -0.05243  0.35669
   0.15520 -0.05397  0.32118
   0.17020 -0.05530  0.28879
   0.18542 -0.05645  0.25939
   0.20082 -0.05742  0.23264
   0.21638 -0.05822  0.20812
   0.23206 -0.05887  0.18576
   0.24786 -0.05936  0.16509
   0.26374 -0.05971  0.14613
   0.27972 -0.05992  0.12865
   0.29577 -0.06001  0.11245
   0.31188 -0.05999  0.09730
   0.32805 -0.05984  0.08321
   0.34427 -0.05960  0.07011
   0.36055 -0.05925  0.05774
   0.37686 -0.05881  0.04617
   0.39322 -0.05827  0.03516
   0.40962 -0.05766  0.02476
   0.42604 -0.05696  0.01489
   0.44250 -0.05618  0.00545
   0.45899 -0.05534 -0.00361
   0.47550 -0.05442 -0.01229
   0.49203 -0.05344 -0.02075
