NACA 0012 AIRFOILS                              
 Alfa =  -5.90000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12160
   0.99374  0.00214  0.12062
   0.98279  0.00365  0.11883
   0.96998  0.00540  0.11636
   0.95565  0.00732  0.11308
   0.94026  0.00934  0.10906
   0.92426  0.01141  0.10432
   0.90794  0.01348  0.09873
   0.89145  0.01554  0.09241
   0.87488  0.01756  0.08565
   0.85827  0.01955  0.07877
   0.84163  0.02150  0.07203
   0.82498  0.02342  0.06563
   0.80831  0.02531  0.05959
   0.79164  0.02715  0.05404
   0.77497  0.02896  0.04888
   0.75829  0.03074  0.04414
   0.74161  0.03247  0.03982
   0.72493  0.03417  0.03580
   0.70825  0.03583  0.03210
   0.69157  0.03745  0.02873
   0.67489  0.03904  0.02556
   0.65822  0.04058  0.02272
   0.64155  0.04208  0.02005
   0.62490  0.04354  0.01762
   0.60824  0.04495  0.01537
   0.59160  0.04632  0.01344
   0.57497  0.04764  0.01160
   0.55835  0.04891  0.00998
   0.54174  0.05012  0.00866
   0.52515  0.05129  0.00755
   0.50858  0.05239  0.00665
   0.49203  0.05344  0.00611
   0.47550  0.05442  0.00569
   0.45899  0.05534  0.00581
   0.44250  0.05618  0.00612
   0.42604  0.05696  0.00690
   0.40962  0.05766  0.00811
   0.39322  0.05828  0.00970
   0.37686  0.05881  0.01189
   0.36055  0.05925  0.01468
   0.34427  0.05960  0.01812
   0.32805  0.05984  0.02234
   0.31188  0.05999  0.02736
   0.29576  0.06001  0.03335
   0.27972  0.05992  0.04042
   0.26374  0.05971  0.04856
   0.24786  0.05936  0.05835
   0.23206  0.05887  0.06948
   0.21638  0.05822  0.08236
   0.20082  0.05742  0.09745
   0.18542  0.05645  0.11481
   0.17020  0.05530  0.13476
   0.15520  0.05397  0.15794
   0.14048  0.05243  0.18480
   0.12612  0.05070  0.21544
   0.11223  0.04877  0.25086
   0.09895  0.04665  0.29119
   0.08645  0.04437  0.33676
   0.07492  0.04198  0.38730
   0.06448  0.03953  0.44220
   0.05523  0.03707  0.50071
   0.04714  0.03466  0.56142
   0.04013  0.03232  0.62334
   0.03407  0.03007  0.68589
   0.02883  0.02790  0.74728
   0.02429  0.02580  0.80703
   0.02033  0.02378  0.86347
   0.01687  0.02180  0.91432
   0.01383  0.01987  0.95718
   0.01117  0.01796  0.98771
   0.00884  0.01607  0.99999
   0.00681  0.01418  0.98593
   0.00506  0.01228  0.93530
   0.00358  0.01038  0.83510
   0.00236  0.00847  0.67373
   0.00140  0.00655  0.44049
   0.00069  0.00463  0.13574
   0.00024  0.00274 -0.21885
   0.00003  0.00090 -0.60125
   0.00003 -0.00090 -0.99275
   0.00024 -0.00274 -1.38221
   0.00069 -0.00463 -1.74785
   0.00140 -0.00655 -2.04449
   0.00236 -0.00847 -2.25950
   0.00358 -0.01038 -2.39537
   0.00506 -0.01228 -2.45717
   0.00681 -0.01418 -2.47216
   0.00884 -0.01607 -2.44699
   0.01117 -0.01796 -2.39758
   0.01383 -0.01987 -2.32912
   0.01687 -0.02180 -2.25118
   0.02033 -0.02378 -2.16658
   0.02429 -0.02580 -2.07845
   0.02883 -0.02790 -1.98858
   0.03407 -0.03007 -1.89881
   0.04013 -0.03232 -1.81024
   0.04714 -0.03466 -1.72453
   0.05523 -0.03707 -1.64320
   0.06448 -0.03953 -1.56784
   0.07492 -0.04198 -1.49949
   0.08645 -0.04437 -1.43857
   0.09895 -0.04665 -1.38520
   0.11223 -0.04877 -1.33832
   0.12612 -0.05070 -1.29626
   0.14048 -0.05243 -1.25709
   0.15520 -0.05397 -1.21909
   0.17020 -0.05530 -1.03411
   0.18542 -0.05645 -0.92945
   0.20082 -0.05742 -0.88687
   0.21638 -0.05822 -0.86007
   0.23206 -0.05887 -0.83417
   0.24786 -0.05936 -0.80732
   0.26374 -0.05971 -0.77971
   0.27972 -0.05992 -0.75262
   0.29577 -0.06001 -0.72634
   0.31188 -0.05999 -0.70006
   0.32805 -0.05984 -0.67438
   0.34427 -0.05960 -0.64955
   0.36055 -0.05925 -0.62550
   0.37686 -0.05881 -0.60189
   0.39322 -0.05827 -0.57908
   0.40962 -0.05766 -0.55685
   0.42604 -0.05696 -0.53526
   0.44250 -0.05618 -0.51403
   0.45899 -0.05534 -0.49353
   0.47550 -0.05442 -0.47339
   0.49203 -0.05344 -0.45382
   0.50858 -0.05239 -0.43460
   0.52515 -0.05129 -0.41576
   0.54175 -0.05012 -0.39735
   0.55835 -0.04891 -0.37934
   0.57497 -0.04764 -0.36139
   0.59160 -0.04632 -0.34411
   0.60825 -0.04495 -0.32676
   0.62490 -0.04354 -0.30990
   0.64155 -0.04208 -0.29296
   0.65822 -0.04058 -0.27631
   0.67490 -0.03904 -0.25975
   0.69157 -0.03745 -0.24335
   0.70825 -0.03583 -0.22682
   0.72493 -0.03417 -0.21033
   0.74161 -0.03247 -0.19378
   0.75829 -0.03074 -0.17710
   0.77497 -0.02896 -0.16029
   0.79165 -0.02715 -0.14317
   0.80831 -0.02531 -0.12569
   0.82498 -0.02342 -0.10784
   0.84163 -0.02150 -0.08965
   0.85827 -0.01955 -0.07077
   0.87488 -0.01756 -0.05126
   0.89145 -0.01554 -0.03123
   0.90794 -0.01348 -0.01032
   0.92426 -0.01141  0.01114
   0.94026 -0.00934  0.03312
   0.95565 -0.00732  0.05514
   0.96998 -0.00540  0.07626
   0.98279 -0.00365  0.09571
   0.99374 -0.00214  0.11275
   1.00000 -0.00126  0.12160
