NACA 0012 AIRFOILS                              
 Alfa =  -6.30000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12340
   0.99374  0.00214  0.12219
   0.98279  0.00365  0.11994
   0.96998  0.00540  0.11691
   0.95565  0.00732  0.11313
   0.94026  0.00934  0.10850
   0.92426  0.01141  0.10293
   0.90794  0.01348  0.09659
   0.89145  0.01554  0.08982
   0.87488  0.01756  0.08297
   0.85827  0.01955  0.07631
   0.84163  0.02150  0.07000
   0.82498  0.02342  0.06417
   0.80831  0.02531  0.05877
   0.79164  0.02715  0.05388
   0.77497  0.02896  0.04938
   0.75829  0.03074  0.04530
   0.74161  0.03247  0.04162
   0.72493  0.03417  0.03822
   0.70825  0.03583  0.03511
   0.69157  0.03745  0.03232
   0.67489  0.03904  0.02972
   0.65822  0.04058  0.02743
   0.64155  0.04208  0.02530
   0.62490  0.04354  0.02341
   0.60824  0.04495  0.02169
   0.59160  0.04632  0.02030
   0.57497  0.04764  0.01897
   0.55835  0.04891  0.01788
   0.54174  0.05012  0.01709
   0.52515  0.05129  0.01651
   0.50858  0.05239  0.01615
   0.49203  0.05344  0.01617
   0.47550  0.05442  0.01630
   0.45899  0.05534  0.01699
   0.44250  0.05618  0.01788
   0.42604  0.05696  0.01924
   0.40962  0.05766  0.02108
   0.39322  0.05828  0.02330
   0.37686  0.05881  0.02613
   0.36055  0.05925  0.02960
   0.34427  0.05960  0.03374
   0.32805  0.05984  0.03866
   0.31188  0.05999  0.04443
   0.29576  0.06001  0.05120
   0.27972  0.05992  0.05906
   0.26374  0.05971  0.06805
   0.24786  0.05936  0.07872
   0.23206  0.05887  0.09077
   0.21638  0.05822  0.10465
   0.20082  0.05742  0.12074
   0.18542  0.05645  0.13911
   0.17020  0.05530  0.16019
   0.15520  0.05397  0.18456
   0.14048  0.05243  0.21261
   0.12612  0.05070  0.24457
   0.11223  0.04877  0.28124
   0.09895  0.04665  0.32286
   0.08645  0.04437  0.36959
   0.07492  0.04198  0.42123
   0.06448  0.03953  0.47722
   0.05523  0.03707  0.53619
   0.04714  0.03466  0.59717
   0.04013  0.03232  0.65900
   0.03407  0.03007  0.72061
   0.02883  0.02790  0.78046
   0.02429  0.02580  0.83810
   0.02033  0.02378  0.89078
   0.01687  0.02180  0.93730
   0.01383  0.01987  0.97365
   0.01117  0.01796  0.99610
   0.00884  0.01607  0.99763
   0.00681  0.01418  0.97030
   0.00506  0.01228  0.90189
   0.00358  0.01038  0.78150
   0.00236  0.00847  0.59480
   0.00140  0.00655  0.33371
   0.00069  0.00463  0.00010
   0.00024  0.00274 -0.38204
   0.00003  0.00090 -0.78971
   0.00003 -0.00090 -1.20060
   0.00024 -0.00274 -1.60543
   0.00069 -0.00463 -1.98033
   0.00140 -0.00655 -2.27846
   0.00236 -0.00847 -2.48807
   0.00358 -0.01038 -2.61412
   0.00506 -0.01228 -2.66309
   0.00681 -0.01418 -2.66324
   0.00884 -0.01607 -2.62290
   0.01117 -0.01796 -2.55855
   0.01383 -0.01987 -2.47592
   0.01687 -0.02180 -2.38454
   0.02033 -0.02378 -2.28757
   0.02429 -0.02580 -2.18852
   0.02883 -0.02790 -2.08942
   0.03407 -0.03007 -1.99291
   0.04013 -0.03232 -1.90109
   0.04714 -0.03466 -1.81604
   0.05523 -0.03707 -1.73887
   0.06448 -0.03953 -1.67045
   0.07492 -0.04198 -1.61132
   0.08645 -0.04437 -1.56019
   0.09895 -0.04665 -1.51475
   0.11223 -0.04877 -1.47217
   0.12612 -0.05070 -1.42916
   0.14048 -0.05243 -1.15670
   0.15520 -0.05397 -1.03750
   0.17020 -0.05530 -0.99551
   0.18542 -0.05645 -0.96600
   0.20082 -0.05742 -0.93551
   0.21638 -0.05822 -0.90331
   0.23206 -0.05887 -0.87095
   0.24786 -0.05936 -0.83999
   0.26374 -0.05971 -0.80918
   0.27972 -0.05992 -0.77882
   0.29577 -0.06001 -0.74958
   0.31188 -0.05999 -0.72160
   0.32805 -0.05984 -0.69434
   0.34427 -0.05960 -0.66789
   0.36055 -0.05925 -0.64246
   0.37686 -0.05881 -0.61759
   0.39322 -0.05827 -0.59353
   0.40962 -0.05766 -0.57028
   0.42604 -0.05696 -0.54758
   0.44250 -0.05618 -0.52547
   0.45899 -0.05534 -0.50404
   0.47550 -0.05442 -0.48304
   0.49203 -0.05344 -0.46266
   0.50858 -0.05239 -0.44267
   0.52515 -0.05129 -0.42309
   0.54175 -0.05012 -0.40396
   0.55835 -0.04891 -0.38526
   0.57497 -0.04764 -0.36666
   0.59160 -0.04632 -0.34871
   0.60825 -0.04495 -0.33074
   0.62490 -0.04354 -0.31324
   0.64155 -0.04208 -0.29570
   0.65822 -0.04058 -0.27845
   0.67490 -0.03904 -0.26130
   0.69157 -0.03745 -0.24430
   0.70825 -0.03583 -0.22720
   0.72493 -0.03417 -0.21012
   0.74161 -0.03247 -0.19300
   0.75829 -0.03074 -0.17575
   0.77497 -0.02896 -0.15837
   0.79165 -0.02715 -0.14071
   0.80831 -0.02531 -0.12268
   0.82498 -0.02342 -0.10431
   0.84163 -0.02150 -0.08562
   0.85827 -0.01955 -0.06630
   0.87488 -0.01756 -0.04640
   0.89145 -0.01554 -0.02606
   0.90794 -0.01348 -0.00499
   0.92426 -0.01141  0.01649
   0.94026 -0.00934  0.03826
   0.95565 -0.00732  0.05985
   0.96998 -0.00540  0.08031
   0.98279 -0.00365  0.09891
   0.99374 -0.00214  0.11500
   1.00000 -0.00126  0.12340
