NACA 0012 AIRFOILS                              
 Alfa =   0.20000 Re =   247008.203 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.20382
   0.99374  0.00214  0.19159
   0.98279  0.00365  0.16817
   0.96998  0.00540  0.14465
   0.95565  0.00732  0.12119
   0.94026  0.00934  0.09673
   0.92426  0.01141  0.06920
   0.90794  0.01348  0.03503
   0.89145  0.01554 -0.00812
   0.87488  0.01756 -0.05737
   0.85827  0.01955 -0.08506
   0.84163  0.02150 -0.08941
   0.82498  0.02342 -0.09379
   0.80831  0.02531 -0.09827
   0.79164  0.02715 -0.10291
   0.77497  0.02896 -0.10776
   0.75829  0.03074 -0.11285
   0.74161  0.03247 -0.11820
   0.72493  0.03417 -0.12381
   0.70825  0.03583 -0.12973
   0.69157  0.03745 -0.13599
   0.67489  0.03904 -0.14261
   0.65822  0.04058 -0.14959
   0.64155  0.04208 -0.15695
   0.62490  0.04354 -0.16467
   0.60824  0.04495 -0.17272
   0.59160  0.04632 -0.18105
   0.57497  0.04764 -0.18968
   0.55835  0.04891 -0.19853
   0.54174  0.05012 -0.20757
   0.52515  0.05129 -0.21678
   0.50858  0.05239 -0.22617
   0.49203  0.05344 -0.23564
   0.47550  0.05442 -0.24527
   0.45899  0.05534 -0.25493
   0.44250  0.05618 -0.26473
   0.42604  0.05696 -0.27455
   0.40962  0.05766 -0.28442
   0.39322  0.05828 -0.29437
   0.37686  0.05881 -0.30433
   0.36055  0.05925 -0.31428
   0.34427  0.05960 -0.32420
   0.32805  0.05984 -0.33410
   0.31188  0.05999 -0.34390
   0.29576  0.06001 -0.35366
   0.27972  0.05992 -0.36319
   0.26374  0.05971 -0.37272
   0.24786  0.05936 -0.38175
   0.23206  0.05887 -0.39070
   0.21638  0.05822 -0.39927
   0.20082  0.05742 -0.40733
   0.18542  0.05645 -0.41484
   0.17020  0.05530 -0.42181
   0.15520  0.05397 -0.42778
   0.14048  0.05243 -0.43260
   0.12612  0.05070 -0.43636
   0.11223  0.04877 -0.43841
