NACA 0012 AIRFOILS                              
 Alfa =  -5.00000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11288
   0.99374  0.00214  0.11229
   0.98279  0.00365  0.11130
   0.96998  0.00540  0.10989
   0.95565  0.00732  0.10791
   0.94026  0.00934  0.10529
   0.92426  0.01141  0.10193
   0.90794  0.01348  0.09785
   0.89145  0.01554  0.09322
   0.87488  0.01756  0.08791
   0.85827  0.01955  0.08187
   0.84163  0.02150  0.07526
   0.82498  0.02342  0.06837
   0.80831  0.02531  0.06142
   0.79164  0.02715  0.05465
   0.77497  0.02896  0.04812
   0.75829  0.03074  0.04194
   0.74161  0.03247  0.03616
   0.72493  0.03417  0.03070
   0.70825  0.03583  0.02559
   0.69157  0.03745  0.02084
   0.67489  0.03904  0.01634
   0.65822  0.04058  0.01217
   0.64155  0.04208  0.00822
   0.62490  0.04354  0.00452
   0.60824  0.04495  0.00102
   0.59160  0.04632 -0.00214
   0.57497  0.04764 -0.00523
   0.55835  0.04891 -0.00807
   0.54174  0.05012 -0.01064
   0.52515  0.05129 -0.01300
   0.50858  0.05239 -0.01516
   0.49203  0.05344 -0.01698
   0.47550  0.05442 -0.01871
   0.45899  0.05534 -0.01990
   0.44250  0.05618 -0.02096
   0.42604  0.05696 -0.02158
   0.40962  0.05766 -0.02179
   0.39322  0.05828 -0.02166
   0.37686  0.05881 -0.02099
   0.36055  0.05925 -0.01978
   0.34427  0.05960 -0.01795
   0.32805  0.05984 -0.01544
   0.31188  0.05999 -0.01216
   0.29576  0.06001 -0.00801
   0.27972  0.05992 -0.00285
   0.26374  0.05971  0.00330
   0.24786  0.05936  0.01100
   0.23206  0.05887  0.01993
   0.21638  0.05822  0.03052
   0.20082  0.05742  0.04315
   0.18542  0.05645  0.05797
   0.17020  0.05530  0.07515
   0.15520  0.05397  0.09555
   0.14048  0.05243  0.11934
   0.12612  0.05070  0.14695
   0.11223  0.04877  0.17904
   0.09895  0.04665  0.21604
   0.08645  0.04437  0.25837
   0.07492  0.04198  0.30577
   0.06448  0.03953  0.35800
   0.05523  0.03707  0.41431
   0.04714  0.03466  0.47362
   0.04013  0.03232  0.53519
   0.03407  0.03007  0.59838
   0.02883  0.02790  0.66217
   0.02429  0.02580  0.72586
   0.02033  0.02378  0.78868
   0.01687  0.02180  0.84852
   0.01383  0.01987  0.90350
   0.01117  0.01796  0.95127
   0.00884  0.01607  0.98522
   0.00681  0.01418  0.99994
   0.00506  0.01228  0.98529
   0.00358  0.01038  0.93093
   0.00236  0.00847  0.82269
   0.00140  0.00655  0.65057
   0.00069  0.00463  0.41144
   0.00024  0.00274  0.12053
   0.00003  0.00090 -0.20490
   0.00003 -0.00090 -0.54937
   0.00024 -0.00274 -0.90297
   0.00069 -0.00463 -1.24261
   0.00140 -0.00655 -1.53363
   0.00236 -0.00847 -1.75494
   0.00358 -0.01038 -1.90842
   0.00506 -0.01228 -1.99693
   0.00681 -0.01418 -2.04112
   0.00884 -0.01607 -2.04606
   0.01117 -0.01796 -2.02682
   0.01383 -0.01987 -1.98779
   0.01687 -0.02180 -1.93766
   0.02033 -0.02378 -1.87884
   0.02429 -0.02580 -1.81521
   0.02883 -0.02790 -1.74714
   0.03407 -0.03007 -1.67736
   0.04013 -0.03232 -1.60602
   0.04714 -0.03466 -1.53444
   0.05523 -0.03707 -1.46344
   0.06448 -0.03953 -1.39407
   0.07492 -0.04198 -1.32741
   0.08645 -0.04437 -1.26452
   0.09895 -0.04665 -1.20624
   0.11223 -0.04877 -1.15297
   0.12612 -0.05070 -1.10471
   0.14048 -0.05243 -1.06128
   0.15520 -0.05397 -1.02222
   0.17020 -0.05530 -0.98706
   0.18542 -0.05645 -0.95524
   0.20082 -0.05742 -0.92628
   0.21638 -0.05822 -0.89970
   0.23206 -0.05887 -0.87513
   0.24786 -0.05936 -0.85240
   0.26374 -0.05971 -0.82396
   0.27972 -0.05992 -0.73880
   0.29577 -0.06001 -0.67399
   0.31188 -0.05999 -0.63561
   0.32805 -0.05984 -0.61102
   0.34427 -0.05960 -0.59124
   0.36055 -0.05925 -0.57232
   0.37686 -0.05881 -0.55350
   0.39322 -0.05827 -0.53535
   0.40962 -0.05766 -0.51698
   0.42604 -0.05696 -0.49870
   0.44250 -0.05618 -0.48063
   0.45899 -0.05534 -0.46297
   0.47550 -0.05442 -0.44541
   0.49203 -0.05344 -0.42828
   0.50858 -0.05239 -0.41131
   0.52515 -0.05129 -0.39451
   0.54175 -0.05012 -0.37808
   0.55835 -0.04891 -0.36191
   0.57497 -0.04764 -0.34570
   0.59160 -0.04632 -0.33013
   0.60825 -0.04495 -0.31436
   0.62490 -0.04354 -0.29911
   0.64155 -0.04208 -0.28365
   0.65822 -0.04058 -0.26849
   0.67490 -0.03904 -0.25338
   0.69157 -0.03745 -0.23842
   0.70825 -0.03583 -0.22330
   0.72493 -0.03417 -0.20819
   0.74161 -0.03247 -0.19304
   0.75829 -0.03074 -0.17774
   0.77497 -0.02896 -0.16233
   0.79165 -0.02715 -0.14658
   0.80831 -0.02531 -0.13046
   0.82498 -0.02342 -0.11396
   0.84163 -0.02150 -0.09713
   0.85827 -0.01955 -0.07955
   0.87488 -0.01756 -0.06124
   0.89145 -0.01554 -0.04235
   0.90794 -0.01348 -0.02236
   0.92426 -0.01141 -0.00159
   0.94026 -0.00934  0.02007
   0.95565 -0.00732  0.04227
   0.96998 -0.00540  0.06408
   0.98279 -0.00365  0.08474
   0.99374 -0.00214  0.10344
   1.00000 -0.00126  0.11288
