NACA 0012 AIRFOILS                              
 Alfa =  -1.80000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.14776
   0.99374  0.00214  0.12540
   0.98279  0.00365  0.08386
   0.96998  0.00540  0.03054
   0.95565  0.00732  0.01450
   0.94026  0.00934  0.01295
   0.92426  0.01141  0.01130
   0.90794  0.01348  0.00948
   0.89145  0.01554  0.00742
   0.87488  0.01756  0.00505
   0.85827  0.01955  0.00230
   0.84163  0.02150 -0.00088
   0.82498  0.02342 -0.00455
   0.80831  0.02531 -0.00875
   0.79164  0.02715 -0.01348
   0.77497  0.02896 -0.01866
   0.75829  0.03074 -0.02428
   0.74161  0.03247 -0.03043
   0.72493  0.03417 -0.03709
   0.70825  0.03583 -0.04419
   0.69157  0.03745 -0.05159
   0.67489  0.03904 -0.05922
   0.65822  0.04058 -0.06693
   0.64155  0.04208 -0.07467
   0.62490  0.04354 -0.08238
   0.60824  0.04495 -0.09001
   0.59160  0.04632 -0.09751
   0.57497  0.04764 -0.10496
   0.55835  0.04891 -0.11230
   0.54174  0.05012 -0.11947
   0.52515  0.05129 -0.12654
   0.50858  0.05239 -0.13353
   0.49203  0.05344 -0.14033
   0.47550  0.05442 -0.14710
   0.45899  0.05534 -0.15364
   0.44250  0.05618 -0.16010
   0.42604  0.05696 -0.16637
   0.40962  0.05766 -0.17242
   0.39322  0.05828 -0.17837
   0.37686  0.05881 -0.18401
   0.36055  0.05925 -0.18948
   0.34427  0.05960 -0.19450
   0.32805  0.05984 -0.19930
   0.31188  0.05999 -0.20364
   0.29576  0.06001 -0.20752
   0.27972  0.05992 -0.21086
   0.26374  0.05971 -0.21372
   0.24786  0.05936 -0.21549
   0.23206  0.05887 -0.21672
   0.21638  0.05822 -0.21687
   0.20082  0.05742 -0.21594
   0.18542  0.05645 -0.21345
   0.17020  0.05530 -0.20968
   0.15520  0.05397 -0.20361
   0.14048  0.05243 -0.19540
   0.12612  0.05070 -0.18457
   0.11223  0.04877 -0.17050
   0.09895  0.04665 -0.15262
   0.08645  0.04437 -0.13071
   0.07492  0.04198 -0.10397
   0.06448  0.03953 -0.07262
   0.05523  0.03707 -0.03637
   0.04714  0.03466  0.00450
   0.04013  0.03232  0.04994
   0.03407  0.03007  0.10026
   0.02883  0.02790  0.15521
   0.02429  0.02580  0.21520
   0.02033  0.02378  0.28101
   0.01687  0.02180  0.35214
   0.01383  0.01987  0.43038
   0.01117  0.01796  0.51441
   0.00884  0.01607  0.60223
   0.00681  0.01418  0.69690
   0.00506  0.01228  0.79010
   0.00358  0.01038  0.87630
   0.00236  0.00847  0.94755
   0.00140  0.00655  0.99218
   0.00069  0.00463  0.99621
   0.00024  0.00274  0.95309
   0.00003  0.00090  0.86224
   0.00003 -0.00090  0.73173
   0.00024 -0.00274  0.56134
   0.00069 -0.00463  0.36341
   0.00140 -0.00655  0.15709
   0.00236 -0.00847 -0.03689
   0.00358 -0.01038 -0.20869
   0.00506 -0.01228 -0.34924
   0.00681 -0.01418 -0.46490
   0.00884 -0.01607 -0.55569
   0.01117 -0.01796 -0.62315
   0.01383 -0.01987 -0.67381
   0.01687 -0.02180 -0.71113
   0.02033 -0.02378 -0.73693
   0.02429 -0.02580 -0.75419
   0.02883 -0.02790 -0.76395
   0.03407 -0.03007 -0.76759
   0.04013 -0.03232 -0.76615
   0.04714 -0.03466 -0.76063
   0.05523 -0.03707 -0.75160
   0.06448 -0.03953 -0.73973
   0.07492 -0.04198 -0.72551
   0.08645 -0.04437 -0.70965
   0.09895 -0.04665 -0.69287
   0.11223 -0.04877 -0.67552
   0.12612 -0.05070 -0.65789
   0.14048 -0.05243 -0.64036
   0.15520 -0.05397 -0.62290
   0.17020 -0.05530 -0.60585
   0.18542 -0.05645 -0.58886
   0.20082 -0.05742 -0.57216
   0.21638 -0.05822 -0.55581
   0.23206 -0.05887 -0.53960
   0.24786 -0.05936 -0.52383
   0.26374 -0.05971 -0.50822
   0.27972 -0.05992 -0.49286
   0.29577 -0.06001 -0.47780
   0.31188 -0.05999 -0.46308
   0.32805 -0.05984 -0.44861
   0.34427 -0.05960 -0.43443
   0.36055 -0.05925 -0.42057
   0.37686 -0.05881 -0.40704
   0.39322 -0.05827 -0.39385
   0.40962 -0.05766 -0.38106
   0.42604 -0.05696 -0.36866
   0.44250 -0.05618 -0.35668
   0.45899 -0.05534 -0.34516
   0.47550 -0.05442 -0.33410
   0.49203 -0.05344 -0.32355
   0.50858 -0.05239 -0.31347
   0.52515 -0.05129 -0.30390
   0.54175 -0.05012 -0.29480
   0.55835 -0.04891 -0.28616
   0.57497 -0.04764 -0.27795
   0.59160 -0.04632 -0.27014
   0.60825 -0.04495 -0.26267
   0.62490 -0.04354 -0.25551
   0.64155 -0.04208 -0.24863
   0.65822 -0.04058 -0.24199
   0.67490 -0.03904 -0.23556
   0.69157 -0.03745 -0.22938
   0.70825 -0.03583 -0.21829
   0.72493 -0.03417 -0.17786
   0.74161 -0.03247 -0.13953
   0.75829 -0.03074 -0.10985
   0.77497 -0.02896 -0.08913
   0.79165 -0.02715 -0.07426
   0.80831 -0.02531 -0.06242
   0.82498 -0.02342 -0.05159
   0.84163 -0.02150 -0.04083
   0.85827 -0.01955 -0.02919
   0.87488 -0.01756 -0.01642
   0.89145 -0.01554 -0.00273
   0.90794 -0.01348  0.01275
   0.92426 -0.01141  0.02955
   0.94026 -0.00934  0.04830
   0.95565 -0.00732  0.06898
   0.96998 -0.00540  0.09098
   0.98279 -0.00365  0.11375
   0.99374 -0.00214  0.13685
   1.00000 -0.00126  0.14776
