NACA 0012 AIRFOILS                              
 Alfa =   4.30000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10279
   0.99374  0.00214  0.09354
   0.98279  0.00365  0.07449
   0.96998  0.00540  0.05393
   0.95565  0.00732  0.03258
   0.94026  0.00934  0.01118
   0.92426  0.01141 -0.00945
   0.90794  0.01348 -0.02911
   0.89145  0.01554 -0.04774
   0.87488  0.01756 -0.06560
   0.85827  0.01955 -0.08249
   0.84163  0.02150 -0.09883
   0.82498  0.02342 -0.11442
   0.80831  0.02531 -0.12969
   0.79164  0.02715 -0.14424
   0.77497  0.02896 -0.15890
   0.75829  0.03074 -0.17301
   0.74161  0.03247 -0.18687
   0.72493  0.03417 -0.20077
   0.70825  0.03583 -0.21445
   0.69157  0.03745 -0.22793
   0.67489  0.03904 -0.24155
   0.65822  0.04058 -0.25499
   0.64155  0.04208 -0.26841
   0.62490  0.04354 -0.28197
   0.60824  0.04495 -0.29539
   0.59160  0.04632 -0.30871
   0.57497  0.04764 -0.32228
   0.55835  0.04891 -0.33574
   0.54174  0.05012 -0.34928
   0.52515  0.05129 -0.36286
   0.50858  0.05239 -0.37623
   0.49203  0.05344 -0.39009
   0.47550  0.05442 -0.40472
   0.45899  0.05534 -0.42136
   0.44250  0.05618 -0.44362
   0.42604  0.05696 -0.47698
   0.40962  0.05766 -0.52609
   0.39322  0.05828 -0.58700
   0.37686  0.05881 -0.62363
   0.36055  0.05925 -0.63718
   0.34427  0.05960 -0.65157
   0.32805  0.05984 -0.66675
   0.31188  0.05999 -0.68282
   0.29576  0.06001 -0.69996
   0.27972  0.05992 -0.71834
   0.26374  0.05971 -0.73813
   0.24786  0.05936 -0.75952
   0.23206  0.05887 -0.78271
   0.21638  0.05822 -0.80787
   0.20082  0.05742 -0.83516
   0.18542  0.05645 -0.86476
   0.17020  0.05530 -0.89685
   0.15520  0.05397 -0.93159
   0.14048  0.05243 -0.96924
   0.12612  0.05070 -1.01012
   0.11223  0.04877 -1.05435
   0.09895  0.04665 -1.10207
   0.08645  0.04437 -1.15319
   0.07492  0.04198 -1.20740
   0.06448  0.03953 -1.26384
   0.05523  0.03707 -1.32167
   0.04714  0.03466 -1.37995
   0.04013  0.03232 -1.43761
   0.03407  0.03007 -1.49360
   0.02883  0.02790 -1.54771
   0.02429  0.02580 -1.59818
   0.02033  0.02378 -1.64384
   0.01687  0.02180 -1.68320
   0.01383  0.01987 -1.71279
   0.01117  0.01796 -1.72943
   0.00884  0.01607 -1.72708
   0.00681  0.01418 -1.69888
   0.00506  0.01228 -1.63498
   0.00358  0.01038 -1.53012
   0.00236  0.00847 -1.36641
   0.00140  0.00655 -1.14113
   0.00069  0.00463 -0.86294
   0.00024  0.00274 -0.54375
   0.00003  0.00090 -0.22504
   0.00003 -0.00090  0.07821
   0.00024 -0.00274  0.35901
   0.00069 -0.00463  0.59921
   0.00140 -0.00655  0.78669
   0.00236 -0.00847  0.91092
   0.00358 -0.01038  0.97866
   0.00506 -0.01228  0.99987
   0.00681 -0.01418  0.98774
   0.00884 -0.01607  0.95276
   0.01117 -0.01796  0.90308
   0.01383 -0.01987  0.84444
   0.01687 -0.02180  0.78158
   0.02033 -0.02378  0.71556
   0.02429 -0.02580  0.64951
   0.02883 -0.02790  0.58385
   0.03407 -0.03007  0.51947
   0.04013 -0.03232  0.45698
   0.04714 -0.03466  0.39639
   0.05523 -0.03707  0.33920
   0.06448 -0.03953  0.28533
   0.07492 -0.04198  0.23604
   0.08645 -0.04437  0.19157
   0.09895 -0.04665  0.15244
   0.11223 -0.04877  0.11837
   0.12612 -0.05070  0.08924
   0.14048 -0.05243  0.06433
   0.15520 -0.05397  0.04326
   0.17020 -0.05530  0.02539
   0.18542 -0.05645  0.01036
   0.20082 -0.05742 -0.00216
   0.21638 -0.05822 -0.01273
   0.23206 -0.05887 -0.02133
   0.24786 -0.05936 -0.02857
   0.26374 -0.05971 -0.03437
   0.27972 -0.05992 -0.03892
   0.29577 -0.06001 -0.04239
   0.31188 -0.05999 -0.04517
   0.32805 -0.05984 -0.04697
   0.34427 -0.05960 -0.04805
   0.36055 -0.05925 -0.04860
   0.37686 -0.05881 -0.04848
   0.39322 -0.05827 -0.04791
   0.40962 -0.05766 -0.04690
   0.42604 -0.05696 -0.04550
   0.44250 -0.05618 -0.04373
   0.45899 -0.05534 -0.04166
   0.47550 -0.05442 -0.03923
   0.49203 -0.05344 -0.03661
   0.50858 -0.05239 -0.03371
   0.52515 -0.05129 -0.03053
   0.54175 -0.05012 -0.02716
   0.55835 -0.04891 -0.02358
   0.57497 -0.04764 -0.01971
   0.59160 -0.04632 -0.01575
   0.60825 -0.04495 -0.01146
   0.62490 -0.04354 -0.00704
   0.64155 -0.04208 -0.00231
   0.65822 -0.04058  0.00265
   0.67490 -0.03904  0.00784
   0.69157 -0.03745  0.01332
   0.70825 -0.03583  0.01909
   0.72493 -0.03417  0.02521
   0.74161 -0.03247  0.03156
   0.75829 -0.03074  0.03821
   0.77497 -0.02896  0.04504
   0.79165 -0.02715  0.05201
   0.80831 -0.02531  0.05892
   0.82498 -0.02342  0.06561
   0.84163 -0.02150  0.07184
   0.85827 -0.01955  0.07747
   0.87488 -0.01756  0.08246
   0.89145 -0.01554  0.08694
   0.90794 -0.01348  0.09085
   0.92426 -0.01141  0.09412
   0.94026 -0.00934  0.09676
   0.95565 -0.00732  0.09881
   0.96998 -0.00540  0.10036
   0.98279 -0.00365  0.10148
   0.99374 -0.00214  0.10230
   1.00000 -0.00126  0.10279
