NACA 0012 AIRFOILS                              
 Alfa =  10.80000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05667
   0.99374  0.00214  0.05337
   0.98279  0.00365  0.04724
   0.96998  0.00540  0.03962
   0.95565  0.00732  0.03055
   0.94026  0.00934  0.02019
   0.92426  0.01141  0.00877
   0.90794  0.01348 -0.00356
   0.89145  0.01554 -0.01667
   0.87488  0.01756 -0.03052
   0.85827  0.01955 -0.04503
   0.84163  0.02150 -0.06017
   0.82498  0.02342 -0.07590
   0.80831  0.02531 -0.09222
   0.79164  0.02715 -0.10905
   0.77497  0.02896 -0.12650
   0.75829  0.03074 -0.14440
   0.74161  0.03247 -0.16281
   0.72493  0.03417 -0.18175
   0.70825  0.03583 -0.20116
   0.69157  0.03745 -0.22104
   0.67489  0.03904 -0.24146
   0.65822  0.04058 -0.26232
   0.64155  0.04208 -0.28370
   0.62490  0.04354 -0.30564
   0.60824  0.04495 -0.32805
   0.59160  0.04632 -0.35101
   0.57497  0.04764 -0.37461
   0.55835  0.04891 -0.39876
   0.54174  0.05012 -0.42358
   0.52515  0.05129 -0.44905
   0.50858  0.05239 -0.47528
   0.49203  0.05344 -0.50224
   0.47550  0.05442 -0.53002
   0.45899  0.05534 -0.55869
   0.44250  0.05618 -0.58827
   0.42604  0.05696 -0.61883
   0.40962  0.05766 -0.65048
   0.39322  0.05828 -0.68332
   0.37686  0.05881 -0.71743
   0.36055  0.05925 -0.75289
   0.34427  0.05960 -0.78981
   0.32805  0.05984 -0.82834
   0.31188  0.05999 -0.86862
   0.29576  0.06001 -0.91087
   0.27972  0.05992 -0.95527
   0.26374  0.05971 -1.00212
   0.24786  0.05936 -1.05149
   0.23206  0.05887 -1.10391
   0.21638  0.05822 -1.15983
   0.20082  0.05742 -1.21967
   0.18542  0.05645 -1.28419
   0.17020  0.05530 -1.35462
   0.15520  0.05397 -1.43255
   0.14048  0.05243 -1.52125
   0.12612  0.05070 -1.62707
   0.11223  0.04877 -1.76186
   0.09895  0.04665 -1.94676
   0.08645  0.04437 -2.21461
   0.07492  0.04198 -2.60386
   0.06448  0.03953 -3.08371
   0.05523  0.03707 -3.49871
   0.04714  0.03466 -3.52038
   0.04013  0.03232 -3.53914
   0.03407  0.03007 -3.55710
   0.02883  0.02790 -3.57619
   0.02429  0.02580 -3.59888
   0.02033  0.02378 -3.62875
   0.01687  0.02180 -3.67130
   0.01383  0.01987 -3.73538
   0.01117  0.01796 -3.83450
   0.00884  0.01607 -3.98069
   0.00681  0.01418 -4.17660
   0.00506  0.01228 -4.40044
   0.00358  0.01038 -4.59440
   0.00236  0.00847 -4.69440
   0.00140  0.00655 -4.65555
   0.00069  0.00463 -4.45530
   0.00024  0.00274 -4.08338
   0.00003  0.00090 -3.60597
   0.00003 -0.00090 -3.04780
   0.00024 -0.00274 -2.43261
   0.00069 -0.00463 -1.79272
   0.00140 -0.00655 -1.16401
   0.00236 -0.00847 -0.60832
   0.00358 -0.01038 -0.14646
   0.00506 -0.01228  0.21614
   0.00681 -0.01418  0.49073
   0.00884 -0.01607  0.68886
   0.01117 -0.01796  0.82662
   0.01383 -0.01987  0.91659
   0.01687 -0.02180  0.97051
   0.02033 -0.02378  0.99552
   0.02429 -0.02580  0.99905
   0.02883 -0.02790  0.98545
   0.03407 -0.03007  0.95882
   0.04013 -0.03232  0.92154
   0.04714 -0.03466  0.87663
   0.05523 -0.03707  0.82582
   0.06448 -0.03953  0.77173
   0.07492 -0.04198  0.71623
   0.08645 -0.04437  0.66159
   0.09895 -0.04665  0.60934
   0.11223 -0.04877  0.56048
   0.12612 -0.05070  0.51565
   0.14048 -0.05243  0.47482
   0.15520 -0.05397  0.43790
   0.17020 -0.05530  0.40448
   0.18542 -0.05645  0.37436
   0.20082 -0.05742  0.34720
   0.21638 -0.05822  0.32259
   0.23206 -0.05887  0.30033
   0.24786 -0.05936  0.28001
   0.26374 -0.05971  0.26166
   0.27972 -0.05992  0.24493
   0.29577 -0.06001  0.22977
   0.31188 -0.05999  0.21571
   0.32805 -0.05984  0.20299
   0.34427 -0.05960  0.19132
   0.36055 -0.05925  0.18058
   0.37686 -0.05881  0.17075
   0.39322 -0.05827  0.16165
   0.40962 -0.05766  0.15328
   0.42604 -0.05696  0.14552
   0.44250 -0.05618  0.13837
   0.45899 -0.05534  0.13168
   0.47550 -0.05442  0.12556
   0.49203 -0.05344  0.11974
   0.50858 -0.05239  0.11434
   0.52515 -0.05129  0.10934
   0.54175 -0.05012  0.10465
   0.55835 -0.04891  0.10020
   0.57497 -0.04764  0.09614
   0.59160 -0.04632  0.09211
   0.60825 -0.04495  0.08848
   0.62490 -0.04354  0.08491
   0.64155 -0.04208  0.08162
   0.65822 -0.04058  0.07850
   0.67490 -0.03904  0.07549
   0.69157 -0.03745  0.07264
   0.70825 -0.03583  0.06994
   0.72493 -0.03417  0.06749
   0.74161 -0.03247  0.06502
   0.75829 -0.03074  0.06282
   0.77497 -0.02896  0.06066
   0.79165 -0.02715  0.05878
   0.80831 -0.02531  0.05696
   0.82498 -0.02342  0.05545
   0.84163 -0.02150  0.05405
   0.85827 -0.01955  0.05284
   0.87488 -0.01756  0.05203
   0.89145 -0.01554  0.05138
   0.90794 -0.01348  0.05125
   0.92426 -0.01141  0.05128
   0.94026 -0.00934  0.05182
   0.95565 -0.00732  0.05288
   0.96998 -0.00540  0.05444
   0.98279 -0.00365  0.05626
   0.99374 -0.00214  0.05843
   1.00000 -0.00126  0.05667
