NACA 0012 AIRFOILS                              
 Alfa =  -7.91667 Re =    64590.844 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10320
   0.99374  0.00214  0.10123
   0.98279  0.00365  0.09693
   0.96998  0.00540  0.09198
   0.95565  0.00732  0.08664
   0.94026  0.00934  0.08111
   0.92426  0.01141  0.07582
   0.90794  0.01348  0.07088
   0.89145  0.01554  0.06636
   0.87488  0.01756  0.06230
   0.85827  0.01955  0.05868
   0.84163  0.02150  0.05546
   0.82498  0.02342  0.05267
   0.80831  0.02531  0.05019
   0.79164  0.02715  0.04808
   0.77497  0.02896  0.04623
   0.75829  0.03074  0.04465
   0.74161  0.03247  0.04336
   0.72493  0.03417  0.04227
   0.70825  0.03583  0.04138
   0.69157  0.03745  0.04073
   0.67489  0.03904  0.04023
   0.65822  0.04058  0.03998
   0.64155  0.04208  0.03988
   0.62490  0.04354  0.03998
   0.60824  0.04495  0.04025
   0.59160  0.04632  0.04081
   0.57497  0.04764  0.04148
   0.55835  0.04891  0.04238
   0.54174  0.05012  0.04357
   0.52515  0.05129  0.04500
   0.50858  0.05239  0.04668
   0.49203  0.05344  0.04874
   0.47550  0.05442  0.05100
   0.45899  0.05534  0.05378
   0.44250  0.05618  0.05686
   0.42604  0.05696  0.06043
   0.40962  0.05766  0.06452
   0.39322  0.05828  0.06907
   0.37686  0.05881  0.07429
   0.36055  0.05925  0.08019
   0.34427  0.05960  0.08685
   0.32805  0.05984  0.09435
   0.31188  0.05999  0.10280
   0.29576  0.06001  0.11232
   0.27972  0.05992  0.12302
   0.26374  0.05971  0.13502
   0.24786  0.05936  0.14869
   0.23206  0.05887  0.16391
   0.21638  0.05822  0.18107
   0.20082  0.05742  0.20051
   0.18542  0.05645  0.22245
   0.17020  0.05530  0.24715
   0.15520  0.05397  0.27523
   0.14048  0.05243  0.30703
   0.12612  0.05070  0.34283
   0.11223  0.04877  0.38321
   0.09895  0.04665  0.42838
   0.08645  0.04437  0.47832
   0.07492  0.04198  0.53249
   0.06448  0.03953  0.58990
   0.05523  0.03707  0.64928
   0.04714  0.03466  0.70900
   0.04013  0.03232  0.76764
   0.03407  0.03007  0.82387
   0.02883  0.02790  0.87590
   0.02429  0.02580  0.92211
   0.02033  0.02378  0.96060
   0.01687  0.02180  0.98753
   0.01383  0.01987  0.99979
   0.01117  0.01796  0.99105
   0.00884  0.01607  0.95458
   0.00681  0.01418  0.87945
   0.00506  0.01228  0.75442
   0.00358  0.01038  0.56656
   0.00236  0.00847  0.30508
   0.00140  0.00655 -0.03734
   0.00069  0.00463 -0.45013
   0.00024  0.00274 -0.90185
   0.00003  0.00090 -1.36199
   0.00003 -0.00090 -1.80956
   0.00024 -0.00274 -2.22975
   0.00069 -0.00463 -2.59694
   0.00140 -0.00655 -2.86797
   0.00236 -0.00847 -3.03230
   0.00358 -0.01038 -3.09952
   0.00506 -0.01228 -3.08646
   0.00681 -0.01418 -3.02058
   0.00884 -0.01607 -2.91676
   0.01117 -0.01796 -2.79366
   0.01383 -0.01987 -2.66261
   0.01687 -0.02180 -2.53552
   0.02033 -0.02378 -2.42051
   0.02429 -0.02580 -2.32128
   0.02883 -0.02790 -2.23795
   0.03407 -0.03007 -2.17123
   0.04013 -0.03232 -2.11868
   0.04714 -0.03466 -2.07706
   0.05523 -0.03707 -2.04358
   0.06448 -0.03953 -2.01603
   0.07492 -0.04198 -1.99275
   0.08645 -0.04437 -1.97238
   0.09895 -0.04665 -1.95387
   0.11223 -0.04877 -1.93632
   0.12612 -0.05070 -1.91892
   0.14048 -0.05243 -1.90066
   0.15520 -0.05397 -1.71280
   0.17020 -0.05530 -1.44822
   0.18542 -0.05645 -1.22686
   0.20082 -0.05742 -1.08123
   0.21638 -0.05822 -0.98586
   0.23206 -0.05887 -0.92048
   0.24786 -0.05936 -0.87239
   0.26374 -0.05971 -0.83373
   0.27972 -0.05992 -0.80018
   0.29577 -0.06001 -0.76896
   0.31188 -0.05999 -0.73923
   0.32805 -0.05984 -0.71100
   0.34427 -0.05960 -0.68380
   0.36055 -0.05925 -0.65752
   0.37686 -0.05881 -0.63185
   0.39322 -0.05827 -0.60685
   0.40962 -0.05766 -0.58248
   0.42604 -0.05696 -0.55864
   0.44250 -0.05618 -0.53529
   0.45899 -0.05534 -0.51253
   0.47550 -0.05442 -0.49021
   0.49203 -0.05344 -0.46841
   0.50858 -0.05239 -0.44700
   0.52515 -0.05129 -0.42601
   0.54175 -0.05012 -0.40544
   0.55835 -0.04891 -0.38526
   0.57497 -0.04764 -0.36529
   0.59160 -0.04632 -0.34582
   0.60825 -0.04495 -0.32649
   0.62490 -0.04354 -0.30754
   0.64155 -0.04208 -0.28868
   0.65822 -0.04058 -0.27009
   0.67490 -0.03904 -0.25165
   0.69157 -0.03745 -0.23341
   0.70825 -0.03583 -0.21519
   0.72493 -0.03417 -0.19709
   0.74161 -0.03247 -0.17905
   0.75829 -0.03074 -0.16103
   0.77497 -0.02896 -0.14305
   0.79165 -0.02715 -0.12502
   0.80831 -0.02531 -0.10692
   0.82498 -0.02342 -0.08880
   0.84163 -0.02150 -0.07067
   0.85827 -0.01955 -0.05243
   0.87488 -0.01756 -0.03413
   0.89145 -0.01554 -0.01589
   0.90794 -0.01348  0.00237
   0.92426 -0.01141  0.02044
   0.94026 -0.00934  0.03817
   0.95565 -0.00732  0.05519
   0.96998 -0.00540  0.07094
   0.98279 -0.00365  0.08493
   0.99374 -0.00214  0.09679
   1.00000 -0.00126  0.10320
