NACA 0012 AIRFOILS                              
 Alfa =  -5.40000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11739
   0.99374  0.00214  0.11662
   0.98279  0.00365  0.11525
   0.96998  0.00540  0.11334
   0.95565  0.00732  0.11073
   0.94026  0.00934  0.10737
   0.92426  0.01141  0.10328
   0.90794  0.01348  0.09860
   0.89145  0.01554  0.09318
   0.87488  0.01756  0.08703
   0.85827  0.01955  0.08038
   0.84163  0.02150  0.07350
   0.82498  0.02342  0.06669
   0.80831  0.02531  0.06006
   0.79164  0.02715  0.05379
   0.77497  0.02896  0.04787
   0.75829  0.03074  0.04234
   0.74161  0.03247  0.03724
   0.72493  0.03417  0.03245
   0.70825  0.03583  0.02800
   0.69157  0.03745  0.02389
   0.67489  0.03904  0.02000
   0.65822  0.04058  0.01645
   0.64155  0.04208  0.01310
   0.62490  0.04354  0.00997
   0.60824  0.04495  0.00706
   0.59160  0.04632  0.00445
   0.57497  0.04764  0.00193
   0.55835  0.04891 -0.00035
   0.54174  0.05012 -0.00236
   0.52515  0.05129 -0.00414
   0.50858  0.05239 -0.00573
   0.49203  0.05344 -0.00698
   0.47550  0.05442 -0.00810
   0.45899  0.05534 -0.00872
   0.44250  0.05618 -0.00915
   0.42604  0.05696 -0.00914
   0.40962  0.05766 -0.00871
   0.39322  0.05828 -0.00792
   0.37686  0.05881 -0.00655
   0.36055  0.05925 -0.00465
   0.34427  0.05960 -0.00208
   0.32805  0.05984  0.00120
   0.31188  0.05999  0.00526
   0.29576  0.06001  0.01027
   0.27972  0.05992  0.01626
   0.26374  0.05971  0.02332
   0.24786  0.05936  0.03193
   0.23206  0.05887  0.04190
   0.21638  0.05822  0.05353
   0.20082  0.05742  0.06726
   0.18542  0.05645  0.08323
   0.17020  0.05530  0.10166
   0.15520  0.05397  0.12337
   0.14048  0.05243  0.14852
   0.12612  0.05070  0.17752
   0.11223  0.04877  0.21121
   0.09895  0.04665  0.24973
   0.08645  0.04437  0.29351
   0.07492  0.04198  0.34247
   0.06448  0.03953  0.39592
   0.05523  0.03707  0.45336
   0.04714  0.03466  0.51350
   0.04013  0.03232  0.57526
   0.03407  0.03007  0.63850
   0.02883  0.02790  0.70138
   0.02429  0.02580  0.76342
   0.02033  0.02378  0.82385
   0.01687  0.02180  0.87983
   0.01383  0.01987  0.93020
   0.01117  0.01796  0.97017
   0.00884  0.01607  0.99528
   0.00681  0.01418  0.99765
   0.00506  0.01228  0.96775
   0.00358  0.01038  0.89346
   0.00236  0.00847  0.76261
   0.00140  0.00655  0.56299
   0.00069  0.00463  0.29695
   0.00024  0.00274 -0.02304
   0.00003  0.00090 -0.37352
   0.00003 -0.00090 -0.73822
   0.00024 -0.00274 -1.10811
   0.00069 -0.00463 -1.46029
   0.00140 -0.00655 -1.75207
   0.00236 -0.00847 -1.97283
   0.00358 -0.01038 -2.11890
   0.00506 -0.01228 -2.19694
   0.00681 -0.01418 -2.22869
   0.00884 -0.01607 -2.22096
   0.01117 -0.01796 -2.18873
   0.01383 -0.01987 -2.13767
   0.01687 -0.02180 -2.07555
   0.02033 -0.02378 -2.00591
   0.02429 -0.02580 -1.93168
   0.02883 -0.02790 -1.85434
   0.03407 -0.03007 -1.77560
   0.04013 -0.03232 -1.69635
   0.04714 -0.03466 -1.61754
   0.05523 -0.03707 -1.54023
   0.06448 -0.03953 -1.46570
   0.07492 -0.04198 -1.39521
   0.08645 -0.04437 -1.32997
   0.09895 -0.04665 -1.27077
   0.11223 -0.04877 -1.21782
   0.12612 -0.05070 -1.17076
   0.14048 -0.05243 -1.12893
   0.15520 -0.05397 -1.09150
   0.17020 -0.05530 -1.05766
   0.18542 -0.05645 -1.02659
   0.20082 -0.05742 -0.99756
   0.21638 -0.05822 -0.95588
   0.23206 -0.05887 -0.84257
   0.24786 -0.05936 -0.76913
   0.26374 -0.05971 -0.73050
   0.27972 -0.05992 -0.70564
   0.29577 -0.06001 -0.68401
   0.31188 -0.05999 -0.66281
   0.32805 -0.05984 -0.64084
   0.34427 -0.05960 -0.61929
   0.36055 -0.05925 -0.59846
   0.37686 -0.05881 -0.57709
   0.39322 -0.05827 -0.55619
   0.40962 -0.05766 -0.53587
   0.42604 -0.05696 -0.51594
   0.44250 -0.05618 -0.49630
   0.45899 -0.05534 -0.47725
   0.47550 -0.05442 -0.45841
   0.49203 -0.05344 -0.44011
   0.50858 -0.05239 -0.42204
   0.52515 -0.05129 -0.40431
   0.54175 -0.05012 -0.38691
   0.55835 -0.04891 -0.36990
   0.57497 -0.04764 -0.35290
   0.59160 -0.04632 -0.33651
   0.60825 -0.04495 -0.32004
   0.62490 -0.04354 -0.30405
   0.64155 -0.04208 -0.28791
   0.65822 -0.04058 -0.27207
   0.67490 -0.03904 -0.25631
   0.69157 -0.03745 -0.24069
   0.70825 -0.03583 -0.22494
   0.72493 -0.03417 -0.20920
   0.74161 -0.03247 -0.19342
   0.75829 -0.03074 -0.17750
   0.77497 -0.02896 -0.16145
   0.79165 -0.02715 -0.14508
   0.80831 -0.02531 -0.12833
   0.82498 -0.02342 -0.11121
   0.84163 -0.02150 -0.09375
   0.85827 -0.01955 -0.07555
   0.87488 -0.01756 -0.05667
   0.89145 -0.01554 -0.03722
   0.90794 -0.01348 -0.01676
   0.92426 -0.01141  0.00439
   0.94026 -0.00934  0.02627
   0.95565 -0.00732  0.04846
   0.96998 -0.00540  0.07004
   0.98279 -0.00365  0.09020
   0.99374 -0.00214  0.10817
   1.00000 -0.00126  0.11739
