NACA 0012 AIRFOILS                              
 Alfa =  -6.50000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12346
   0.99374  0.00214  0.12210
   0.98279  0.00365  0.11956
   0.96998  0.00540  0.11627
   0.95565  0.00732  0.11216
   0.94026  0.00934  0.10705
   0.92426  0.01141  0.10105
   0.90794  0.01348  0.09444
   0.89145  0.01554  0.08763
   0.87488  0.01756  0.08090
   0.85827  0.01955  0.07450
   0.84163  0.02150  0.06851
   0.82498  0.02342  0.06304
   0.80831  0.02531  0.05801
   0.79164  0.02715  0.05349
   0.77497  0.02896  0.04935
   0.75829  0.03074  0.04560
   0.74161  0.03247  0.04225
   0.72493  0.03417  0.03917
   0.70825  0.03583  0.03635
   0.69157  0.03745  0.03386
   0.67489  0.03904  0.03154
   0.65822  0.04058  0.02952
   0.64155  0.04208  0.02766
   0.62490  0.04354  0.02603
   0.60824  0.04495  0.02458
   0.59160  0.04632  0.02345
   0.57497  0.04764  0.02238
   0.55835  0.04891  0.02155
   0.54174  0.05012  0.02103
   0.52515  0.05129  0.02072
   0.50858  0.05239  0.02063
   0.49203  0.05344  0.02090
   0.47550  0.05442  0.02132
   0.45899  0.05534  0.02229
   0.44250  0.05618  0.02346
   0.42604  0.05696  0.02513
   0.40962  0.05766  0.02726
   0.39322  0.05828  0.02979
   0.37686  0.05881  0.03295
   0.36055  0.05925  0.03672
   0.34427  0.05960  0.04121
   0.32805  0.05984  0.04649
   0.31188  0.05999  0.05263
   0.29576  0.06001  0.05975
   0.27972  0.05992  0.06803
   0.26374  0.05971  0.07742
   0.24786  0.05936  0.08851
   0.23206  0.05887  0.10102
   0.21638  0.05822  0.11536
   0.20082  0.05742  0.13191
   0.18542  0.05645  0.15083
   0.17020  0.05530  0.17245
   0.15520  0.05397  0.19734
   0.14048  0.05243  0.22599
   0.12612  0.05070  0.25854
   0.11223  0.04877  0.29576
   0.09895  0.04665  0.33799
   0.08645  0.04437  0.38532
   0.07492  0.04198  0.43752
   0.06448  0.03953  0.49369
   0.05523  0.03707  0.55312
   0.04714  0.03466  0.61400
   0.04013  0.03232  0.67565
   0.03407  0.03007  0.73679
   0.02883  0.02790  0.79582
   0.02429  0.02580  0.85202
   0.02033  0.02378  0.90308
   0.01687  0.02180  0.94711
   0.01383  0.01987  0.98021
   0.01117  0.01796  0.99847
   0.00884  0.01607  0.99464
   0.00681  0.01418  0.96045
   0.00506  0.01228  0.88320
   0.00358  0.01038  0.75319
   0.00236  0.00847  0.55415
   0.00140  0.00655  0.27897
   0.00069  0.00463 -0.06861
   0.00024  0.00274 -0.46338
   0.00003  0.00090 -0.88218
   0.00003 -0.00090 -1.30364
   0.00024 -0.00274 -1.71437
   0.00069 -0.00463 -2.09313
   0.00140 -0.00655 -2.39085
   0.00236 -0.00847 -2.59736
   0.00358 -0.01038 -2.71774
   0.00506 -0.01228 -2.76037
   0.00681 -0.01418 -2.75301
   0.00884 -0.01607 -2.70448
   0.01117 -0.01796 -2.63243
   0.01383 -0.01987 -2.54275
   0.01687 -0.02180 -2.44454
   0.02033 -0.02378 -2.34124
   0.02429 -0.02580 -2.23717
   0.02883 -0.02790 -2.13448
   0.03407 -0.03007 -2.03663
   0.04013 -0.03232 -1.94605
   0.04714 -0.03466 -1.86420
   0.05523 -0.03707 -1.79195
   0.06448 -0.03953 -1.73017
   0.07492 -0.04198 -1.67755
   0.08645 -0.04437 -1.63163
   0.09895 -0.04665 -1.58945
   0.11223 -0.04877 -1.54746
   0.12612 -0.05070 -1.34727
   0.14048 -0.05243 -1.13094
   0.15520 -0.05397 -1.05341
   0.17020 -0.05530 -1.01709
   0.18542 -0.05645 -0.98530
   0.20082 -0.05742 -0.95169
   0.21638 -0.05822 -0.91764
   0.23206 -0.05887 -0.88409
   0.24786 -0.05936 -0.85217
   0.26374 -0.05971 -0.81982
   0.27972 -0.05992 -0.78877
   0.29577 -0.06001 -0.75878
   0.31188 -0.05999 -0.73014
   0.32805 -0.05984 -0.70224
   0.34427 -0.05960 -0.67529
   0.36055 -0.05925 -0.64929
   0.37686 -0.05881 -0.62392
   0.39322 -0.05827 -0.59944
   0.40962 -0.05766 -0.57569
   0.42604 -0.05696 -0.55262
   0.44250 -0.05618 -0.53006
   0.45899 -0.05534 -0.50827
   0.47550 -0.05442 -0.48691
   0.49203 -0.05344 -0.46618
   0.50858 -0.05239 -0.44586
   0.52515 -0.05129 -0.42595
   0.54175 -0.05012 -0.40649
   0.55835 -0.04891 -0.38748
   0.57497 -0.04764 -0.36859
   0.59160 -0.04632 -0.35033
   0.60825 -0.04495 -0.33207
   0.62490 -0.04354 -0.31429
   0.64155 -0.04208 -0.29646
   0.65822 -0.04058 -0.27893
   0.67490 -0.03904 -0.26150
   0.69157 -0.03745 -0.24422
   0.70825 -0.03583 -0.22685
   0.72493 -0.03417 -0.20950
   0.74161 -0.03247 -0.19211
   0.75829 -0.03074 -0.17459
   0.77497 -0.02896 -0.15695
   0.79165 -0.02715 -0.13903
   0.80831 -0.02531 -0.12076
   0.82498 -0.02342 -0.10216
   0.84163 -0.02150 -0.08327
   0.85827 -0.01955 -0.06378
   0.87488 -0.01756 -0.04377
   0.89145 -0.01554 -0.02336
   0.90794 -0.01348 -0.00232
   0.92426 -0.01141  0.01905
   0.94026 -0.00934  0.04058
   0.95565 -0.00732  0.06180
   0.96998 -0.00540  0.08179
   0.98279 -0.00365  0.09984
   0.99374 -0.00214  0.11534
   1.00000 -0.00126  0.12346
