NACA 0012 AIRFOILS                              
 Alfa =   2.80000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.06961
   0.99374  0.00214  0.06405
   0.98279  0.00365  0.04708
   0.96998  0.00540  0.02938
   0.95565  0.00732  0.01134
   0.94026  0.00934 -0.00657
   0.92426  0.01141 -0.02357
   0.90794  0.01348 -0.03960
   0.89145  0.01554 -0.05464
   0.87488  0.01756 -0.06897
   0.85827  0.01955 -0.08233
   0.84163  0.02150 -0.09515
   0.82498  0.02342 -0.10714
   0.80831  0.02531 -0.11877
   0.79164  0.02715 -0.12953
   0.77497  0.02896 -0.14027
   0.75829  0.03074 -0.15029
   0.74161  0.03247 -0.15993
   0.72493  0.03417 -0.16965
   0.70825  0.03583 -0.17964
   0.69157  0.03745 -0.19077
   0.67489  0.03904 -0.20460
   0.65822  0.04058 -0.22224
   0.64155  0.04208 -0.24779
   0.62490  0.04354 -0.28365
   0.60824  0.04495 -0.32802
   0.59160  0.04632 -0.36745
   0.57497  0.04764 -0.37505
   0.55835  0.04891 -0.38303
   0.54174  0.05012 -0.39129
   0.52515  0.05129 -0.39983
   0.50858  0.05239 -0.40871
   0.49203  0.05344 -0.41800
   0.47550  0.05442 -0.42774
   0.45899  0.05534 -0.43801
   0.44250  0.05618 -0.44886
   0.42604  0.05696 -0.46036
   0.40962  0.05766 -0.47256
   0.39322  0.05828 -0.48552
   0.37686  0.05881 -0.49927
   0.36055  0.05925 -0.51382
   0.34427  0.05960 -0.52918
   0.32805  0.05984 -0.54535
   0.31188  0.05999 -0.56233
   0.29576  0.06001 -0.58009
   0.27972  0.05992 -0.59864
   0.26374  0.05971 -0.61800
   0.24786  0.05936 -0.63806
   0.23206  0.05887 -0.65902
   0.21638  0.05822 -0.68085
   0.20082  0.05742 -0.70354
   0.18542  0.05645 -0.72724
   0.17020  0.05530 -0.75211
   0.15520  0.05397 -0.77810
   0.14048  0.05243 -0.80528
   0.12612  0.05070 -0.83412
   0.11223  0.04877 -0.86441
   0.09895  0.04665 -0.89608
   0.08645  0.04437 -0.92895
   0.07492  0.04198 -0.96272
   0.06448  0.03953 -0.99658
   0.05523  0.03707 -1.02965
   0.04714  0.03466 -1.06148
   0.04013  0.03232 -1.09125
   0.03407  0.03007 -1.11709
   0.02883  0.02790 -1.13993
   0.02429  0.02580 -1.15749
   0.02033  0.02378 -1.16784
   0.01687  0.02180 -1.17061
   0.01383  0.01987 -1.16316
   0.01117  0.01796 -1.14076
   0.00884  0.01607 -1.09917
   0.00681  0.01418 -1.03458
   0.00506  0.01228 -0.93658
   0.00358  0.01038 -0.80665
   0.00236  0.00847 -0.63092
   0.00140  0.00655 -0.41408
   0.00069  0.00463 -0.16743
   0.00024  0.00274  0.09738
   0.00003  0.00090  0.34066
   0.00003 -0.00090  0.55963
   0.00024 -0.00274  0.74206
   0.00069 -0.00463  0.88065
   0.00140 -0.00655  0.96617
   0.00236 -0.00847  0.99883
   0.00358 -0.01038  0.98938
   0.00506 -0.01228  0.94907
   0.00681 -0.01418  0.89014
   0.00884 -0.01607  0.81975
   0.01117 -0.01796  0.74475
   0.01383 -0.01987  0.66940
   0.01687 -0.02180  0.59478
   0.02033 -0.02378  0.52231
   0.02429 -0.02580  0.45385
   0.02883 -0.02790  0.38824
   0.03407 -0.03007  0.32623
   0.04013 -0.03232  0.26780
   0.04714 -0.03466  0.21307
   0.05523 -0.03707  0.16275
   0.06448 -0.03953  0.11650
   0.07492 -0.04198  0.07526
   0.08645 -0.04437  0.03902
   0.09895 -0.04665  0.00787
   0.11223 -0.04877 -0.01843
   0.12612 -0.05070 -0.04027
   0.14048 -0.05243 -0.05834
   0.15520 -0.05397 -0.07298
   0.17020 -0.05530 -0.08496
   0.18542 -0.05645 -0.09442
   0.20082 -0.05742 -0.10179
   0.21638 -0.05822 -0.10744
   0.23206 -0.05887 -0.11151
   0.24786 -0.05936 -0.11448
   0.26374 -0.05971 -0.11617
   0.27972 -0.05992 -0.11689
   0.29577 -0.06001 -0.11665
   0.31188 -0.05999 -0.11594
   0.32805 -0.05984 -0.11441
   0.34427 -0.05960 -0.11230
   0.36055 -0.05925 -0.10975
   0.37686 -0.05881 -0.10667
   0.39322 -0.05827 -0.10326
   0.40962 -0.05766 -0.09945
   0.42604 -0.05696 -0.09537
   0.44250 -0.05618 -0.09094
   0.45899 -0.05534 -0.08632
   0.47550 -0.05442 -0.08136
   0.49203 -0.05344 -0.07626
   0.50858 -0.05239 -0.07088
   0.52515 -0.05129 -0.06528
   0.54175 -0.05012 -0.05947
   0.55835 -0.04891 -0.05346
   0.57497 -0.04764 -0.04717
   0.59160 -0.04632 -0.04076
   0.60825 -0.04495 -0.03403
   0.62490 -0.04354 -0.02716
   0.64155 -0.04208 -0.02001
   0.65822 -0.04058 -0.01267
   0.67490 -0.03904 -0.00519
   0.69157 -0.03745  0.00238
   0.70825 -0.03583  0.00995
   0.72493 -0.03417  0.01737
   0.74161 -0.03247  0.02445
   0.75829 -0.03074  0.03105
   0.77497 -0.02896  0.03705
   0.79165 -0.02715  0.04245
   0.80831 -0.02531  0.04736
   0.82498 -0.02342  0.05171
   0.84163 -0.02150  0.05542
   0.85827 -0.01955  0.05854
   0.87488 -0.01756  0.06110
   0.89145 -0.01554  0.06317
   0.90794 -0.01348  0.06483
   0.92426 -0.01141  0.06614
   0.94026 -0.00934  0.06716
   0.95565 -0.00732  0.06794
   0.96998 -0.00540  0.06852
   0.98279 -0.00365  0.06897
   0.99374 -0.00214  0.06933
   1.00000 -0.00126  0.06961
