NACA 0012 AIRFOILS                              
 Alfa =  -5.90000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12195
   0.99374  0.00214  0.12100
   0.98279  0.00365  0.11928
   0.96998  0.00540  0.11689
   0.95565  0.00732  0.11369
   0.94026  0.00934  0.10972
   0.92426  0.01141  0.10506
   0.90794  0.01348  0.09953
   0.89145  0.01554  0.09325
   0.87488  0.01756  0.08648
   0.85827  0.01955  0.07958
   0.84163  0.02150  0.07279
   0.82498  0.02342  0.06635
   0.80831  0.02531  0.06026
   0.79164  0.02715  0.05467
   0.77497  0.02896  0.04947
   0.75829  0.03074  0.04470
   0.74161  0.03247  0.04036
   0.72493  0.03417  0.03632
   0.70825  0.03583  0.03260
   0.69157  0.03745  0.02922
   0.67489  0.03904  0.02604
   0.65822  0.04058  0.02319
   0.64155  0.04208  0.02051
   0.62490  0.04354  0.01807
   0.60824  0.04495  0.01582
   0.59160  0.04632  0.01389
   0.57497  0.04764  0.01204
   0.55835  0.04891  0.01042
   0.54174  0.05012  0.00910
   0.52515  0.05129  0.00798
   0.50858  0.05239  0.00708
   0.49203  0.05344  0.00654
   0.47550  0.05442  0.00611
   0.45899  0.05534  0.00623
   0.44250  0.05618  0.00654
   0.42604  0.05696  0.00732
   0.40962  0.05766  0.00853
   0.39322  0.05828  0.01012
   0.37686  0.05881  0.01231
   0.36055  0.05925  0.01511
   0.34427  0.05960  0.01854
   0.32805  0.05984  0.02278
   0.31188  0.05999  0.02779
   0.29576  0.06001  0.03379
   0.27972  0.05992  0.04086
   0.26374  0.05971  0.04900
   0.24786  0.05936  0.05880
   0.23206  0.05887  0.06994
   0.21638  0.05822  0.08283
   0.20082  0.05742  0.09793
   0.18542  0.05645  0.11529
   0.17020  0.05530  0.13526
   0.15520  0.05397  0.15844
   0.14048  0.05243  0.18532
   0.12612  0.05070  0.21597
   0.11223  0.04877  0.25140
   0.09895  0.04665  0.29175
   0.08645  0.04437  0.33733
   0.07492  0.04198  0.38788
   0.06448  0.03953  0.44279
   0.05523  0.03707  0.50131
   0.04714  0.03466  0.56202
   0.04013  0.03232  0.62394
   0.03407  0.03007  0.68647
   0.02883  0.02790  0.74784
   0.02429  0.02580  0.80756
   0.02033  0.02378  0.86394
   0.01687  0.02180  0.91474
   0.01383  0.01987  0.95748
   0.01117  0.01796  0.98789
   0.00884  0.01607  1.00000
   0.00681  0.01418  0.98570
   0.00506  0.01228  0.93476
   0.00358  0.01038  0.83417
   0.00236  0.00847  0.67229
   0.00140  0.00655  0.43848
   0.00069  0.00463  0.13305
   0.00024  0.00274 -0.22219
   0.00003  0.00090 -0.60526
   0.00003 -0.00090 -0.99733
   0.00024 -0.00274 -1.38731
   0.00069 -0.00463 -1.75338
   0.00140 -0.00655 -2.05019
   0.00236 -0.00847 -2.26519
   0.00358 -0.01038 -2.40095
   0.00506 -0.01228 -2.46244
   0.00681 -0.01418 -2.47715
   0.00884 -0.01607 -2.45164
   0.01117 -0.01796 -2.40189
   0.01383 -0.01987 -2.33308
   0.01687 -0.02180 -2.25484
   0.02033 -0.02378 -2.16995
   0.02429 -0.02580 -2.08157
   0.02883 -0.02790 -1.99148
   0.03407 -0.03007 -1.90152
   0.04013 -0.03232 -1.81282
   0.04714 -0.03466 -1.72703
   0.05523 -0.03707 -1.64569
   0.06448 -0.03953 -1.57037
   0.07492 -0.04198 -1.50208
   0.08645 -0.04437 -1.44120
   0.09895 -0.04665 -1.38779
   0.11223 -0.04877 -1.34074
   0.12612 -0.05070 -1.29830
   0.14048 -0.05243 -1.25851
   0.15520 -0.05397 -1.20104
   0.17020 -0.05530 -1.01377
   0.18542 -0.05645 -0.92744
   0.20082 -0.05742 -0.89055
   0.21638 -0.05822 -0.86406
   0.23206 -0.05887 -0.83730
   0.24786 -0.05936 -0.80958
   0.26374 -0.05971 -0.78167
   0.27972 -0.05992 -0.75459
   0.29577 -0.06001 -0.72759
   0.31188 -0.05999 -0.70132
   0.32805 -0.05984 -0.67557
   0.34427 -0.05960 -0.65066
   0.36055 -0.05925 -0.62653
   0.37686 -0.05881 -0.60286
   0.39322 -0.05827 -0.57998
   0.40962 -0.05766 -0.55770
   0.42604 -0.05696 -0.53606
   0.44250 -0.05618 -0.51479
   0.45899 -0.05534 -0.49425
   0.47550 -0.05442 -0.47407
   0.49203 -0.05344 -0.45448
   0.50858 -0.05239 -0.43524
   0.52515 -0.05129 -0.41637
   0.54175 -0.05012 -0.39794
   0.55835 -0.04891 -0.37991
   0.57497 -0.04764 -0.36195
   0.59160 -0.04632 -0.34465
   0.60825 -0.04495 -0.32730
   0.62490 -0.04354 -0.31043
   0.64155 -0.04208 -0.29347
   0.65822 -0.04058 -0.27681
   0.67490 -0.03904 -0.26025
   0.69157 -0.03745 -0.24385
   0.70825 -0.03583 -0.22731
   0.72493 -0.03417 -0.21082
   0.74161 -0.03247 -0.19427
   0.75829 -0.03074 -0.17759
   0.77497 -0.02896 -0.16078
   0.79165 -0.02715 -0.14366
   0.80831 -0.02531 -0.12617
   0.82498 -0.02342 -0.10831
   0.84163 -0.02150 -0.09012
   0.85827 -0.01955 -0.07122
   0.87488 -0.01756 -0.05168
   0.89145 -0.01554 -0.03162
   0.90794 -0.01348 -0.01067
   0.92426 -0.01141  0.01085
   0.94026 -0.00934  0.03291
   0.95565 -0.00732  0.05503
   0.96998 -0.00540  0.07628
   0.98279 -0.00365  0.09586
   0.99374 -0.00214  0.11304
   1.00000 -0.00126  0.12195
