NACA 0012 AIRFOILS                              
 Alfa =  13.10000 Re =   308760.250 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.01875
   0.99374  0.00214 -0.01979
   0.98279  0.00365 -0.02155
   0.96998  0.00540 -0.02348
   0.95565  0.00732 -0.02546
   0.94026  0.00934 -0.02732
   0.92426  0.01141 -0.02889
   0.90794  0.01348 -0.03029
   0.89145  0.01554 -0.03277
   0.87488  0.01756 -0.03837
   0.85827  0.01955 -0.04535
   0.84163  0.02150 -0.05362
   0.82498  0.02342 -0.06318
   0.80831  0.02531 -0.07403
   0.79164  0.02715 -0.08618
   0.77497  0.02896 -0.09963
   0.75829  0.03074 -0.11433
   0.74161  0.03247 -0.13029
   0.72493  0.03417 -0.14749
   0.70825  0.03583 -0.16588
   0.69157  0.03745 -0.18541
   0.67489  0.03904 -0.20611
   0.65822  0.04058 -0.22789
   0.64155  0.04208 -0.25069
   0.62490  0.04354 -0.27460
   0.60824  0.04495 -0.29945
   0.59160  0.04632 -0.32529
   0.57497  0.04764 -0.35214
   0.55835  0.04891 -0.37994
   0.54174  0.05012 -0.40869
   0.52515  0.05129 -0.43839
   0.50858  0.05239 -0.46916
   0.49203  0.05344 -0.50090
   0.47550  0.05442 -0.53375
   0.45899  0.05534 -0.56771
   0.44250  0.05618 -0.60286
   0.42604  0.05696 -0.63927
   0.40962  0.05766 -0.67703
   0.39322  0.05828 -0.71632
   0.37686  0.05881 -0.75714
   0.36055  0.05925 -0.79978
   0.34427  0.05960 -0.84424
   0.32805  0.05984 -0.89077
   0.31188  0.05999 -0.93966
   0.29576  0.06001 -0.99108
   0.27972  0.05992 -1.04535
   0.26374  0.05971 -1.10301
   0.24786  0.05936 -1.16401
   0.23206  0.05887 -1.22922
   0.21638  0.05822 -1.29932
   0.20082  0.05742 -1.37472
   0.18542  0.05645 -1.45632
   0.17020  0.05530 -1.54548
   0.15520  0.05397 -1.64301
   0.14048  0.05243 -1.75024
   0.12612  0.05070 -1.86927
   0.11223  0.04877 -2.00125
   0.09895  0.04665 -2.14752
   0.08645  0.04437 -2.30852
   0.07492  0.04198 -2.48502
   0.06448  0.03953 -2.67759
   0.05523  0.03707 -2.89811
   0.04714  0.03466 -3.18867
   0.04013  0.03232 -3.65349
   0.03407  0.03007 -4.43008
   0.02883  0.02790 -5.41425
   0.02429  0.02580 -5.44951
   0.02033  0.02378 -5.47934
   0.01687  0.02180 -5.51042
   0.01383  0.01987 -5.55061
   0.01117  0.01796 -5.61223
   0.00884  0.01607 -5.71772
   0.00681  0.01418 -5.89866
   0.00506  0.01228 -6.16867
   0.00358  0.01038 -6.49368
   0.00236  0.00847 -6.74063
   0.00140  0.00655 -6.81150
   0.00069  0.00463 -6.66353
   0.00024  0.00274 -6.26901
   0.00003  0.00090 -5.71579
   0.00003 -0.00090 -5.03274
   0.00024 -0.00274 -4.24823
   0.00069 -0.00463 -3.40163
   0.00140 -0.00655 -2.53689
   0.00236 -0.00847 -1.75053
   0.00358 -0.01038 -1.07046
   0.00506 -0.01228 -0.51427
   0.00681 -0.01418 -0.07609
   0.00884 -0.01607  0.26092
   0.01117 -0.01796  0.51231
   0.01383 -0.01987  0.69549
   0.01687 -0.02180  0.82575
   0.02033 -0.02378  0.91250
   0.02429 -0.02580  0.96674
   0.02883 -0.02790  0.99375
   0.03407 -0.03007  0.99968
   0.04013 -0.03232  0.98842
   0.04714 -0.03466  0.96347
   0.05523 -0.03707  0.92782
   0.06448 -0.03953  0.88451
   0.07492 -0.04198  0.83611
   0.08645 -0.04437  0.78575
   0.09895 -0.04665  0.73545
   0.11223 -0.04877  0.68680
   0.12612 -0.05070  0.64098
   0.14048 -0.05243  0.59828
   0.15520 -0.05397  0.55895
   0.17020 -0.05530  0.52276
   0.18542 -0.05645  0.48964
   0.20082 -0.05742  0.45931
   0.21638 -0.05822  0.43147
   0.23206 -0.05887  0.40596
   0.24786 -0.05936  0.38235
   0.26374 -0.05971  0.36079
   0.27972 -0.05992  0.34084
   0.29577 -0.06001  0.32254
   0.31188 -0.05999  0.30532
   0.32805 -0.05984  0.28954
   0.34427 -0.05960  0.27491
   0.36055 -0.05925  0.26116
   0.37686 -0.05881  0.24845
   0.39322 -0.05827  0.23649
   0.40962 -0.05766  0.22530
   0.42604 -0.05696  0.21484
   0.44250 -0.05618  0.20492
   0.45899 -0.05534  0.19559
   0.47550 -0.05442  0.18686
   0.49203 -0.05344  0.17841
   0.50858 -0.05239  0.17042
   0.52515 -0.05129  0.16287
   0.54175 -0.05012  0.15565
   0.55835 -0.04891  0.14868
   0.57497 -0.04764  0.14209
   0.59160 -0.04632  0.13556
   0.60825 -0.04495  0.12947
   0.62490 -0.04354  0.12332
   0.64155 -0.04208  0.11749
   0.65822 -0.04058  0.11184
   0.67490 -0.03904  0.10621
   0.69157 -0.03745  0.10076
   0.70825 -0.03583  0.09529
   0.72493 -0.03417  0.09016
   0.74161 -0.03247  0.08488
   0.75829 -0.03074  0.07973
   0.77497 -0.02896  0.07464
   0.79165 -0.02715  0.06956
   0.80831 -0.02531  0.06441
   0.82498 -0.02342  0.05953
   0.84163 -0.02150  0.05440
   0.85827 -0.01955  0.04921
   0.87488 -0.01756  0.04418
   0.89145 -0.01554  0.03897
   0.90794 -0.01348  0.03386
   0.92426 -0.01141  0.02813
   0.94026 -0.00934  0.02243
   0.95565 -0.00732  0.01631
   0.96998 -0.00540  0.01013
   0.98279 -0.00365  0.00350
   0.99374 -0.00214 -0.00293
   1.00000 -0.00126 -0.01875
