NACA 0012 AIRFOILS                              
 Alfa =  -1.00000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.18375
   0.99374  0.00214  0.16686
   0.98279  0.00365  0.13378
   0.96998  0.00540  0.08780
   0.95565  0.00732  0.03000
   0.94026  0.00934 -0.02114
   0.92426  0.01141 -0.02375
   0.90794  0.01348 -0.02634
   0.89145  0.01554 -0.02902
   0.87488  0.01756 -0.03187
   0.85827  0.01955 -0.03496
   0.84163  0.02150 -0.03836
   0.82498  0.02342 -0.04210
   0.80831  0.02531 -0.04624
   0.79164  0.02715 -0.05080
   0.77497  0.02896 -0.05578
   0.75829  0.03074 -0.06112
   0.74161  0.03247 -0.06684
   0.72493  0.03417 -0.07300
   0.70825  0.03583 -0.07961
   0.69157  0.03745 -0.08661
   0.67489  0.03904 -0.09398
   0.65822  0.04058 -0.10160
   0.64155  0.04208 -0.10944
   0.62490  0.04354 -0.11742
   0.60824  0.04495 -0.12548
   0.59160  0.04632 -0.13356
   0.57497  0.04764 -0.14172
   0.55835  0.04891 -0.14985
   0.54174  0.05012 -0.15795
   0.52515  0.05129 -0.16601
   0.50858  0.05239 -0.17409
   0.49203  0.05344 -0.18206
   0.47550  0.05442 -0.19006
   0.45899  0.05534 -0.19792
   0.44250  0.05618 -0.20579
   0.42604  0.05696 -0.21351
   0.40962  0.05766 -0.22116
   0.39322  0.05828 -0.22875
   0.37686  0.05881 -0.23618
   0.36055  0.05925 -0.24344
   0.34427  0.05960 -0.25052
   0.32805  0.05984 -0.25733
   0.31188  0.05999 -0.26391
   0.29576  0.06001 -0.27014
   0.27972  0.05992 -0.27603
   0.26374  0.05971 -0.28157
   0.24786  0.05936 -0.28630
   0.23206  0.05887 -0.29058
   0.21638  0.05822 -0.29419
   0.20082  0.05742 -0.29684
   0.18542  0.05645 -0.29839
   0.17020  0.05530 -0.29887
   0.15520  0.05397 -0.29767
   0.14048  0.05243 -0.29461
   0.12612  0.05070 -0.28958
   0.11223  0.04877 -0.28186
