NACA 0012 AIRFOILS                              
 Alfa =   3.70000 Re =   138942.109 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09373
   0.99374  0.00214  0.08506
   0.98279  0.00365  0.06635
   0.96998  0.00540  0.04653
   0.95565  0.00732  0.02622
   0.94026  0.00934  0.00605
   0.92426  0.01141 -0.01321
   0.90794  0.01348 -0.03143
   0.89145  0.01554 -0.04860
   0.87488  0.01756 -0.06496
   0.85827  0.01955 -0.08034
   0.84163  0.02150 -0.09514
   0.82498  0.02342 -0.10915
   0.80831  0.02531 -0.12279
   0.79164  0.02715 -0.13565
   0.77497  0.02896 -0.14851
   0.75829  0.03074 -0.16075
   0.74161  0.03247 -0.17261
   0.72493  0.03417 -0.18438
   0.70825  0.03583 -0.19586
   0.69157  0.03745 -0.20710
   0.67489  0.03904 -0.21813
   0.65822  0.04058 -0.22893
   0.64155  0.04208 -0.23997
   0.62490  0.04354 -0.25156
   0.60824  0.04495 -0.26452
   0.59160  0.04632 -0.28091
   0.57497  0.04764 -0.30408
   0.55835  0.04891 -0.33761
   0.54174  0.05012 -0.38383
   0.52515  0.05129 -0.43989
   0.50858  0.05239 -0.47860
   0.49203  0.05344 -0.48780
   0.47550  0.05442 -0.49719
   0.45899  0.05534 -0.50684
   0.44250  0.05618 -0.51685
   0.42604  0.05696 -0.52732
   0.40962  0.05766 -0.53836
   0.39322  0.05828 -0.55007
   0.37686  0.05881 -0.56253
   0.36055  0.05925 -0.57584
   0.34427  0.05960 -0.59010
   0.32805  0.05984 -0.60542
   0.31188  0.05999 -0.62190
   0.29576  0.06001 -0.63966
   0.27972  0.05992 -0.65875
   0.26374  0.05971 -0.67925
   0.24786  0.05936 -0.70115
   0.23206  0.05887 -0.72454
   0.21638  0.05822 -0.74945
   0.20082  0.05742 -0.77594
   0.18542  0.05645 -0.80405
   0.17020  0.05530 -0.83402
   0.15520  0.05397 -0.86586
   0.14048  0.05243 -0.89984
   0.12612  0.05070 -0.93621
   0.11223  0.04877 -0.97510
   0.09895  0.04665 -1.01646
   0.08645  0.04437 -1.06032
   0.07492  0.04198 -1.10622
   0.06448  0.03953 -1.15337
   0.05523  0.03707 -1.20098
   0.04714  0.03466 -1.24818
   0.04013  0.03232 -1.29395
   0.03407  0.03007 -1.33736
   0.02883  0.02790 -1.37790
   0.02429  0.02580 -1.41414
   0.02033  0.02378 -1.44468
   0.01687  0.02180 -1.46777
   0.01383  0.01987 -1.48095
   0.01117  0.01796 -1.48054
   0.00884  0.01607 -1.46001
   0.00681  0.01418 -1.41602
   0.00506  0.01228 -1.33594
   0.00358  0.01038 -1.21845
   0.00236  0.00847 -1.04836
   0.00140  0.00655 -0.82440
   0.00069  0.00463 -0.55893
   0.00024  0.00274 -0.26111
   0.00003  0.00090  0.02627
   0.00003 -0.00090  0.29583
   0.00024 -0.00274  0.53502
   0.00069 -0.00463  0.73346
   0.00140 -0.00655  0.87732
   0.00236 -0.00847  0.96357
   0.00358 -0.01038  0.99792
   0.00506 -0.01228  0.99310
   0.00681 -0.01418  0.95997
   0.00884 -0.01607  0.90996
   0.01117 -0.01796  0.84838
   0.01383 -0.01987  0.78217
   0.01687 -0.02180  0.71366
   0.02033 -0.02378  0.64436
   0.02429 -0.02580  0.57616
   0.02883 -0.02790  0.50996
   0.03407 -0.03007  0.44600
   0.04013 -0.03232  0.38443
   0.04714 -0.03466  0.32594
   0.05523 -0.03707  0.27095
   0.06448 -0.03953  0.21972
   0.07492 -0.04198  0.17334
   0.08645 -0.04437  0.13186
   0.09895 -0.04665  0.09572
   0.11223 -0.04877  0.06450
   0.12612 -0.05070  0.03822
   0.14048 -0.05243  0.01581
   0.15520 -0.05397 -0.00279
   0.17020 -0.05530 -0.01847
   0.18542 -0.05645 -0.03133
   0.20082 -0.05742 -0.04188
   0.21638 -0.05822 -0.05054
   0.23206 -0.05887 -0.05747
   0.24786 -0.05936 -0.06301
   0.26374 -0.05971 -0.06725
   0.27972 -0.05992 -0.07033
   0.29577 -0.06001 -0.07242
   0.31188 -0.05999 -0.07382
   0.32805 -0.05984 -0.07434
   0.34427 -0.05960 -0.07423
   0.36055 -0.05925 -0.07358
   0.37686 -0.05881 -0.07233
   0.39322 -0.05827 -0.07071
   0.40962 -0.05766 -0.06862
   0.42604 -0.05696 -0.06620
   0.44250 -0.05618 -0.06344
   0.45899 -0.05534 -0.06041
   0.47550 -0.05442 -0.05703
   0.49203 -0.05344 -0.05350
   0.50858 -0.05239 -0.04968
   0.52515 -0.05129 -0.04564
   0.54175 -0.05012 -0.04137
   0.55835 -0.04891 -0.03692
   0.57497 -0.04764 -0.03220
   0.59160 -0.04632 -0.02738
   0.60825 -0.04495 -0.02225
   0.62490 -0.04354 -0.01699
   0.64155 -0.04208 -0.01144
   0.65822 -0.04058 -0.00567
   0.67490 -0.03904  0.00032
   0.69157 -0.03745  0.00654
   0.70825 -0.03583  0.01301
   0.72493 -0.03417  0.01970
   0.74161 -0.03247  0.02654
   0.75829 -0.03074  0.03348
   0.77497 -0.02896  0.04042
   0.79165 -0.02715  0.04723
   0.80831 -0.02531  0.05376
   0.82498 -0.02342  0.05985
   0.84163 -0.02150  0.06539
   0.85827 -0.01955  0.07039
   0.87488 -0.01756  0.07494
   0.89145 -0.01554  0.07900
   0.90794 -0.01348  0.08250
   0.92426 -0.01141  0.08543
   0.94026 -0.00934  0.08784
   0.95565 -0.00732  0.08976
   0.96998 -0.00540  0.09125
   0.98279 -0.00365  0.09238
   0.99374 -0.00214  0.09322
   1.00000 -0.00126  0.09373
