NACA 0012 AIRFOILS                              
 Alfa =   4.10000 Re =   240833.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09751
   0.99374  0.00214  0.08849
   0.98279  0.00365  0.06924
   0.96998  0.00540  0.04867
   0.95565  0.00732  0.02742
   0.94026  0.00934  0.00623
   0.92426  0.01141 -0.01413
   0.90794  0.01348 -0.03347
   0.89145  0.01554 -0.05178
   0.87488  0.01756 -0.06933
   0.85827  0.01955 -0.08590
   0.84163  0.02150 -0.10196
   0.82498  0.02342 -0.11727
   0.80831  0.02531 -0.13229
   0.79164  0.02715 -0.14659
   0.77497  0.02896 -0.16104
   0.75829  0.03074 -0.17495
   0.74161  0.03247 -0.18862
   0.72493  0.03417 -0.20236
   0.70825  0.03583 -0.21591
   0.69157  0.03745 -0.22926
   0.67489  0.03904 -0.24280
   0.65822  0.04058 -0.25616
   0.64155  0.04208 -0.26953
   0.62490  0.04354 -0.28307
   0.60824  0.04495 -0.29652
   0.59160  0.04632 -0.30985
   0.57497  0.04764 -0.32347
   0.55835  0.04891 -0.33697
   0.54174  0.05012 -0.35040
   0.52515  0.05129 -0.36373
   0.50858  0.05239 -0.37717
   0.49203  0.05344 -0.39047
   0.47550  0.05442 -0.40440
   0.45899  0.05534 -0.41912
   0.44250  0.05618 -0.43603
   0.42604  0.05696 -0.45859
   0.40962  0.05766 -0.49346
   0.39322  0.05828 -0.54476
   0.37686  0.05881 -0.60343
   0.36055  0.05925 -0.62034
   0.34427  0.05960 -0.63441
   0.32805  0.05984 -0.64967
   0.31188  0.05999 -0.66600
   0.29576  0.06001 -0.68346
   0.27972  0.05992 -0.70218
   0.26374  0.05971 -0.72229
   0.24786  0.05936 -0.74392
   0.23206  0.05887 -0.76723
   0.21638  0.05822 -0.79237
   0.20082  0.05742 -0.81940
   0.18542  0.05645 -0.84855
   0.17020  0.05530 -0.87994
   0.15520  0.05397 -0.91373
   0.14048  0.05243 -0.95015
   0.12612  0.05070 -0.98954
   0.11223  0.04877 -1.03207
   0.09895  0.04665 -1.07778
   0.08645  0.04437 -1.12665
   0.07492  0.04198 -1.17829
   0.06448  0.03953 -1.23194
   0.05523  0.03707 -1.28677
   0.04714  0.03466 -1.34176
   0.04013  0.03232 -1.39625
   0.03407  0.03007 -1.44848
   0.02883  0.02790 -1.49926
   0.02429  0.02580 -1.54559
   0.02033  0.02378 -1.58721
   0.01687  0.02180 -1.62223
   0.01383  0.01987 -1.64729
   0.01117  0.01796 -1.65991
   0.00884  0.01607 -1.65218
   0.00681  0.01418 -1.62015
   0.00506  0.01228 -1.55122
   0.00358  0.01038 -1.44341
   0.00236  0.00847 -1.27619
   0.00140  0.00655 -1.05206
   0.00069  0.00463 -0.77567
   0.00024  0.00274 -0.46193
   0.00003  0.00090 -0.15212
   0.00003 -0.00090  0.14274
   0.00024 -0.00274  0.41247
   0.00069 -0.00463  0.64119
   0.00140 -0.00655  0.81556
   0.00236 -0.00847  0.92924
   0.00358 -0.01038  0.98626
   0.00506 -0.01228  0.99970
   0.00681 -0.01418  0.98099
   0.00884 -0.01607  0.94133
   0.01117 -0.01796  0.88780
   0.01383 -0.01987  0.82704
   0.01687 -0.02180  0.76152
   0.02033 -0.02378  0.69497
   0.02429 -0.02580  0.62786
   0.02883 -0.02790  0.56181
   0.03407 -0.03007  0.49756
   0.04013 -0.03232  0.43541
   0.04714 -0.03466  0.37537
   0.05523 -0.03707  0.31879
   0.06448 -0.03953  0.26576
   0.07492 -0.04198  0.21723
   0.08645 -0.04437  0.17376
   0.09895 -0.04665  0.13553
   0.11223 -0.04877  0.10229
   0.12612 -0.05070  0.07408
   0.14048 -0.05243  0.04992
