NACA 0012 AIRFOILS                              
 Alfa =  -7.90000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11970
   0.99374  0.00214  0.11771
   0.98279  0.00365  0.11344
   0.96998  0.00540  0.10810
   0.95565  0.00732  0.10198
   0.94026  0.00934  0.09540
   0.92426  0.01141  0.08901
   0.90794  0.01348  0.08304
   0.89145  0.01554  0.07764
   0.87488  0.01756  0.07286
   0.85827  0.01955  0.06867
   0.84163  0.02150  0.06500
   0.82498  0.02342  0.06189
   0.80831  0.02531  0.05914
   0.79164  0.02715  0.05686
   0.77497  0.02896  0.05487
   0.75829  0.03074  0.05318
   0.74161  0.03247  0.05183
   0.72493  0.03417  0.05068
   0.70825  0.03583  0.04974
   0.69157  0.03745  0.04908
   0.67489  0.03904  0.04853
   0.65822  0.04058  0.04829
   0.64155  0.04208  0.04818
   0.62490  0.04354  0.04828
   0.60824  0.04495  0.04854
   0.59160  0.04632  0.04914
   0.57497  0.04764  0.04979
   0.55835  0.04891  0.05068
   0.54174  0.05012  0.05191
   0.52515  0.05129  0.05337
   0.50858  0.05239  0.05507
   0.49203  0.05344  0.05717
   0.47550  0.05442  0.05941
   0.45899  0.05534  0.06229
   0.44250  0.05618  0.06537
   0.42604  0.05696  0.06903
   0.40962  0.05766  0.07318
   0.39322  0.05828  0.07780
   0.37686  0.05881  0.08309
   0.36055  0.05925  0.08910
   0.34427  0.05960  0.09584
   0.32805  0.05984  0.10349
   0.31188  0.05999  0.11205
   0.29576  0.06001  0.12174
   0.27972  0.05992  0.13260
   0.26374  0.05971  0.14476
   0.24786  0.05936  0.15871
   0.23206  0.05887  0.17414
   0.21638  0.05822  0.19155
   0.20082  0.05742  0.21134
   0.18542  0.05645  0.23358
   0.17020  0.05530  0.25863
   0.15520  0.05397  0.28711
   0.14048  0.05243  0.31938
   0.12612  0.05070  0.35565
   0.11223  0.04877  0.39657
   0.09895  0.04665  0.44227
   0.08645  0.04437  0.49273
   0.07492  0.04198  0.54746
   0.06448  0.03953  0.60522
   0.05523  0.03707  0.66494
   0.04714  0.03466  0.72482
   0.04013  0.03232  0.78303
   0.03407  0.03007  0.83887
   0.02883  0.02790  0.88949
   0.02429  0.02580  0.93415
   0.02033  0.02378  0.96955
   0.01687  0.02180  0.99304
   0.01383  0.01987  0.99973
   0.01117  0.01796  0.98381
   0.00884  0.01607  0.93663
   0.00681  0.01418  0.84837
   0.00506  0.01228  0.70486
   0.00358  0.01038  0.49373
   0.00236  0.00847  0.20169
   0.00140  0.00655 -0.17619
   0.00069  0.00463 -0.63041
   0.00024  0.00274 -1.12403
   0.00003  0.00090 -1.62748
   0.00003 -0.00090 -2.11460
   0.00024 -0.00274 -2.57215
   0.00069 -0.00463 -2.97426
   0.00140 -0.00655 -3.26581
   0.00236 -0.00847 -3.44186
   0.00358 -0.01038 -3.51290
   0.00506 -0.01228 -3.49543
   0.00681 -0.01418 -3.42273
   0.00884 -0.01607 -3.30819
   0.01117 -0.01796 -3.17289
   0.01383 -0.01987 -3.02744
   0.01687 -0.02180 -2.88691
   0.02033 -0.02378 -2.76187
   0.02429 -0.02580 -2.65640
   0.02883 -0.02790 -2.57158
   0.03407 -0.03007 -2.50589
   0.04013 -0.03232 -2.45428
   0.04714 -0.03466 -2.41159
   0.05523 -0.03707 -2.37331
   0.06448 -0.03953 -2.33491
   0.07492 -0.04198 -2.19486
   0.08645 -0.04437 -1.69208
   0.09895 -0.04665 -1.47265
   0.11223 -0.04877 -1.38816
   0.12612 -0.05070 -1.32932
   0.14048 -0.05243 -1.27440
   0.15520 -0.05397 -1.21932
   0.17020 -0.05530 -1.16675
   0.18542 -0.05645 -1.11633
   0.20082 -0.05742 -1.06838
   0.21638 -0.05822 -1.02305
   0.23206 -0.05887 -0.97987
   0.24786 -0.05936 -0.93925
   0.26374 -0.05971 -0.90027
   0.27972 -0.05992 -0.86306
   0.29577 -0.06001 -0.82759
   0.31188 -0.05999 -0.79381
   0.32805 -0.05984 -0.76128
   0.34427 -0.05960 -0.72991
   0.36055 -0.05925 -0.69996
   0.37686 -0.05881 -0.67084
   0.39322 -0.05827 -0.64285
   0.40962 -0.05766 -0.61577
   0.42604 -0.05696 -0.58961
   0.44250 -0.05618 -0.56408
   0.45899 -0.05534 -0.53945
   0.47550 -0.05442 -0.51543
   0.49203 -0.05344 -0.49208
   0.50858 -0.05239 -0.46929
   0.52515 -0.05129 -0.44697
   0.54175 -0.05012 -0.42521
   0.55835 -0.04891 -0.40395
   0.57497 -0.04764 -0.38289
   0.59160 -0.04632 -0.36247
   0.60825 -0.04495 -0.34214
   0.62490 -0.04354 -0.32232
   0.64155 -0.04208 -0.30249
   0.65822 -0.04058 -0.28300
   0.67490 -0.03904 -0.26363
   0.69157 -0.03745 -0.24445
   0.70825 -0.03583 -0.22523
   0.72493 -0.03417 -0.20607
   0.74161 -0.03247 -0.18692
   0.75829 -0.03074 -0.16772
   0.77497 -0.02896 -0.14844
   0.79165 -0.02715 -0.12901
   0.80831 -0.02531 -0.10939
   0.82498 -0.02342 -0.08962
   0.84163 -0.02150 -0.06974
   0.85827 -0.01955 -0.04959
   0.87488 -0.01756 -0.02930
   0.89145 -0.01554 -0.00902
   0.90794 -0.01348  0.01132
   0.92426 -0.01141  0.03139
   0.94026 -0.00934  0.05094
   0.95565 -0.00732  0.06952
   0.96998 -0.00540  0.08641
   0.98279 -0.00365  0.10111
   0.99374 -0.00214  0.11327
   1.00000 -0.00126  0.11970
