NACA 0012 AIRFOILS                              
 Alfa =  -6.00000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10808
   0.99374  0.00214  0.10638
   0.98279  0.00365  0.10317
   0.96998  0.00540  0.09916
   0.95565  0.00732  0.09438
   0.94026  0.00934  0.08895
   0.92426  0.01141  0.08316
   0.90794  0.01348  0.07718
   0.89145  0.01554  0.07120
   0.87488  0.01756  0.06534
   0.85827  0.01955  0.05968
   0.84163  0.02150  0.05428
   0.82498  0.02342  0.04918
   0.80831  0.02531  0.04435
   0.79164  0.02715  0.03986
   0.77497  0.02896  0.03562
   0.75829  0.03074  0.03168
   0.74161  0.03247  0.02802
   0.72493  0.03417  0.02459
   0.70825  0.03583  0.02139
   0.69157  0.03745  0.01844
   0.67489  0.03904  0.01567
   0.65822  0.04058  0.01314
   0.64155  0.04208  0.01078
   0.62490  0.04354  0.00862
   0.60824  0.04495  0.00663
   0.59160  0.04632  0.00490
   0.57497  0.04764  0.00329
   0.55835  0.04891  0.00189
   0.54174  0.05012  0.00075
   0.52515  0.05129 -0.00018
   0.50858  0.05239 -0.00089
   0.49203  0.05344 -0.00128
   0.47550  0.05442 -0.00149
   0.45899  0.05534 -0.00126
   0.44250  0.05618 -0.00077
   0.42604  0.05696  0.00014
   0.40962  0.05766  0.00148
   0.39322  0.05828  0.00324
   0.37686  0.05881  0.00556
   0.36055  0.05925  0.00846
   0.34427  0.05960  0.01203
   0.32805  0.05984  0.01634
   0.31188  0.05999  0.02148
   0.29576  0.06001  0.02756
   0.27972  0.05992  0.03469
   0.26374  0.05971  0.04296
   0.24786  0.05936  0.05276
   0.23206  0.05887  0.06396
   0.21638  0.05822  0.07691
   0.20082  0.05742  0.09199
   0.18542  0.05645  0.10931
   0.17020  0.05530  0.12926
   0.15520  0.05397  0.15243
   0.14048  0.05243  0.17914
   0.12612  0.05070  0.20978
   0.11223  0.04877  0.24500
   0.09895  0.04665  0.28517
   0.08645  0.04437  0.33053
   0.07492  0.04198  0.38086
   0.06448  0.03953  0.43553
   0.05523  0.03707  0.49375
   0.04714  0.03466  0.55415
   0.04013  0.03232  0.61600
   0.03407  0.03007  0.67832
   0.02883  0.02790  0.73977
   0.02429  0.02580  0.79964
   0.02033  0.02378  0.85648
   0.01687  0.02180  0.90798
   0.01383  0.01987  0.95218
   0.01117  0.01796  0.98435
   0.00884  0.01607  0.99966
   0.00681  0.01418  0.98975
   0.00506  0.01228  0.94552
   0.00358  0.01038  0.85397
   0.00236  0.00847  0.70447
   0.00140  0.00655  0.48582
   0.00069  0.00463  0.20036
   0.00024  0.00274 -0.13476
   0.00003  0.00090 -0.49560
   0.00003 -0.00090 -0.86738
   0.00024 -0.00274 -1.23626
   0.00069 -0.00463 -1.58399
   0.00140 -0.00655 -1.87101
   0.00236 -0.00847 -2.08116
   0.00358 -0.01038 -2.21567
   0.00506 -0.01228 -2.28306
   0.00681 -0.01418 -2.30352
   0.00884 -0.01607 -2.28586
   0.01117 -0.01796 -2.24380
   0.01383 -0.01987 -2.18361
   0.01687 -0.02180 -2.11252
   0.02033 -0.02378 -2.03418
   0.02429 -0.02580 -1.95175
   0.02883 -0.02790 -1.86669
   0.03407 -0.03007 -1.78088
   0.04013 -0.03232 -1.69565
   0.04714 -0.03466 -1.61266
   0.05523 -0.03707 -1.53373
   0.06448 -0.03953 -1.46079
   0.07492 -0.04198 -1.39522
   0.08645 -0.04437 -1.33800
   0.09895 -0.04665 -1.28989
   0.11223 -0.04877 -1.25026
   0.12612 -0.05070 -1.21778
   0.14048 -0.05243 -1.19096
   0.15520 -0.05397 -1.16850
   0.17020 -0.05530 -1.14932
   0.18542 -0.05645 -1.13261
   0.20082 -0.05742 -1.11772
   0.21638 -0.05822 -1.10416
   0.23206 -0.05887 -1.09151
   0.24786 -0.05936 -1.07943
   0.26374 -0.05971 -1.06760
   0.27972 -0.05992 -1.05567
   0.29577 -0.06001 -1.04318
   0.31188 -0.05999 -0.94065
   0.32805 -0.05984 -0.79950
   0.34427 -0.05960 -0.68258
   0.36055 -0.05925 -0.60288
   0.37686 -0.05881 -0.54957
   0.39322 -0.05827 -0.51354
   0.40962 -0.05766 -0.48796
   0.42604 -0.05696 -0.46815
   0.44250 -0.05618 -0.45127
   0.45899 -0.05534 -0.43581
   0.47550 -0.05442 -0.42083
   0.49203 -0.05344 -0.40601
   0.50858 -0.05239 -0.39110
   0.52515 -0.05129 -0.37604
   0.54175 -0.05012 -0.36087
   0.55835 -0.04891 -0.34562
   0.57497 -0.04764 -0.33010
   0.59160 -0.04632 -0.31478
   0.60825 -0.04495 -0.29935
   0.62490 -0.04354 -0.28418
   0.64155 -0.04208 -0.26891
   0.65822 -0.04058 -0.25380
   0.67490 -0.03904 -0.23876
   0.69157 -0.03745 -0.22328
   0.70825 -0.03583 -0.20759
   0.72493 -0.03417 -0.19192
   0.74161 -0.03247 -0.17618
   0.75829 -0.03074 -0.16032
   0.77497 -0.02896 -0.14433
   0.79165 -0.02715 -0.12811
   0.80831 -0.02531 -0.11159
   0.82498 -0.02342 -0.09479
   0.84163 -0.02150 -0.07775
   0.85827 -0.01955 -0.06024
   0.87488 -0.01756 -0.04232
   0.89145 -0.01554 -0.02409
   0.90794 -0.01348 -0.00535
   0.92426 -0.01141  0.01364
   0.94026 -0.00934  0.03280
   0.95565 -0.00732  0.05174
   0.96998 -0.00540  0.06973
   0.98279 -0.00365  0.08616
   0.99374 -0.00214  0.10048
   1.00000 -0.00126  0.10808
