NACA 0012 AIRFOILS                              
 Alfa =  -5.60000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11827
   0.99374  0.00214  0.11729
   0.98279  0.00365  0.11553
   0.96998  0.00540  0.11312
   0.95565  0.00732  0.10995
   0.94026  0.00934  0.10605
   0.92426  0.01141  0.10153
   0.90794  0.01348  0.09626
   0.89145  0.01554  0.09026
   0.87488  0.01756  0.08376
   0.85827  0.01955  0.07701
   0.84163  0.02150  0.07026
   0.82498  0.02342  0.06373
   0.80831  0.02531  0.05747
   0.79164  0.02715  0.05163
   0.77497  0.02896  0.04614
   0.75829  0.03074  0.04104
   0.74161  0.03247  0.03634
   0.72493  0.03417  0.03195
   0.70825  0.03583  0.02786
   0.69157  0.03745  0.02411
   0.67489  0.03904  0.02056
   0.65822  0.04058  0.01733
   0.64155  0.04208  0.01429
   0.62490  0.04354  0.01147
   0.60824  0.04495  0.00885
   0.59160  0.04632  0.00654
   0.57497  0.04764  0.00431
   0.55835  0.04891  0.00231
   0.54174  0.05012  0.00060
   0.52515  0.05129 -0.00091
   0.50858  0.05239 -0.00220
   0.49203  0.05344 -0.00317
   0.47550  0.05442 -0.00399
   0.45899  0.05534 -0.00432
   0.44250  0.05618 -0.00445
   0.42604  0.05696 -0.00413
   0.40962  0.05766 -0.00338
   0.39322  0.05828 -0.00226
   0.37686  0.05881 -0.00059
   0.36055  0.05925  0.00170
   0.34427  0.05960  0.00461
   0.32805  0.05984  0.00825
   0.31188  0.05999  0.01270
   0.29576  0.06001  0.01807
   0.27972  0.05992  0.02451
   0.26374  0.05971  0.03199
   0.24786  0.05936  0.04106
   0.23206  0.05887  0.05148
   0.21638  0.05822  0.06359
   0.20082  0.05742  0.07785
   0.18542  0.05645  0.09431
   0.17020  0.05530  0.11339
   0.15520  0.05397  0.13560
   0.14048  0.05243  0.16148
   0.12612  0.05070  0.19110
   0.11223  0.04877  0.22543
   0.09895  0.04665  0.26462
   0.08645  0.04437  0.30914
   0.07492  0.04198  0.35867
   0.06448  0.03953  0.41274
   0.05523  0.03707  0.47067
   0.04714  0.03466  0.53093
   0.04013  0.03232  0.59297
   0.03407  0.03007  0.65572
   0.02883  0.02790  0.71837
   0.02429  0.02580  0.77966
   0.02033  0.02378  0.83860
   0.01687  0.02180  0.89287
   0.01383  0.01987  0.94062
   0.01117  0.01796  0.97726
   0.00884  0.01607  0.99799
   0.00681  0.01418  0.99463
   0.00506  0.01228  0.95764
   0.00358  0.01038  0.87419
   0.00236  0.00847  0.73311
   0.00140  0.00655  0.52174
   0.00069  0.00463  0.24256
   0.00024  0.00274 -0.08813
   0.00003  0.00090 -0.44970
   0.00003 -0.00090 -0.82336
   0.00024 -0.00274 -1.19925
   0.00069 -0.00463 -1.55494
   0.00140 -0.00655 -1.84937
   0.00236 -0.00847 -2.06755
   0.00358 -0.01038 -2.21008
   0.00506 -0.01228 -2.28236
   0.00681 -0.01418 -2.30835
   0.00884 -0.01607 -2.29537
   0.01117 -0.01796 -2.25785
   0.01383 -0.01987 -2.20097
   0.01687 -0.02180 -2.13370
   0.02033 -0.02378 -2.05924
   0.02429 -0.02580 -1.98046
   0.02883 -0.02790 -1.89878
   0.03407 -0.03007 -1.81616
   0.04013 -0.03232 -1.73344
   0.04714 -0.03466 -1.65172
   0.05523 -0.03707 -1.57223
   0.06448 -0.03953 -1.49630
   0.07492 -0.04198 -1.42544
   0.08645 -0.04437 -1.36084
   0.09895 -0.04665 -1.30307
   0.11223 -0.04877 -1.25198
   0.12612 -0.05070 -1.20706
   0.14048 -0.05243 -1.16749
   0.15520 -0.05397 -1.13215
   0.17020 -0.05530 -1.09989
   0.18542 -0.05645 -1.06966
   0.20082 -0.05742 -1.04068
   0.21638 -0.05822 -0.91755
   0.23206 -0.05887 -0.81555
   0.24786 -0.05936 -0.76437
   0.26374 -0.05971 -0.73628
   0.27972 -0.05992 -0.71429
   0.29577 -0.06001 -0.69296
   0.31188 -0.05999 -0.67130
   0.32805 -0.05984 -0.64878
   0.34427 -0.05960 -0.62631
   0.36055 -0.05925 -0.60469
   0.37686 -0.05881 -0.58337
   0.39322 -0.05827 -0.56176
   0.40962 -0.05766 -0.54088
   0.42604 -0.05696 -0.52044
   0.44250 -0.05618 -0.50037
   0.45899 -0.05534 -0.48089
   0.47550 -0.05442 -0.46172
   0.49203 -0.05344 -0.44301
   0.50858 -0.05239 -0.42466
   0.52515 -0.05129 -0.40656
   0.54175 -0.05012 -0.38887
   0.55835 -0.04891 -0.37155
   0.57497 -0.04764 -0.35423
   0.59160 -0.04632 -0.33758
   0.60825 -0.04495 -0.32082
   0.62490 -0.04354 -0.30452
   0.64155 -0.04208 -0.28812
   0.65822 -0.04058 -0.27200
   0.67490 -0.03904 -0.25595
   0.69157 -0.03745 -0.24005
   0.70825 -0.03583 -0.22401
   0.72493 -0.03417 -0.20800
   0.74161 -0.03247 -0.19193
   0.75829 -0.03074 -0.17572
   0.77497 -0.02896 -0.15937
   0.79165 -0.02715 -0.14273
   0.80831 -0.02531 -0.12570
   0.82498 -0.02342 -0.10831
   0.84163 -0.02150 -0.09057
   0.85827 -0.01955 -0.07215
   0.87488 -0.01756 -0.05308
   0.89145 -0.01554 -0.03347
   0.90794 -0.01348 -0.01295
   0.92426 -0.01141  0.00815
   0.94026 -0.00934  0.02984
   0.95565 -0.00732  0.05167
   0.96998 -0.00540  0.07272
   0.98279 -0.00365  0.09219
   0.99374 -0.00214  0.10938
   1.00000 -0.00126  0.11827
