NACA 0012 AIRFOILS                              
 Alfa =  -4.10000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.09855
   0.99374  0.00214  0.09816
   0.98279  0.00365  0.09757
   0.96998  0.00540  0.09673
   0.95565  0.00732  0.09556
   0.94026  0.00934  0.09398
   0.92426  0.01141  0.09188
   0.90794  0.01348  0.08920
   0.89145  0.01554  0.08588
   0.87488  0.01756  0.08189
   0.85827  0.01955  0.07732
   0.84163  0.02150  0.07222
   0.82498  0.02342  0.06646
   0.80831  0.02531  0.06007
   0.79164  0.02715  0.05325
   0.77497  0.02896  0.04618
   0.75829  0.03074  0.03909
   0.74161  0.03247  0.03214
   0.72493  0.03417  0.02539
   0.70825  0.03583  0.01891
   0.69157  0.03745  0.01275
   0.67489  0.03904  0.00685
   0.65822  0.04058  0.00129
   0.64155  0.04208 -0.00403
   0.62490  0.04354 -0.00909
   0.60824  0.04495 -0.01391
   0.59160  0.04632 -0.01843
   0.57497  0.04764 -0.02281
   0.55835  0.04891 -0.02698
   0.54174  0.05012 -0.03087
   0.52515  0.05129 -0.03454
   0.50858  0.05239 -0.03804
   0.49203  0.05344 -0.04123
   0.47550  0.05442 -0.04430
   0.45899  0.05534 -0.04695
   0.44250  0.05618 -0.04941
   0.42604  0.05696 -0.05149
   0.40962  0.05766 -0.05322
   0.39322  0.05828 -0.05464
   0.37686  0.05881 -0.05559
   0.36055  0.05925 -0.05603
   0.34427  0.05960 -0.05594
   0.32805  0.05984 -0.05522
   0.31188  0.05999 -0.05381
   0.29576  0.06001 -0.05160
   0.27972  0.05992 -0.04851
   0.26374  0.05971 -0.04451
   0.24786  0.05936 -0.03906
   0.23206  0.05887 -0.03249
   0.21638  0.05822 -0.02448
   0.20082  0.05742 -0.01448
   0.18542  0.05645 -0.00252
   0.17020  0.05530  0.01167
   0.15520  0.05397  0.02886
   0.14048  0.05243  0.04924
   0.12612  0.05070  0.07325
   0.11223  0.04877  0.10157
   0.09895  0.04665  0.13459
   0.08645  0.04437  0.17288
   0.07492  0.04198  0.21640
   0.06448  0.03953  0.26488
   0.05523  0.03707  0.31786
   0.04714  0.03466  0.37454
   0.04013  0.03232  0.43416
   0.03407  0.03007  0.49670
   0.02883  0.02790  0.56109
   0.02429  0.02580  0.62711
   0.02033  0.02378  0.69399
   0.01687  0.02180  0.76059
   0.01383  0.01987  0.82585
   0.01117  0.01796  0.88722
   0.00884  0.01607  0.94070
   0.00681  0.01418  0.98067
   0.00506  0.01228  0.99965
   0.00358  0.01038  0.98654
   0.00236  0.00847  0.93045
   0.00140  0.00655  0.81696
   0.00069  0.00463  0.64384
   0.00024  0.00274  0.41590
   0.00003  0.00090  0.14700
   0.00003 -0.00090 -0.14409
   0.00024 -0.00274 -0.45738
   0.00069 -0.00463 -0.76788
   0.00140 -0.00655 -1.04434
   0.00236 -0.00847 -1.26883
   0.00358 -0.01038 -1.43507
   0.00506 -0.01228 -1.54454
   0.00681 -0.01418 -1.61356
   0.00884 -0.01607 -1.64561
   0.01117 -0.01796 -1.65378
   0.01383 -0.01987 -1.64165
   0.01687 -0.02180 -1.61706
   0.02033 -0.02378 -1.58258
   0.02429 -0.02580 -1.54193
   0.02883 -0.02790 -1.49548
   0.03407 -0.03007 -1.44589
   0.04013 -0.03232 -1.39344
   0.04714 -0.03466 -1.33933
   0.05523 -0.03707 -1.28450
   0.06448 -0.03953 -1.22982
   0.07492 -0.04198 -1.17626
   0.08645 -0.04437 -1.12479
   0.09895 -0.04665 -1.07595
   0.11223 -0.04877 -1.03030
   0.12612 -0.05070 -0.98776
   0.14048 -0.05243 -0.94840
   0.15520 -0.05397 -0.91188
   0.17020 -0.05530 -0.87805
   0.18542 -0.05645 -0.84660
   0.20082 -0.05742 -0.81738
   0.21638 -0.05822 -0.79025
   0.23206 -0.05887 -0.76505
   0.24786 -0.05936 -0.74170
