NACA 0012 AIRFOILS                              
 Alfa =   1.20000 Re =   185256.156 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.13255
   0.99374  0.00214  0.12481
   0.98279  0.00365  0.10645
   0.96998  0.00540  0.08810
   0.95565  0.00732  0.07018
   0.94026  0.00934  0.05280
   0.92426  0.01141  0.03613
   0.90794  0.01348  0.01899
   0.89145  0.01554 -0.00026
   0.87488  0.01756 -0.02405
   0.85827  0.01955 -0.05491
   0.84163  0.02150 -0.09339
   0.82498  0.02342 -0.13679
   0.80831  0.02531 -0.16648
   0.79164  0.02715 -0.17136
   0.77497  0.02896 -0.17629
   0.75829  0.03074 -0.18130
   0.74161  0.03247 -0.18644
   0.72493  0.03417 -0.19175
   0.70825  0.03583 -0.19726
   0.69157  0.03745 -0.20302
   0.67489  0.03904 -0.20905
   0.65822  0.04058 -0.21536
   0.64155  0.04208 -0.22199
   0.62490  0.04354 -0.22896
   0.60824  0.04495 -0.23631
   0.59160  0.04632 -0.24406
   0.57497  0.04764 -0.25224
   0.55835  0.04891 -0.26086
   0.54174  0.05012 -0.26991
   0.52515  0.05129 -0.27940
   0.50858  0.05239 -0.28930
   0.49203  0.05344 -0.29959
   0.47550  0.05442 -0.31025
   0.45899  0.05534 -0.32124
   0.44250  0.05618 -0.33255
   0.42604  0.05696 -0.34414
   0.40962  0.05766 -0.35598
   0.39322  0.05828 -0.36809
   0.37686  0.05881 -0.38043
   0.36055  0.05925 -0.39297
   0.34427  0.05960 -0.40569
   0.32805  0.05984 -0.41857
   0.31188  0.05999 -0.43163
   0.29576  0.06001 -0.44486
   0.27972  0.05992 -0.45821
   0.26374  0.05971 -0.47176
   0.24786  0.05936 -0.48524
   0.23206  0.05887 -0.49893
   0.21638  0.05822 -0.51268
   0.20082  0.05742 -0.52651
   0.18542  0.05645 -0.54020
   0.17020  0.05530 -0.55408
   0.15520  0.05397 -0.56770
   0.14048  0.05243 -0.58107
   0.12612  0.05070 -0.59423
   0.11223  0.04877 -0.60700
   0.09895  0.04665 -0.61877
   0.08645  0.04437 -0.62950
   0.07492  0.04198 -0.63843
   0.06448  0.03953 -0.64510
   0.05523  0.03707 -0.64900
   0.04714  0.03466 -0.64960
   0.04013  0.03232 -0.64624
   0.03407  0.03007 -0.63843
   0.02883  0.02790 -0.62540
   0.02429  0.02580 -0.60574
   0.02033  0.02378 -0.57853
   0.01687  0.02180 -0.54327
   0.01383  0.01987 -0.49635
   0.01117  0.01796 -0.43590
   0.00884  0.01607 -0.35819
   0.00681  0.01418 -0.26311
   0.00506  0.01228 -0.14395
   0.00358  0.01038 -0.00101
   0.00236  0.00847  0.16374
   0.00140  0.00655  0.34668
   0.00069  0.00463  0.53184
   0.00024  0.00274  0.70066
   0.00003  0.00090  0.83870
   0.00003 -0.00090  0.93533
   0.00024 -0.00274  0.98960
   0.00069 -0.00463  0.99734
   0.00140 -0.00655  0.96071
   0.00236 -0.00847  0.89063
   0.00358 -0.01038  0.79768
   0.00506 -0.01228  0.69727
   0.00681 -0.01418  0.59419
   0.00884 -0.01607  0.49606
   0.01117 -0.01796  0.40351
   0.01383 -0.01987  0.31986
   0.01687 -0.02180  0.24293
   0.02033 -0.02378  0.17419
   0.02429 -0.02580  0.11144
   0.02883 -0.02790  0.05496
   0.03407 -0.03007  0.00442
   0.04013 -0.03232 -0.04106
   0.04714 -0.03466 -0.08173
   0.05523 -0.03707 -0.11756
   0.06448 -0.03953 -0.14903
   0.07492 -0.04198 -0.17549
   0.08645 -0.04437 -0.19759
   0.09895 -0.04665 -0.21510
   0.11223 -0.04877 -0.22906
   0.12612 -0.05070 -0.23927
   0.14048 -0.05243 -0.24687
   0.15520 -0.05397 -0.25189
   0.17020 -0.05530 -0.25503
   0.18542 -0.05645 -0.25643
   0.20082 -0.05742 -0.25628
   0.21638 -0.05822 -0.25506
   0.23206 -0.05887 -0.25279
   0.24786 -0.05936 -0.24978
   0.26374 -0.05971 -0.24591
   0.27972 -0.05992 -0.24145
   0.29577 -0.06001 -0.23638
   0.31188 -0.05999 -0.23102
   0.32805 -0.05984 -0.22517
   0.34427 -0.05960 -0.21898
   0.36055 -0.05925 -0.21254
   0.37686 -0.05881 -0.20579
   0.39322 -0.05827 -0.19886
   0.40962 -0.05766 -0.19172
   0.42604 -0.05696 -0.18446
   0.44250 -0.05618 -0.17698
   0.45899 -0.05534 -0.16943
   0.47550 -0.05442 -0.16169
   0.49203 -0.05344 -0.15389
   0.50858 -0.05239 -0.14597
   0.52515 -0.05129 -0.13793
   0.54175 -0.05012 -0.12980
   0.55835 -0.04891 -0.12161
   0.57497 -0.04764 -0.11331
   0.59160 -0.04632 -0.10503
   0.60825 -0.04495 -0.09670
   0.62490 -0.04354 -0.08846
   0.64155 -0.04208 -0.08031
   0.65822 -0.04058 -0.07237
   0.67490 -0.03904 -0.06475
   0.69157 -0.03745 -0.05753
   0.70825 -0.03583 -0.05080
   0.72493 -0.03417 -0.04458
   0.74161 -0.03247 -0.03886
   0.75829 -0.03074 -0.03356
   0.77497 -0.02896 -0.02874
   0.79165 -0.02715 -0.02446
   0.80831 -0.02531 -0.02068
   0.82498 -0.02342 -0.01737
   0.84163 -0.02150 -0.01449
   0.85827 -0.01955 -0.01198
   0.87488 -0.01756 -0.00979
   0.89145 -0.01554 -0.00785
   0.90794 -0.01348 -0.00613
   0.92426 -0.01141 -0.00456
   0.94026 -0.00934 -0.00309
   0.95565 -0.00732 -0.00165
   0.96998 -0.00540  0.03009
   0.98279 -0.00365  0.07684
   0.99374 -0.00214  0.11303
   1.00000 -0.00126  0.13255
