NACA 0012 AIRFOILS                              
 Alfa =  -7.60000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12047
   0.99374  0.00214  0.11857
   0.98279  0.00365  0.11468
   0.96998  0.00540  0.10968
   0.95565  0.00732  0.10376
   0.94026  0.00934  0.09720
   0.92426  0.01141  0.09063
   0.90794  0.01348  0.08433
   0.89145  0.01554  0.07853
   0.87488  0.01756  0.07330
   0.85827  0.01955  0.06864
   0.84163  0.02150  0.06451
   0.82498  0.02342  0.06093
   0.80831  0.02531  0.05774
   0.79164  0.02715  0.05503
   0.77497  0.02896  0.05261
   0.75829  0.03074  0.05053
   0.74161  0.03247  0.04878
   0.72493  0.03417  0.04725
   0.70825  0.03583  0.04593
   0.69157  0.03745  0.04490
   0.67489  0.03904  0.04401
   0.65822  0.04058  0.04341
   0.64155  0.04208  0.04294
   0.62490  0.04354  0.04269
   0.60824  0.04495  0.04259
   0.59160  0.04632  0.04283
   0.57497  0.04764  0.04314
   0.55835  0.04891  0.04366
   0.54174  0.05012  0.04454
   0.52515  0.05129  0.04563
   0.50858  0.05239  0.04696
   0.49203  0.05344  0.04867
   0.47550  0.05442  0.05055
   0.45899  0.05534  0.05300
   0.44250  0.05618  0.05571
   0.42604  0.05696  0.05893
   0.40962  0.05766  0.06266
   0.39322  0.05828  0.06684
   0.37686  0.05881  0.07169
   0.36055  0.05925  0.07722
   0.34427  0.05960  0.08352
   0.32805  0.05984  0.09063
   0.31188  0.05999  0.09871
   0.29576  0.06001  0.10787
   0.27972  0.05992  0.11818
   0.26374  0.05971  0.12976
   0.24786  0.05936  0.14309
   0.23206  0.05887  0.15794
   0.21638  0.05822  0.17469
   0.20082  0.05742  0.19382
   0.18542  0.05645  0.21541
   0.17020  0.05530  0.23971
   0.15520  0.05397  0.26749
   0.14048  0.05243  0.29900
   0.12612  0.05070  0.33457
   0.11223  0.04877  0.37477
   0.09895  0.04665  0.41975
   0.08645  0.04437  0.46969
   0.07492  0.04198  0.52401
   0.06448  0.03953  0.58161
   0.05523  0.03707  0.64148
   0.04714  0.03466  0.70172
   0.04013  0.03232  0.76110
   0.03407  0.03007  0.81820
   0.02883  0.02790  0.87123
   0.02429  0.02580  0.91858
   0.02033  0.02378  0.95818
   0.01687  0.02180  0.98638
   0.01383  0.01987  0.99965
   0.01117  0.01796  0.99173
   0.00884  0.01607  0.95537
   0.00681  0.01418  0.87937
   0.00506  0.01228  0.75207
   0.00358  0.01038  0.55967
   0.00236  0.00847  0.28955
   0.00140  0.00655 -0.06407
   0.00069  0.00463 -0.49378
   0.00024  0.00274 -0.96505
   0.00003  0.00090 -1.44863
   0.00003 -0.00090 -1.92026
   0.00024 -0.00274 -2.36860
   0.00069 -0.00463 -2.76513
   0.00140 -0.00655 -3.05807
   0.00236 -0.00847 -3.24214
   0.00358 -0.01038 -3.32563
   0.00506 -0.01228 -3.32294
   0.00681 -0.01418 -3.26637
   0.00884 -0.01607 -3.16767
   0.01117 -0.01796 -3.04727
   0.01383 -0.01987 -2.91348
   0.01687 -0.02180 -2.77893
   0.02033 -0.02378 -2.65247
   0.02429 -0.02580 -2.54144
   0.02883 -0.02790 -2.44713
   0.03407 -0.03007 -2.37092
   0.04013 -0.03232 -2.31067
   0.04714 -0.03466 -2.26203
   0.05523 -0.03707 -2.22063
   0.06448 -0.03953 -2.18245
   0.07492 -0.04198 -2.14318
   0.08645 -0.04437 -1.91055
   0.09895 -0.04665 -1.50598
   0.11223 -0.04877 -1.34630
   0.12612 -0.05070 -1.28006
   0.14048 -0.05243 -1.22991
   0.15520 -0.05397 -1.18130
   0.17020 -0.05530 -1.13418
   0.18542 -0.05645 -1.08699
   0.20082 -0.05742 -1.04188
   0.21638 -0.05822 -0.99899
   0.23206 -0.05887 -0.95791
   0.24786 -0.05936 -0.91910
   0.26374 -0.05971 -0.88168
   0.27972 -0.05992 -0.84594
   0.29577 -0.06001 -0.81173
   0.31188 -0.05999 -0.77913
   0.32805 -0.05984 -0.74760
   0.34427 -0.05960 -0.71729
   0.36055 -0.05925 -0.68823
   0.37686 -0.05881 -0.65995
   0.39322 -0.05827 -0.63274
   0.40962 -0.05766 -0.60643
   0.42604 -0.05696 -0.58096
   0.44250 -0.05618 -0.55610
   0.45899 -0.05534 -0.53212
   0.47550 -0.05442 -0.50867
   0.49203 -0.05344 -0.48592
   0.50858 -0.05239 -0.46368
   0.52515 -0.05129 -0.44189
   0.54175 -0.05012 -0.42064
   0.55835 -0.04891 -0.39988
   0.57497 -0.04764 -0.37929
   0.59160 -0.04632 -0.35934
   0.60825 -0.04495 -0.33947
   0.62490 -0.04354 -0.32009
   0.64155 -0.04208 -0.30069
   0.65822 -0.04058 -0.28162
   0.67490 -0.03904 -0.26266
   0.69157 -0.03745 -0.24389
   0.70825 -0.03583 -0.22505
   0.72493 -0.03417 -0.20628
   0.74161 -0.03247 -0.18749
   0.75829 -0.03074 -0.16863
   0.77497 -0.02896 -0.14969
   0.79165 -0.02715 -0.13056
   0.80831 -0.02531 -0.11121
   0.82498 -0.02342 -0.09166
   0.84163 -0.02150 -0.07196
   0.85827 -0.01955 -0.05194
   0.87488 -0.01756 -0.03169
   0.89145 -0.01554 -0.01137
   0.90794 -0.01348  0.00910
   0.92426 -0.01141  0.02942
   0.94026 -0.00934  0.04934
   0.95565 -0.00732  0.06837
   0.96998 -0.00540  0.08579
   0.98279 -0.00365  0.10105
   0.99374 -0.00214  0.11376
   1.00000 -0.00126  0.12047
