NACA 0012 AIRFOILS                              
 Alfa =   0.10000 Re =   222307.391 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.19801
   0.99374  0.00214  0.18646
   0.98279  0.00365  0.16437
   0.96998  0.00540  0.14050
   0.95565  0.00732  0.11404
   0.94026  0.00934  0.08290
   0.92426  0.01141  0.04428
   0.90794  0.01348 -0.00362
   0.89145  0.01554 -0.05935
   0.87488  0.01756 -0.07821
   0.85827  0.01955 -0.08217
   0.84163  0.02150 -0.08614
   0.82498  0.02342 -0.09020
   0.80831  0.02531 -0.09442
   0.79164  0.02715 -0.09884
   0.77497  0.02896 -0.10352
   0.75829  0.03074 -0.10849
   0.74161  0.03247 -0.11377
   0.72493  0.03417 -0.11935
   0.70825  0.03583 -0.12523
   0.69157  0.03745 -0.13148
   0.67489  0.03904 -0.13810
   0.65822  0.04058 -0.14511
   0.64155  0.04208 -0.15251
   0.62490  0.04354 -0.16027
   0.60824  0.04495 -0.16836
   0.59160  0.04632 -0.17673
   0.57497  0.04764 -0.18539
   0.55835  0.04891 -0.19425
   0.54174  0.05012 -0.20329
   0.52515  0.05129 -0.21248
   0.50858  0.05239 -0.22183
   0.49203  0.05344 -0.23125
   0.47550  0.05442 -0.24081
   0.45899  0.05534 -0.25039
   0.44250  0.05618 -0.26006
   0.42604  0.05696 -0.26978
   0.40962  0.05766 -0.27950
   0.39322  0.05828 -0.28931
   0.37686  0.05881 -0.29908
   0.36055  0.05925 -0.30886
   0.34427  0.05960 -0.31860
   0.32805  0.05984 -0.32824
   0.31188  0.05999 -0.33783
   0.29576  0.06001 -0.34730
   0.27972  0.05992 -0.35659
   0.26374  0.05971 -0.36580
   0.24786  0.05936 -0.37452
   0.23206  0.05887 -0.38309
   0.21638  0.05822 -0.39132
   0.20082  0.05742 -0.39892
   0.18542  0.05645 -0.40598
   0.17020  0.05530 -0.41245
   0.15520  0.05397 -0.41782
   0.14048  0.05243 -0.42209
   0.12612  0.05070 -0.42509
   0.11223  0.04877 -0.42636
   0.09895  0.04665 -0.42536
   0.08645  0.04437 -0.42175
   0.07492  0.04198 -0.41514
   0.06448  0.03953 -0.40504
   0.05523  0.03707 -0.39071
   0.04714  0.03466 -0.37249
   0.04013  0.03232 -0.34972
   0.03407  0.03007 -0.32131
   0.02883  0.02790 -0.28815
   0.02429  0.02580 -0.24818
   0.02033  0.02378 -0.20112
   0.01687  0.02180 -0.14537
   0.01383  0.01987 -0.07978
   0.01117  0.01796 -0.00274
   0.00884  0.01607  0.08773
   0.00681  0.01418  0.19192
   0.00506  0.01228  0.31322
   0.00358  0.01038  0.44364
   0.00236  0.00847  0.58399
   0.00140  0.00655  0.72339
   0.00069  0.00463  0.84698
   0.00024  0.00274  0.93975
   0.00003  0.00090  0.99052
   0.00003 -0.00090  0.99754
   0.00024 -0.00274  0.96023
   0.00069 -0.00463  0.88075
   0.00140 -0.00655  0.76763
   0.00236 -0.00847  0.63670
   0.00358 -0.01038  0.50187
   0.00506 -0.01228  0.37289
   0.00681 -0.01418  0.25362
   0.00884 -0.01607  0.14949
   0.01117 -0.01796  0.05761
   0.01383 -0.01987 -0.02066
   0.01687 -0.02180 -0.08874
   0.02033 -0.02378 -0.14697
   0.02429 -0.02580 -0.19678
   0.02883 -0.02790 -0.23917
   0.03407 -0.03007 -0.27544
   0.04013 -0.03232 -0.30636
   0.04714 -0.03466 -0.33170
   0.05523 -0.03707 -0.35286
   0.06448 -0.03953 -0.36955
   0.07492 -0.04198 -0.38227
   0.08645 -0.04437 -0.39110
   0.09895 -0.04665 -0.39674
   0.11223 -0.04877 -0.39961
   0.12612 -0.05070 -0.39999
   0.14048 -0.05243 -0.39870
   0.15520 -0.05397 -0.39567
   0.17020 -0.05530 -0.39153
   0.18542 -0.05645 -0.38626
   0.20082 -0.05742 -0.38016
   0.21638 -0.05822 -0.37347
   0.23206 -0.05887 -0.36612
   0.24786 -0.05936 -0.35844
   0.26374 -0.05971 -0.35032
   0.27972 -0.05992 -0.34186
   0.29577 -0.06001 -0.33312
   0.31188 -0.05999 -0.32434
   0.32805 -0.05984 -0.31529
   0.34427 -0.05960 -0.30612
   0.36055 -0.05925 -0.29690
   0.37686 -0.05881 -0.28756
   0.39322 -0.05827 -0.27821
   0.40962 -0.05766 -0.26883
   0.42604 -0.05696 -0.25946
   0.44250 -0.05618 -0.25008
   0.45899 -0.05534 -0.24074
   0.47550 -0.05442 -0.23141
   0.49203 -0.05344 -0.22217
   0.50858 -0.05239 -0.21296
   0.52515 -0.05129 -0.20381
   0.54175 -0.05012 -0.19477
   0.55835 -0.04891 -0.18584
   0.57497 -0.04764 -0.17703
   0.59160 -0.04632 -0.16844
   0.60825 -0.04495 -0.16002
   0.62490 -0.04354 -0.15188
   0.64155 -0.04208 -0.14401
   0.65822 -0.04058 -0.13649
   0.67490 -0.03904 -0.12934
   0.69157 -0.03745 -0.12258
   0.70825 -0.03583 -0.11622
   0.72493 -0.03417 -0.11023
   0.74161 -0.03247 -0.10459
   0.75829 -0.03074 -0.09925
   0.77497 -0.02896 -0.09424
   0.79165 -0.02715 -0.08956
   0.80831 -0.02531 -0.08517
   0.82498 -0.02342 -0.08103
   0.84163 -0.02150 -0.07711
   0.85827 -0.01955 -0.07333
   0.87488 -0.01756 -0.06964
   0.89145 -0.01554 -0.06592
   0.90794 -0.01348 -0.03542
   0.92426 -0.01141  0.02134
   0.94026 -0.00934  0.06885
   0.95565 -0.00732  0.10692
   0.96998 -0.00540  0.13765
   0.98279 -0.00365  0.16355
   0.99374 -0.00214  0.18618
   1.00000 -0.00126  0.19801
