NACA 0012 AIRFOILS                              
 Alfa =  13.00000 Re =   213044.578 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.07439
   0.99374  0.00214 -0.07562
   0.98279  0.00365 -0.07776
   0.96998  0.00540 -0.08026
   0.95565  0.00732 -0.08305
   0.94026  0.00934 -0.08604
   0.92426  0.01141 -0.08914
   0.90794  0.01348 -0.09226
   0.89145  0.01554 -0.09537
   0.87488  0.01756 -0.09839
   0.85827  0.01955 -0.10127
   0.84163  0.02150 -0.10397
   0.82498  0.02342 -0.10647
   0.80831  0.02531 -0.10901
   0.79164  0.02715 -0.11268
   0.77497  0.02896 -0.11900
   0.75829  0.03074 -0.12657
   0.74161  0.03247 -0.13530
   0.72493  0.03417 -0.14522
   0.70825  0.03583 -0.15636
   0.69157  0.03745 -0.16873
   0.67489  0.03904 -0.18238
   0.65822  0.04058 -0.19730
   0.64155  0.04208 -0.21353
   0.62490  0.04354 -0.23109
   0.60824  0.04495 -0.24995
   0.59160  0.04632 -0.27015
   0.57497  0.04764 -0.29171
   0.55835  0.04891 -0.31460
   0.54174  0.05012 -0.33884
   0.52515  0.05129 -0.36443
   0.50858  0.05239 -0.39140
   0.49203  0.05344 -0.41973
   0.47550  0.05442 -0.44944
   0.45899  0.05534 -0.48058
   0.44250  0.05618 -0.51314
   0.42604  0.05696 -0.54718
   0.40962  0.05766 -0.58274
   0.39322  0.05828 -0.61992
   0.37686  0.05881 -0.65879
   0.36055  0.05925 -0.69943
   0.34427  0.05960 -0.74194
   0.32805  0.05984 -0.78650
   0.31188  0.05999 -0.83331
   0.29576  0.06001 -0.88250
   0.27972  0.05992 -0.93437
   0.26374  0.05971 -0.98931
   0.24786  0.05936 -1.04742
   0.23206  0.05887 -1.10935
   0.21638  0.05822 -1.17558
   0.20082  0.05742 -1.24667
   0.18542  0.05645 -1.32336
   0.17020  0.05530 -1.40677
   0.15520  0.05397 -1.49772
   0.14048  0.05243 -1.59770
   0.12612  0.05070 -1.70894
   0.11223  0.04877 -1.83381
   0.09895  0.04665 -1.97677
   0.08645  0.04437 -2.14594
   0.07492  0.04198 -2.35772
   0.06448  0.03953 -2.64177
   0.05523  0.03707 -3.04636
   0.04714  0.03466 -3.56707
   0.04013  0.03232 -4.24193
   0.03407  0.03007 -4.50805
   0.02883  0.02790 -4.52817
   0.02429  0.02580 -4.54616
   0.02033  0.02378 -4.56498
   0.01687  0.02180 -4.58836
   0.01383  0.01987 -4.62240
   0.01117  0.01796 -4.67762
   0.00884  0.01607 -4.77299
   0.00681  0.01418 -4.93416
   0.00506  0.01228 -5.17115
   0.00358  0.01038 -5.45387
   0.00236  0.00847 -5.66736
   0.00140  0.00655 -5.72494
   0.00069  0.00463 -5.58321
   0.00024  0.00274 -5.22435
   0.00003  0.00090 -4.72854
   0.00003 -0.00090 -4.11942
   0.00024 -0.00274 -3.42034
   0.00069 -0.00463 -2.67755
   0.00140 -0.00655 -1.92521
   0.00236 -0.00847 -1.24287
   0.00358 -0.01038 -0.66255
   0.00506 -0.01228 -0.19251
   0.00681 -0.01418  0.17515
   0.00884 -0.01607  0.45142
   0.01117 -0.01796  0.65363
   0.01383 -0.01987  0.79823
   0.01687 -0.02180  0.89553
   0.02033 -0.02378  0.95676
   0.02429 -0.02580  0.98976
   0.02883 -0.02790  0.99999
   0.03407 -0.03007  0.99236
   0.04013 -0.03232  0.97027
   0.04714 -0.03466  0.93697
   0.05523 -0.03707  0.89482
   0.06448 -0.03953  0.84694
   0.07492 -0.04198  0.79516
   0.08645 -0.04437  0.74258
   0.09895 -0.04665  0.69085
   0.11223 -0.04877  0.64154
   0.12612 -0.05070  0.59541
   0.14048 -0.05243  0.55275
   0.15520 -0.05397  0.51366
   0.17020 -0.05530  0.47790
   0.18542 -0.05645  0.44514
   0.20082 -0.05742  0.41533
   0.21638 -0.05822  0.38798
   0.23206 -0.05887  0.36308
   0.24786 -0.05936  0.33995
   0.26374 -0.05971  0.31890
   0.27972 -0.05992  0.29946
   0.29577 -0.06001  0.28165
   0.31188 -0.05999  0.26491
   0.32805 -0.05984  0.24954
   0.34427 -0.05960  0.23533
   0.36055 -0.05925  0.22202
   0.37686 -0.05881  0.20966
   0.39322 -0.05827  0.19808
   0.40962 -0.05766  0.18720
   0.42604 -0.05696  0.17697
   0.44250 -0.05618  0.16741
   0.45899 -0.05534  0.15822
   0.47550 -0.05442  0.14975
   0.49203 -0.05344  0.14151
   0.50858 -0.05239  0.13366
   0.52515 -0.05129  0.12628
   0.54175 -0.05012  0.11914
   0.55835 -0.04891  0.11228
   0.57497 -0.04764  0.10575
   0.59160 -0.04632  0.09925
   0.60825 -0.04495  0.09311
   0.62490 -0.04354  0.08699
   0.64155 -0.04208  0.08110
   0.65822 -0.04058  0.07533
   0.67490 -0.03904  0.06962
   0.69157 -0.03745  0.06396
   0.70825 -0.03583  0.05836
   0.72493 -0.03417  0.05299
   0.74161 -0.03247  0.04740
   0.75829 -0.03074  0.04197
   0.77497 -0.02896  0.03644
   0.79165 -0.02715  0.03098
   0.80831 -0.02531  0.02538
   0.82498 -0.02342  0.01987
   0.84163 -0.02150  0.01417
   0.85827 -0.01955  0.00827
   0.87488 -0.01756  0.00240
   0.89145 -0.01554 -0.00378
   0.90794 -0.01348 -0.00999
   0.92426 -0.01141 -0.01691
   0.94026 -0.00934 -0.02411
   0.95565 -0.00732 -0.03178
   0.96998 -0.00540 -0.03980
   0.98279 -0.00365 -0.04851
   0.99374 -0.00214 -0.05715
   1.00000 -0.00126 -0.07439
