NACA 0012 AIRFOILS                              
 Alfa =  -4.75000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10523
   0.99374  0.00214  0.10387
   0.98279  0.00365  0.10139
   0.96998  0.00540  0.09832
   0.95565  0.00732  0.09465
   0.94026  0.00934  0.09040
   0.92426  0.01141  0.08559
   0.90794  0.01348  0.08029
   0.89145  0.01554  0.07462
   0.87488  0.01756  0.06869
   0.85827  0.01955  0.06260
   0.84163  0.02150  0.05646
   0.82498  0.02342  0.05037
   0.80831  0.02531  0.04437
   0.79164  0.02715  0.03856
   0.77497  0.02896  0.03291
   0.75829  0.03074  0.02748
   0.74161  0.03247  0.02228
   0.72493  0.03417  0.01729
   0.70825  0.03583  0.01252
   0.69157  0.03745  0.00798
   0.67489  0.03904  0.00362
   0.65822  0.04058 -0.00050
   0.64155  0.04208 -0.00444
   0.62490  0.04354 -0.00820
   0.60824  0.04495 -0.01177
   0.59160  0.04632 -0.01511
   0.57497  0.04764 -0.01833
   0.55835  0.04891 -0.02134
   0.54174  0.05012 -0.02413
   0.52515  0.05129 -0.02672
   0.50858  0.05239 -0.02911
   0.49203  0.05344 -0.03122
   0.47550  0.05442 -0.03316
   0.45899  0.05534 -0.03472
   0.44250  0.05618 -0.03606
   0.42604  0.05696 -0.03702
   0.40962  0.05766 -0.03761
   0.39322  0.05828 -0.03783
   0.37686  0.05881 -0.03756
   0.36055  0.05925 -0.03677
   0.34427  0.05960 -0.03541
   0.32805  0.05984 -0.03336
   0.31188  0.05999 -0.03060
   0.29576  0.06001 -0.02699
   0.27972  0.05992 -0.02243
   0.26374  0.05971 -0.01686
   0.24786  0.05936 -0.00989
   0.23206  0.05887 -0.00167
   0.21638  0.05822  0.00817
   0.20082  0.05742  0.01995
   0.18542  0.05645  0.03382
   0.17020  0.05530  0.05013
   0.15520  0.05397  0.06942
   0.14048  0.05243  0.09206
   0.12612  0.05070  0.11846
   0.11223  0.04877  0.14928
   0.09895  0.04665  0.18498
   0.08645  0.04437  0.22586
   0.07492  0.04198  0.27194
   0.06448  0.03953  0.32284
   0.05523  0.03707  0.37798
   0.04714  0.03466  0.43632
   0.04013  0.03232  0.49728
   0.03407  0.03007  0.56034
   0.02883  0.02790  0.62422
   0.02429  0.02580  0.68896
   0.02033  0.02378  0.75327
   0.01687  0.02180  0.81599
   0.01383  0.01987  0.87518
   0.01117  0.01796  0.92836
   0.00884  0.01607  0.97030
   0.00681  0.01418  0.99617
   0.00506  0.01228  0.99620
   0.00358  0.01038  0.96076
   0.00236  0.00847  0.87636
   0.00140  0.00655  0.73400
   0.00069  0.00463  0.52783
   0.00024  0.00274  0.26997
   0.00003  0.00090 -0.02323
   0.00003 -0.00090 -0.33675
   0.00024 -0.00274 -0.66295
   0.00069 -0.00463 -0.98304
   0.00140 -0.00655 -1.26145
   0.00236 -0.00847 -1.48197
   0.00358 -0.01038 -1.64051
   0.00506 -0.01228 -1.74122
   0.00681 -0.01418 -1.79794
   0.00884 -0.01607 -1.81950
   0.01117 -0.01796 -1.81590
   0.01383 -0.01987 -1.79290
   0.01687 -0.02180 -1.75737
   0.02033 -0.02378 -1.71259
   0.02429 -0.02580 -1.66143
   0.02883 -0.02790 -1.60538
   0.03407 -0.03007 -1.54600
   0.04013 -0.03232 -1.48430
   0.04714 -0.03466 -1.42106
   0.05523 -0.03707 -1.35717
   0.06448 -0.03953 -1.29374
   0.07492 -0.04198 -1.23172
   0.08645 -0.04437 -1.17227
   0.09895 -0.04665 -1.11630
   0.11223 -0.04877 -1.06440
   0.12612 -0.05070 -1.01684
   0.14048 -0.05243 -0.97373
   0.15520 -0.05397 -0.93494
   0.17020 -0.05530 -0.90029
   0.18542 -0.05645 -0.86945
   0.20082 -0.05742 -0.84201
   0.21638 -0.05822 -0.81764
   0.23206 -0.05887 -0.79615
   0.24786 -0.05936 -0.77725
   0.26374 -0.05971 -0.76062
   0.27972 -0.05992 -0.74593
   0.29577 -0.06001 -0.73290
   0.31188 -0.05999 -0.72125
   0.32805 -0.05984 -0.71076
   0.34427 -0.05960 -0.70122
   0.36055 -0.05925 -0.69246
   0.37686 -0.05881 -0.68432
   0.39322 -0.05827 -0.67668
   0.40962 -0.05766 -0.66941
   0.42604 -0.05696 -0.66241
   0.44250 -0.05618 -0.65558
   0.45899 -0.05534 -0.64880
   0.47550 -0.05442 -0.64198
   0.49203 -0.05344 -0.63495
   0.50858 -0.05239 -0.61449
   0.52515 -0.05129 -0.53038
   0.54175 -0.05012 -0.44685
   0.55835 -0.04891 -0.38136
   0.57497 -0.04764 -0.33181
   0.59160 -0.04632 -0.29498
   0.60825 -0.04495 -0.26748
   0.62490 -0.04354 -0.24655
   0.64155 -0.04208 -0.22979
   0.65822 -0.04058 -0.21566
   0.67490 -0.03904 -0.20300
   0.69157 -0.03745 -0.19110
   0.70825 -0.03583 -0.17939
   0.72493 -0.03417 -0.16766
   0.74161 -0.03247 -0.15574
