NACA 0012 AIRFOILS                              
 Alfa =  13.30000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.05462
   0.99374  0.00214 -0.05583
   0.98279  0.00365 -0.05793
   0.96998  0.00540 -0.06036
   0.95565  0.00732 -0.06306
   0.94026  0.00934 -0.06590
   0.92426  0.01141 -0.06879
   0.90794  0.01348 -0.07162
   0.89145  0.01554 -0.07430
   0.87488  0.01756 -0.07674
   0.85827  0.01955 -0.07886
   0.84163  0.02150 -0.08075
   0.82498  0.02342 -0.08342
   0.80831  0.02531 -0.08913
   0.79164  0.02715 -0.09648
   0.77497  0.02896 -0.10514
   0.75829  0.03074 -0.11511
   0.74161  0.03247 -0.12644
   0.72493  0.03417 -0.13912
   0.70825  0.03583 -0.15317
   0.69157  0.03745 -0.16858
   0.67489  0.03904 -0.18538
   0.65822  0.04058 -0.20352
   0.64155  0.04208 -0.22299
   0.62490  0.04354 -0.24384
   0.60824  0.04495 -0.26597
   0.59160  0.04632 -0.28940
   0.57497  0.04764 -0.31412
   0.55835  0.04891 -0.34011
   0.54174  0.05012 -0.36733
   0.52515  0.05129 -0.39578
   0.50858  0.05239 -0.42551
   0.49203  0.05344 -0.45645
   0.47550  0.05442 -0.48868
   0.45899  0.05534 -0.52220
   0.44250  0.05618 -0.55702
   0.42604  0.05696 -0.59325
   0.40962  0.05766 -0.63090
   0.39322  0.05828 -0.67015
   0.37686  0.05881 -0.71100
   0.36055  0.05925 -0.75364
   0.34427  0.05960 -0.79820
   0.32805  0.05984 -0.84478
   0.31188  0.05999 -0.89371
   0.29576  0.06001 -0.94511
   0.27972  0.05992 -0.99938
   0.26374  0.05971 -1.05687
   0.24786  0.05936 -1.11768
   0.23206  0.05887 -1.18269
   0.21638  0.05822 -1.25225
   0.20082  0.05742 -1.32717
   0.18542  0.05645 -1.40802
   0.17020  0.05530 -1.49618
   0.15520  0.05397 -1.59240
   0.14048  0.05243 -1.69808
   0.12612  0.05070 -1.81521
   0.11223  0.04877 -1.94487
   0.09895  0.04665 -2.08896
   0.08645  0.04437 -2.24930
   0.07492  0.04198 -2.43017
   0.06448  0.03953 -2.64254
   0.05523  0.03707 -2.91719
   0.04714  0.03466 -3.31610
   0.04013  0.03232 -3.91960
   0.03407  0.03007 -4.68428
   0.02883  0.02790 -5.18411
   0.02429  0.02580 -5.21019
   0.02033  0.02378 -5.23338
   0.01687  0.02180 -5.25858
   0.01383  0.01987 -5.29219
   0.01117  0.01796 -5.34516
   0.00884  0.01607 -5.43736
   0.00681  0.01418 -5.60018
   0.00506  0.01228 -5.85064
   0.00358  0.01038 -6.16643
   0.00236  0.00847 -6.41725
   0.00140  0.00655 -6.49915
   0.00069  0.00463 -6.36209
   0.00024  0.00274 -5.98771
   0.00003  0.00090 -5.45696
   0.00003 -0.00090 -4.79746
   0.00024 -0.00274 -4.03581
   0.00069 -0.00463 -3.22372
   0.00140 -0.00655 -2.38691
   0.00236 -0.00847 -1.62890
   0.00358 -0.01038 -0.97290
   0.00506 -0.01228 -0.43899
   0.00681 -0.01418 -0.01692
   0.00884 -0.01607  0.30520
   0.01117 -0.01796  0.54497
   0.01383 -0.01987  0.71930
   0.01687 -0.02180  0.84203
   0.02033 -0.02378  0.92310
   0.02429 -0.02580  0.97261
   0.02883 -0.02790  0.99599
   0.03407 -0.03007  0.99897
   0.04013 -0.03232  0.98542
   0.04714 -0.03466  0.95867
   0.05523 -0.03707  0.92161
   0.06448 -0.03953  0.87739
   0.07492 -0.04198  0.82821
   0.08645 -0.04437  0.77731
   0.09895 -0.04665  0.72666
   0.11223 -0.04877  0.67779
   0.12612 -0.05070  0.63174
   0.14048 -0.05243  0.58895
   0.15520 -0.05397  0.54951
