NACA 0012 AIRFOILS                              
 Alfa =   4.30000 Re =   208413.172 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10223
   0.99374  0.00214  0.09299
   0.98279  0.00365  0.07382
   0.96998  0.00540  0.05318
   0.95565  0.00732  0.03174
   0.94026  0.00934  0.01028
   0.92426  0.01141 -0.01041
   0.90794  0.01348 -0.03011
   0.89145  0.01554 -0.04878
   0.87488  0.01756 -0.06668
   0.85827  0.01955 -0.08361
   0.84163  0.02150 -0.09999
   0.82498  0.02342 -0.11563
   0.80831  0.02531 -0.13095
   0.79164  0.02715 -0.14556
   0.77497  0.02896 -0.16029
   0.75829  0.03074 -0.17449
   0.74161  0.03247 -0.18843
   0.72493  0.03417 -0.20244
   0.70825  0.03583 -0.21624
   0.69157  0.03745 -0.22985
   0.67489  0.03904 -0.24363
   0.65822  0.04058 -0.25726
   0.64155  0.04208 -0.27088
   0.62490  0.04354 -0.28467
   0.60824  0.04495 -0.29836
   0.59160  0.04632 -0.31197
   0.57497  0.04764 -0.32588
   0.55835  0.04891 -0.33966
   0.54174  0.05012 -0.35346
   0.52515  0.05129 -0.36723
   0.50858  0.05239 -0.38117
   0.49203  0.05344 -0.39534
   0.47550  0.05442 -0.40938
   0.45899  0.05534 -0.42422
   0.44250  0.05618 -0.44077
   0.42604  0.05696 -0.46196
   0.40962  0.05766 -0.49354
   0.39322  0.05828 -0.54107
   0.37686  0.05881 -0.60097
   0.36055  0.05925 -0.63889
   0.34427  0.05960 -0.65300
   0.32805  0.05984 -0.66825
   0.31188  0.05999 -0.68447
   0.29576  0.06001 -0.70175
   0.27972  0.05992 -0.72024
   0.26374  0.05971 -0.74012
   0.24786  0.05936 -0.76156
   0.23206  0.05887 -0.78476
   0.21638  0.05822 -0.80990
   0.20082  0.05742 -0.83715
   0.18542  0.05645 -0.86670
   0.17020  0.05530 -0.89874
   0.15520  0.05397 -0.93343
   0.14048  0.05243 -0.97103
   0.12612  0.05070 -1.01189
   0.11223  0.04877 -1.05611
   0.09895  0.04665 -1.10385
   0.08645  0.04437 -1.15502
   0.07492  0.04198 -1.20932
   0.06448  0.03953 -1.26587
   0.05523  0.03707 -1.32387
   0.04714  0.03466 -1.38235
   0.04013  0.03232 -1.44025
   0.03407  0.03007 -1.49651
   0.02883  0.02790 -1.55095
   0.02429  0.02580 -1.60178
   0.02033  0.02378 -1.64784
   0.01687  0.02180 -1.68765
   0.01383  0.01987 -1.71768
   0.01117  0.01796 -1.73484
   0.00884  0.01607 -1.73297
   0.00681  0.01418 -1.70522
   0.00506  0.01228 -1.64167
   0.00358  0.01038 -1.53726
   0.00236  0.00847 -1.37365
   0.00140  0.00655 -1.14821
   0.00069  0.00463 -0.86973
   0.00024  0.00274 -0.54968
   0.00003  0.00090 -0.23008
   0.00003 -0.00090  0.07389
   0.00024 -0.00274  0.35573
   0.00069 -0.00463  0.59674
   0.00140 -0.00655  0.78507
   0.00236 -0.00847  0.90994
   0.00358 -0.01038  0.97826
   0.00506 -0.01228  0.99984
   0.00681 -0.01418  0.98799
   0.00884 -0.01607  0.95323
   0.01117 -0.01796  0.90365
   0.01383 -0.01987  0.84513
   0.01687 -0.02180  0.78233
   0.02033 -0.02378  0.71632
   0.02429 -0.02580  0.65031
   0.02883 -0.02790  0.58466
   0.03407 -0.03007  0.52028
