NACA 0012 AIRFOILS                              
 Alfa =  -6.20000 Re =   277884.219 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.12563
   0.99374  0.00214  0.12468
   0.98279  0.00365  0.12295
   0.96998  0.00540  0.12051
   0.95565  0.00732  0.11720
   0.94026  0.00934  0.11311
   0.92426  0.01141  0.10821
   0.90794  0.01348  0.10234
   0.89145  0.01554  0.09573
   0.87488  0.01756  0.08873
   0.85827  0.01955  0.08176
   0.84163  0.02150  0.07503
   0.82498  0.02342  0.06877
   0.80831  0.02531  0.06295
   0.79164  0.02715  0.05768
   0.77497  0.02896  0.05283
   0.75829  0.03074  0.04843
   0.74161  0.03247  0.04447
   0.72493  0.03417  0.04082
   0.70825  0.03583  0.03747
   0.69157  0.03745  0.03447
   0.67489  0.03904  0.03166
   0.65822  0.04058  0.02918
   0.64155  0.04208  0.02688
   0.62490  0.04354  0.02481
   0.60824  0.04495  0.02293
   0.59160  0.04632  0.02138
   0.57497  0.04764  0.01991
   0.55835  0.04891  0.01866
   0.54174  0.05012  0.01772
   0.52515  0.05129  0.01700
   0.50858  0.05239  0.01650
   0.49203  0.05344  0.01637
   0.47550  0.05442  0.01636
   0.45899  0.05534  0.01690
   0.44250  0.05618  0.01764
   0.42604  0.05696  0.01888
   0.40962  0.05766  0.02056
   0.39322  0.05828  0.02264
   0.37686  0.05881  0.02532
   0.36055  0.05925  0.02862
   0.34427  0.05960  0.03260
   0.32805  0.05984  0.03739
   0.31188  0.05999  0.04298
   0.29576  0.06001  0.04960
   0.27972  0.05992  0.05728
   0.26374  0.05971  0.06606
   0.24786  0.05936  0.07663
   0.23206  0.05887  0.08845
   0.21638  0.05822  0.10215
   0.20082  0.05742  0.11801
   0.18542  0.05645  0.13625
   0.17020  0.05530  0.15706
   0.15520  0.05397  0.18123
   0.14048  0.05243  0.20904
   0.12612  0.05070  0.24080
   0.11223  0.04877  0.27720
   0.09895  0.04665  0.31859
   0.08645  0.04437  0.36521
   0.07492  0.04198  0.41665
   0.06448  0.03953  0.47232
   0.05523  0.03707  0.53132
   0.04714  0.03466  0.59227
   0.04013  0.03232  0.65404
   0.03407  0.03007  0.71589
   0.02883  0.02790  0.77598
   0.02429  0.02580  0.83383
   0.02033  0.02378  0.88715
   0.01687  0.02180  0.93437
   0.01383  0.01987  0.97165
   0.01117  0.01796  0.99522
   0.00884  0.01607  0.99827
   0.00681  0.01418  0.97269
   0.00506  0.01228  0.90648
   0.00358  0.01038  0.78881
   0.00236  0.00847  0.60535
   0.00140  0.00655  0.34652
   0.00069  0.00463  0.01624
   0.00024  0.00274 -0.36299
   0.00003  0.00090 -0.76943
   0.00003 -0.00090 -1.17820
   0.00024 -0.00274 -1.58315
   0.00069 -0.00463 -1.95876
   0.00140 -0.00655 -2.25684
   0.00236 -0.00847 -2.46864
   0.00358 -0.01038 -2.59546
   0.00506 -0.01228 -2.64601
   0.00681 -0.01418 -2.64893
   0.00884 -0.01607 -2.60975
   0.01117 -0.01796 -2.54729
   0.01383 -0.01987 -2.46669
   0.01687 -0.02180 -2.37657
   0.02033 -0.02378 -2.28099
   0.02429 -0.02580 -2.18324
   0.02883 -0.02790 -2.08498
   0.03407 -0.03007 -1.98899
   0.04013 -0.03232 -1.89698
   0.04714 -0.03466 -1.81107
   0.05523 -0.03707 -1.73257
   0.06448 -0.03953 -1.66200
   0.07492 -0.04198 -1.60003
   0.08645 -0.04437 -1.54552
   0.09895 -0.04665 -1.49611
   0.11223 -0.04877 -1.44863
   0.12612 -0.05070 -1.29955
   0.14048 -0.05243 -1.11507
   0.15520 -0.05397 -1.04678
   0.17020 -0.05530 -1.01068
   0.18542 -0.05645 -0.97708
   0.20082 -0.05742 -0.94233
   0.21638 -0.05822 -0.90847
   0.23206 -0.05887 -0.87515
   0.24786 -0.05936 -0.84262
   0.26374 -0.05971 -0.81106
   0.27972 -0.05992 -0.78059
   0.29577 -0.06001 -0.75125
   0.31188 -0.05999 -0.72313
   0.32805 -0.05984 -0.69578
   0.34427 -0.05960 -0.66924
   0.36055 -0.05925 -0.64381
   0.37686 -0.05881 -0.61893
   0.39322 -0.05827 -0.59486
   0.40962 -0.05766 -0.57162
   0.42604 -0.05696 -0.54901
   0.44250 -0.05618 -0.52687
   0.45899 -0.05534 -0.50553
   0.47550 -0.05442 -0.48459
   0.49203 -0.05344 -0.46426
   0.50858 -0.05239 -0.44440
   0.52515 -0.05129 -0.42486
   0.54175 -0.05012 -0.40584
   0.55835 -0.04891 -0.38723
   0.57497 -0.04764 -0.36873
   0.59160 -0.04632 -0.35090
   0.60825 -0.04495 -0.33302
   0.62490 -0.04354 -0.31565
   0.64155 -0.04208 -0.29823
   0.65822 -0.04058 -0.28110
   0.67490 -0.03904 -0.26409
   0.69157 -0.03745 -0.24723
   0.70825 -0.03583 -0.23026
   0.72493 -0.03417 -0.21333
   0.74161 -0.03247 -0.19634
   0.75829 -0.03074 -0.17924
   0.77497 -0.02896 -0.16200
   0.79165 -0.02715 -0.14445
   0.80831 -0.02531 -0.12652
   0.82498 -0.02342 -0.10824
   0.84163 -0.02150 -0.08960
   0.85827 -0.01955 -0.07028
   0.87488 -0.01756 -0.05030
   0.89145 -0.01554 -0.02981
   0.90794 -0.01348 -0.00844
   0.92426 -0.01141  0.01349
   0.94026 -0.00934  0.03590
   0.95565 -0.00732  0.05832
   0.96998 -0.00540  0.07977
   0.98279 -0.00365  0.09948
   0.99374 -0.00214  0.11668
   1.00000 -0.00126  0.12563
