NACA 0012 AIRFOILS                              
 Alfa =   6.10000 Re =   115785.094 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11499
   0.99374  0.00214  0.10723
   0.98279  0.00365  0.09245
   0.96998  0.00540  0.07533
   0.95565  0.00732  0.05637
   0.94026  0.00934  0.03633
   0.92426  0.01141  0.01596
   0.90794  0.01348 -0.00429
   0.89145  0.01554 -0.02419
   0.87488  0.01756 -0.04372
   0.85827  0.01955 -0.06271
   0.84163  0.02150 -0.08131
   0.82498  0.02342 -0.09941
   0.80831  0.02531 -0.11723
   0.79164  0.02715 -0.13454
   0.77497  0.02896 -0.15184
   0.75829  0.03074 -0.16876
   0.74161  0.03247 -0.18548
   0.72493  0.03417 -0.20221
   0.70825  0.03583 -0.21881
   0.69157  0.03745 -0.23531
   0.67489  0.03904 -0.25195
   0.65822  0.04058 -0.26857
   0.64155  0.04208 -0.28526
   0.62490  0.04354 -0.30220
   0.60824  0.04495 -0.31920
   0.59160  0.04632 -0.33632
   0.57497  0.04764 -0.35386
   0.55835  0.04891 -0.37154
   0.54174  0.05012 -0.38951
   0.52515  0.05129 -0.40774
   0.50858  0.05239 -0.42644
   0.49203  0.05344 -0.44537
   0.47550  0.05442 -0.46480
   0.45899  0.05534 -0.48461
   0.44250  0.05618 -0.50501
   0.42604  0.05696 -0.52525
   0.40962  0.05766 -0.54572
   0.39322  0.05828 -0.56681
   0.37686  0.05881 -0.58842
   0.36055  0.05925 -0.61045
   0.34427  0.05960 -0.63254
   0.32805  0.05984 -0.65419
   0.31188  0.05999 -0.67535
   0.29576  0.06001 -0.69570
   0.27972  0.05992 -0.71529
   0.26374  0.05971 -0.73576
   0.24786  0.05936 -0.76267
   0.23206  0.05887 -0.81385
   0.21638  0.05822 -0.92362
   0.20082  0.05742 -1.11901
   0.18542  0.05645 -1.21383
   0.17020  0.05530 -1.23899
   0.15520  0.05397 -1.26412
   0.14048  0.05243 -1.29059
   0.12612  0.05070 -1.31973
   0.11223  0.04877 -1.35300
   0.09895  0.04665 -1.39206
   0.08645  0.04437 -1.43862
   0.07492  0.04198 -1.49404
   0.06448  0.03953 -1.55868
   0.05523  0.03707 -1.63139
   0.04714  0.03466 -1.71124
   0.04013  0.03232 -1.79668
   0.03407  0.03007 -1.88580
   0.02883  0.02790 -1.97684
   0.02429  0.02580 -2.06813
   0.02033  0.02378 -2.15786
   0.01687  0.02180 -2.24413
   0.01383  0.01987 -2.32388
   0.01117  0.01796 -2.39304
   0.00884  0.01607 -2.44485
   0.00681  0.01418 -2.47160
   0.00506  0.01228 -2.45993
   0.00358  0.01038 -2.39912
   0.00236  0.00847 -2.26715
   0.00140  0.00655 -2.05423
   0.00069  0.00463 -1.76188
   0.00024  0.00274 -1.39874
   0.00003  0.00090 -1.01330
   0.00003 -0.00090 -0.62280
   0.00024 -0.00274 -0.23858
   0.00069 -0.00463  0.11750
   0.00140 -0.00655  0.42400
   0.00236 -0.00847  0.66063
   0.00358 -0.01038  0.82608
   0.00506 -0.01228  0.92920
   0.00681 -0.01418  0.98341
   0.00884 -0.01607  0.99994
   0.01117 -0.01796  0.99000
   0.01383 -0.01987  0.96122
   0.01687 -0.02180  0.92010
   0.02033 -0.02378  0.86985
   0.02429 -0.02580  0.81465
   0.02883 -0.02790  0.75539
   0.03407 -0.03007  0.69432
   0.04013 -0.03232  0.63218
   0.04714 -0.03466  0.57018
   0.05523 -0.03707  0.50941
   0.06448 -0.03953  0.45073
   0.07492 -0.04198  0.39554
   0.08645 -0.04437  0.34466
   0.09895 -0.04665  0.29874
   0.11223 -0.04877  0.25789
   0.12612 -0.05070  0.22221
   0.14048 -0.05243  0.19086
   0.15520 -0.05397  0.16379
   0.17020 -0.05530  0.14015
   0.18542 -0.05645  0.11969
   0.20082 -0.05742  0.10201
   0.21638 -0.05822  0.08661
   0.23206 -0.05887  0.07330
   0.24786 -0.05936  0.06169
   0.26374 -0.05971  0.05171
   0.27972 -0.05992  0.04313
   0.29577 -0.06001  0.03583
   0.31188 -0.05999  0.02942
   0.32805 -0.05984  0.02407
   0.34427 -0.05960  0.01959
   0.36055 -0.05925  0.01579
   0.37686 -0.05881  0.01276
   0.39322 -0.05827  0.01024
   0.40962 -0.05766  0.00830
   0.42604 -0.05696  0.00682
   0.44250 -0.05618  0.00578
   0.45899 -0.05534  0.00509
   0.47550 -0.05442  0.00484
   0.49203 -0.05344  0.00480
   0.50858 -0.05239  0.00511
   0.52515 -0.05129  0.00568
   0.54175 -0.05012  0.00653
   0.55835 -0.04891  0.00757
   0.57497 -0.04764  0.00889
   0.59160 -0.04632  0.01031
   0.60825 -0.04495  0.01205
   0.62490 -0.04354  0.01388
   0.64155 -0.04208  0.01599
   0.65822 -0.04058  0.01829
   0.67490 -0.03904  0.02076
   0.69157 -0.03745  0.02345
   0.70825 -0.03583  0.02639
   0.72493 -0.03417  0.02962
   0.74161 -0.03247  0.03305
   0.75829 -0.03074  0.03681
   0.77497 -0.02896  0.04085
   0.79165 -0.02715  0.04526
   0.80831 -0.02531  0.05001
   0.82498 -0.02342  0.05516
   0.84163 -0.02150  0.06065
   0.85827 -0.01955  0.06650
   0.87488 -0.01756  0.07270
   0.89145 -0.01554  0.07907
   0.90794 -0.01348  0.08553
   0.92426 -0.01141  0.09179
   0.94026 -0.00934  0.09765
   0.95565 -0.00732  0.10285
   0.96998 -0.00540  0.10721
   0.98279 -0.00365  0.11071
   0.99374 -0.00214  0.11347
   1.00000 -0.00126  0.11499
