NACA 0012 AIRFOILS                              
 Alfa =  -4.80000 Re =   231570.188 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.11004
   0.99374  0.00214  0.10954
   0.98279  0.00365  0.10873
   0.96998  0.00540  0.10756
   0.95565  0.00732  0.10591
   0.94026  0.00934  0.10367
   0.92426  0.01141  0.10075
   0.90794  0.01348  0.09710
   0.89145  0.01554  0.09278
   0.87488  0.01756  0.08791
   0.85827  0.01955  0.08233
   0.84163  0.02150  0.07604
   0.82498  0.02342  0.06928
   0.80831  0.02531  0.06227
   0.79164  0.02715  0.05532
   0.77497  0.02896  0.04851
   0.75829  0.03074  0.04201
   0.74161  0.03247  0.03588
   0.72493  0.03417  0.03008
   0.70825  0.03583  0.02461
   0.69157  0.03745  0.01952
   0.67489  0.03904  0.01469
   0.65822  0.04058  0.01020
   0.64155  0.04208  0.00594
   0.62490  0.04354  0.00193
   0.60824  0.04495 -0.00186
   0.59160  0.04632 -0.00533
   0.57497  0.04764 -0.00870
   0.55835  0.04891 -0.01185
   0.54174  0.05012 -0.01469
   0.52515  0.05129 -0.01735
   0.50858  0.05239 -0.01980
   0.49203  0.05344 -0.02192
   0.47550  0.05442 -0.02394
   0.45899  0.05534 -0.02547
   0.44250  0.05618 -0.02683
   0.42604  0.05696 -0.02777
   0.40962  0.05766 -0.02831
   0.39322  0.05828 -0.02852
   0.37686  0.05881 -0.02819
   0.36055  0.05925 -0.02736
   0.34427  0.05960 -0.02590
   0.32805  0.05984 -0.02377
   0.31188  0.05999 -0.02089
   0.29576  0.06001 -0.01716
   0.27972  0.05992 -0.01246
   0.26374  0.05971 -0.00676
   0.24786  0.05936  0.00045
   0.23206  0.05887  0.00889
   0.21638  0.05822  0.01894
   0.20082  0.05742  0.03100
   0.18542  0.05645  0.04515
   0.17020  0.05530  0.06181
   0.15520  0.05397  0.08143
   0.14048  0.05243  0.10463
   0.12612  0.05070  0.13137
   0.11223  0.04877  0.16271
   0.09895  0.04665  0.19893
   0.08645  0.04437  0.24043
   0.07492  0.04198  0.28707
   0.06448  0.03953  0.33847
   0.05523  0.03707  0.39427
   0.04714  0.03466  0.45311
   0.04013  0.03232  0.51414
   0.03407  0.03007  0.57755
   0.02883  0.02790  0.64156
   0.02429  0.02580  0.70598
   0.02033  0.02378  0.76980
   0.01687  0.02180  0.83145
   0.01383  0.01987  0.88873
   0.01117  0.01796  0.93963
   0.00884  0.01607  0.97823
   0.00681  0.01418  0.99875
   0.00506  0.01228  0.99169
   0.00358  0.01038  0.94662
   0.00236  0.00847  0.84970
   0.00140  0.00655  0.69058
   0.00069  0.00463  0.46532
   0.00024  0.00274  0.18896
   0.00003  0.00090 -0.12617
   0.00003 -0.00090 -0.45960
   0.00024 -0.00274 -0.80237
   0.00069 -0.00463 -1.13897
   0.00140 -0.00655 -1.42567
   0.00236 -0.00847 -1.64884
   0.00358 -0.01038 -1.80543
   0.00506 -0.01228 -1.89885
   0.00681 -0.01418 -1.94830
   0.00884 -0.01607 -1.95977
   0.01117 -0.01796 -1.94631
   0.01383 -0.01987 -1.91366
   0.01687 -0.02180 -1.86880
   0.02033 -0.02378 -1.81554
   0.02429 -0.02580 -1.75675
   0.02883 -0.02790 -1.69329
   0.03407 -0.03007 -1.62790
   0.04013 -0.03232 -1.56064
   0.04714 -0.03466 -1.49274
   0.05523 -0.03707 -1.42517
   0.06448 -0.03953 -1.35881
   0.07492 -0.04198 -1.29475
   0.08645 -0.04437 -1.23397
   0.09895 -0.04665 -1.17733
   0.11223 -0.04877 -1.12516
   0.12612 -0.05070 -1.07750
   0.14048 -0.05243 -1.03427
   0.15520 -0.05397 -0.99509
   0.17020 -0.05530 -0.95962
   0.18542 -0.05645 -0.92742
   0.20082 -0.05742 -0.89812
   0.21638 -0.05822 -0.87134
   0.23206 -0.05887 -0.84670
   0.24786 -0.05936 -0.82393
   0.26374 -0.05971 -0.80287
   0.27972 -0.05992 -0.78392
   0.29577 -0.06001 -0.72361
   0.31188 -0.05999 -0.65526
   0.32805 -0.05984 -0.60906
   0.34427 -0.05960 -0.58051
   0.36055 -0.05925 -0.55997
   0.37686 -0.05881 -0.54145
   0.39322 -0.05827 -0.52373
   0.40962 -0.05766 -0.50678
   0.42604 -0.05696 -0.48935
   0.44250 -0.05618 -0.47213
   0.45899 -0.05534 -0.45531
   0.47550 -0.05442 -0.43846
   0.49203 -0.05344 -0.42199
   0.50858 -0.05239 -0.40561
   0.52515 -0.05129 -0.38936
   0.54175 -0.05012 -0.37339
   0.55835 -0.04891 -0.35771
   0.57497 -0.04764 -0.34190
   0.59160 -0.04632 -0.32676
   0.60825 -0.04495 -0.31136
   0.62490 -0.04354 -0.29647
   0.64155 -0.04208 -0.28137
   0.65822 -0.04058 -0.26655
   0.67490 -0.03904 -0.25177
   0.69157 -0.03745 -0.23715
   0.70825 -0.03583 -0.22235
   0.72493 -0.03417 -0.20755
   0.74161 -0.03247 -0.19272
   0.75829 -0.03074 -0.17775
   0.77497 -0.02896 -0.16264
   0.79165 -0.02715 -0.14723
   0.80831 -0.02531 -0.13143
   0.82498 -0.02342 -0.11525
   0.84163 -0.02150 -0.09875
   0.85827 -0.01955 -0.08149
   0.87488 -0.01756 -0.06350
   0.89145 -0.01554 -0.04492
   0.90794 -0.01348 -0.02521
   0.92426 -0.01141 -0.00471
   0.94026 -0.00934  0.01678
   0.95565 -0.00732  0.03889
   0.96998 -0.00540  0.06074
   0.98279 -0.00365  0.08156
   0.99374 -0.00214  0.10057
   1.00000 -0.00126  0.11004
