NACA 0012 AIRFOILS                              
 Alfa =   6.00000 Re =    53825.703 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.10805
   0.99374  0.00214  0.10044
   0.98279  0.00365  0.08612
   0.96998  0.00540  0.06970
   0.95565  0.00732  0.05169
   0.94026  0.00934  0.03277
   0.92426  0.01141  0.01363
   0.90794  0.01348 -0.00538
   0.89145  0.01554 -0.02405
   0.87488  0.01756 -0.04239
   0.85827  0.01955 -0.06025
   0.84163  0.02150 -0.07776
   0.82498  0.02342 -0.09483
   0.80831  0.02531 -0.11164
   0.79164  0.02715 -0.12801
   0.77497  0.02896 -0.14434
   0.75829  0.03074 -0.16034
   0.74161  0.03247 -0.17614
   0.72493  0.03417 -0.19194
   0.70825  0.03583 -0.20761
   0.69157  0.03745 -0.22321
   0.67489  0.03904 -0.23878
   0.65822  0.04058 -0.25381
   0.64155  0.04208 -0.26891
   0.62490  0.04354 -0.28415
   0.60824  0.04495 -0.29939
   0.59160  0.04632 -0.31468
   0.57497  0.04764 -0.33018
   0.55835  0.04891 -0.34558
   0.54174  0.05012 -0.36088
   0.52515  0.05129 -0.37601
   0.50858  0.05239 -0.39109
   0.49203  0.05344 -0.40597
   0.47550  0.05442 -0.42083
   0.45899  0.05534 -0.43580
   0.44250  0.05618 -0.45129
   0.42604  0.05696 -0.46813
   0.40962  0.05766 -0.48793
   0.39322  0.05828 -0.51356
   0.37686  0.05881 -0.54961
   0.36055  0.05925 -0.60294
   0.34427  0.05960 -0.68268
   0.32805  0.05984 -0.79965
   0.31188  0.05999 -0.94079
   0.29576  0.06001 -1.04315
   0.27972  0.05992 -1.05564
   0.26374  0.05971 -1.06757
   0.24786  0.05936 -1.07941
   0.23206  0.05887 -1.09148
   0.21638  0.05822 -1.10413
   0.20082  0.05742 -1.11769
   0.18542  0.05645 -1.13258
   0.17020  0.05530 -1.14929
   0.15520  0.05397 -1.16846
   0.14048  0.05243 -1.19092
   0.12612  0.05070 -1.21774
   0.11223  0.04877 -1.25023
   0.09895  0.04665 -1.28986
   0.08645  0.04437 -1.33796
   0.07492  0.04198 -1.39519
   0.06448  0.03953 -1.46075
   0.05523  0.03707 -1.53370
   0.04714  0.03466 -1.61263
   0.04013  0.03232 -1.69563
   0.03407  0.03007 -1.78081
   0.02883  0.02790 -1.86667
   0.02429  0.02580 -1.95171
   0.02033  0.02378 -2.03433
   0.01687  0.02180 -2.11253
   0.01383  0.01987 -2.18370
   0.01117  0.01796 -2.24332
   0.00884  0.01607 -2.28594
   0.00681  0.01418 -2.30329
   0.00506  0.01228 -2.28308
   0.00358  0.01038 -2.21550
   0.00236  0.00847 -2.08100
   0.00140  0.00655 -1.87007
   0.00069  0.00463 -1.58471
   0.00024  0.00274 -1.23559
   0.00003  0.00090 -0.86817
   0.00003 -0.00090 -0.49610
   0.00024 -0.00274 -0.13382
   0.00069 -0.00463  0.20023
   0.00140 -0.00655  0.48595
   0.00236 -0.00847  0.70435
   0.00358 -0.01038  0.85397
   0.00506 -0.01228  0.94562
   0.00681 -0.01418  0.98977
   0.00884 -0.01607  0.99966
   0.01117 -0.01796  0.98428
   0.01383 -0.01987  0.95224
   0.01687 -0.02180  0.90809
   0.02033 -0.02378  0.85644
   0.02429 -0.02580  0.79954
   0.02883 -0.02790  0.73972
   0.03407 -0.03007  0.67827
   0.04013 -0.03232  0.61604
   0.04714 -0.03466  0.55421
   0.05523 -0.03707  0.49369
   0.06448 -0.03953  0.43552
   0.07492 -0.04198  0.38081
   0.08645 -0.04437  0.33057
   0.09895 -0.04665  0.28520
   0.11223 -0.04877  0.24497
   0.12612 -0.05070  0.20979
   0.14048 -0.05243  0.17908
   0.15520 -0.05397  0.15244
   0.17020 -0.05530  0.12928
   0.18542 -0.05645  0.10925
   0.20082 -0.05742  0.09195
   0.21638 -0.05822  0.07693
   0.23206 -0.05887  0.06396
   0.24786 -0.05936  0.05266
   0.26374 -0.05971  0.04299
   0.27972 -0.05992  0.03466
   0.29577 -0.06001  0.02761
   0.31188 -0.05999  0.02144
   0.32805 -0.05984  0.01633
   0.34427 -0.05960  0.01204
   0.36055 -0.05925  0.00844
   0.37686 -0.05881  0.00557
   0.39322 -0.05827  0.00324
   0.40962 -0.05766  0.00146
   0.42604 -0.05696  0.00012
   0.44250 -0.05618 -0.00077
   0.45899 -0.05534 -0.00130
   0.47550 -0.05442 -0.00144
   0.49203 -0.05344 -0.00134
   0.50858 -0.05239 -0.00091
   0.52515 -0.05129 -0.00021
   0.54175 -0.05012  0.00074
   0.55835 -0.04891  0.00189
   0.57497 -0.04764  0.00330
   0.59160 -0.04632  0.00484
   0.60825 -0.04495  0.00666
   0.62490 -0.04354  0.00859
   0.64155 -0.04208  0.01077
   0.65822 -0.04058  0.01313
   0.67490 -0.03904  0.01567
   0.69157 -0.03745  0.01841
   0.70825 -0.03583  0.02137
   0.72493 -0.03417  0.02459
   0.74161 -0.03247  0.02799
   0.75829 -0.03074  0.03167
   0.77497 -0.02896  0.03559
   0.79165 -0.02715  0.03982
   0.80831 -0.02531  0.04433
   0.82498 -0.02342  0.04915
   0.84163 -0.02150  0.05425
   0.85827 -0.01955  0.05964
   0.87488 -0.01756  0.06531
   0.89145 -0.01554  0.07116
   0.90794 -0.01348  0.07715
   0.92426 -0.01141  0.08311
   0.94026 -0.00934  0.08891
   0.95565 -0.00732  0.09432
   0.96998 -0.00540  0.09912
   0.98279 -0.00365  0.10313
   0.99374 -0.00214  0.10634
   1.00000 -0.00126  0.10805
